Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 06:29:43,15.3,18366.140625,0.04,1123.0
2024-06-03 06:29:46,27.1,18324.9453125,0.03,1123.0
2024-06-03 06:29:48,18.7,18355.7578125,0.04,1123.0
2024-06-03 06:29:51,12.4,18324.15625,0.6,1123.0
2024-06-03 06:29:54,28.2,18351.73828125,0.04,1123.0
2024-06-03 06:29:56,18.2,18318.11328125,0.03,1123.0
2024-06-03 06:29:59,8.6,18338.58984375,0.03,1123.0
2024-06-03 06:30:01,17.2,18320.39453125,0.03,1123.0
2024-06-03 06:30:04,26.7,18329.44921875,0.03,1123.0
2024-06-03 06:30:07,4.6,18316.8359375,0.03,1123.0
2024-06-03 06:30:09,23.4,18333.93359375,0.03,1123.0
2024-06-03 06:30:12,13.7,18310.1953125,0.04,1123.0
2024-06-03 06:30:15,16.1,18332.96875,0.04,1123.0
2024-06-03 06:30:17,19.3,18316.84375,0.04,1123.0
2024-06-03 06:30:20,15.2,18342.4453125,0.04,1123.0
2024-06-03 06:30:22,20.5,18324.4375,0.03,1123.0
2024-06-03 06:30:25,24.0,18356.46875,0.02,1123.0
2024-06-03 06:30:28,9.4,18324.00390625,0.02,1123.0
2024-06-03 06:30:30,28.0,18350.0390625,0.04,1123.0
2024-06-03 06:30:33,16.8,18325.90625,0.03,1123.0
2024-06-03 06:30:35,10.8,18360.71875,0.04,1123.0
2024-06-03 06:30:38,24.0,18320.59765625,0.03,1123.0
2024-06-03 06:30:41,21.2,18357.3203125,0.02,1123.0
2024-06-03 06:30:43,5.0,18328.828125,0.07,1123.0
2024-06-03 06:30:46,25.7,18360.23828125,0.04,1123.0
2024-06-03 06:30:48,18.5,18343.57421875,0.04,1123.0
2024-06-03 06:30:51,13.3,18382.4375,0.03,1123.0
2024-06-03 06:30:54,30.0,18345.30859375,0.03,1123.0
2024-06-03 06:30:56,20.4,18388.05859375,0.04,1123.0
2024-06-03 06:30:59,7.3,18349.06640625,0.72,1123.0
2024-06-03 06:31:02,23.2,18384.671875,0.04,1123.0
2024-06-03 06:31:04,17.0,18355.1484375,0.04,1123.0
2024-06-03 06:31:07,15.7,18389.703125,0.04,1123.0
2024-06-03 06:31:09,15.6,18365.56640625,0.03,1123.0
2024-06-03 06:31:12,20.3,18396.0546875,0.04,1123.0
2024-06-03 06:31:15,9.2,18361.578125,0.04,1123.0
2024-06-03 06:31:17,13.6,18417.85546875,0.03,1123.0
2024-06-03 06:31:20,22.1,18380.4453125,0.03,1123.0
2024-06-03 06:31:22,7.7,18388.25,0.29,1123.0
2024-06-03 06:31:25,16.4,18391.22265625,0.04,1123.0
2024-06-03 06:31:28,22.9,18412.203125,0.04,1123.0
2024-06-03 06:31:30,15.7,18387.79296875,0.03,1123.0
2024-06-03 06:31:33,18.0,18386.34375,0.04,1123.0
2024-06-03 06:31:36,16.9,18395.578125,0.03,1123.0
2024-06-03 06:31:38,17.6,18392.8046875,0.03,1123.0
2024-06-03 06:31:41,15.7,18395.41796875,0.03,1123.0
2024-06-03 06:31:43,17.8,18405.0390625,0.04,1123.0
2024-06-03 06:31:46,6.0,18346.1171875,0.03,1123.0
2024-06-03 06:31:49,36.3,18364.765625,0.04,1123.0
2024-06-03 06:31:51,20.0,18360.5625,0.03,1123.0
2024-06-03 06:31:54,9.3,18396.6171875,0.6,1123.0
2024-06-03 06:31:57,20.8,18396.0859375,0.03,1123.0
2024-06-03 06:31:59,25.4,18415.55078125,0.04,1123.0
2024-06-03 06:32:02,7.0,18389.3984375,0.03,1123.0
2024-06-03 06:32:04,25.9,18419.4140625,0.03,1123.0
2024-06-03 06:32:07,18.7,18402.33203125,0.04,1123.0
2024-06-03 06:32:10,10.0,18439.96484375,0.22,1123.0
2024-06-03 06:32:12,13.5,18412.60546875,0.04,1123.0
2024-06-03 06:32:15,21.1,18438.84375,0.03,1123.0
2024-06-03 06:32:18,5.5,18421.16796875,0.03,1123.0
2024-06-03 06:32:27,17.1,18414.58984375,0.04,1116.0
2024-06-03 06:32:30,6.0,18420.7109375,0.03,1123.0
2024-06-03 06:32:32,22.0,18403.23828125,0.04,1123.0
2024-06-03 06:32:35,15.2,18407.61328125,0.04,1123.0
2024-06-03 06:32:38,8.7,18430.72265625,0.04,1123.0
2024-06-03 06:32:40,16.9,18412.6875,0.04,1123.0
2024-06-03 06:32:43,18.6,18446.43359375,0.03,1123.0
2024-06-03 06:32:45,20.8,18408.41796875,0.03,1123.0
2024-06-03 06:32:48,17.5,18400.76953125,0.03,1123.0
2024-06-03 06:32:51,8.5,18417.07421875,0.04,1123.0
2024-06-03 06:32:53,24.1,18437.4453125,0.04,1123.0
2024-06-03 06:32:56,17.9,18416.9453125,0.04,1123.0
2024-06-03 06:32:58,7.7,18432.08203125,0.76,1123.0
2024-06-03 06:33:01,35.6,18421.6328125,0.03,1123.0
2024-06-03 06:33:04,20.8,18449.99609375,0.03,1123.0
2024-06-03 06:33:06,6.6,18426.74609375,0.04,1123.0
2024-06-03 06:33:09,22.7,18437.34765625,0.04,1123.0
2024-06-03 06:33:12,15.2,18414.1328125,0.03,1123.0
2024-06-03 06:33:14,27.0,18427.484375,0.03,1123.0
2024-06-03 06:33:17,18.1,18415.98046875,0.04,1123.0
2024-06-03 06:33:20,17.6,18452.11328125,0.04,1123.0
2024-06-03 06:33:22,9.5,18430.97265625,0.03,1123.0
2024-06-03 06:33:25,25.2,18409.55859375,0.03,1123.0
2024-06-03 06:33:27,8.3,18414.05078125,0.04,1123.0
2024-06-03 06:33:30,23.9,18416.66796875,0.03,1123.0
2024-06-03 06:33:33,13.1,18414.6328125,0.04,1123.0
2024-06-03 06:33:35,24.1,18412.88671875,0.04,1123.0
2024-06-03 06:33:38,18.9,18408.140625,0.03,1123.0
2024-06-03 06:33:41,16.9,18401.8515625,0.03,1123.0
2024-06-03 06:33:43,9.0,18388.86328125,0.04,1123.0
2024-06-03 06:33:46,25.2,18427.44140625,0.03,1123.0
2024-06-03 06:33:48,18.4,18417.46875,0.03,1123.0
2024-06-03 06:33:51,15.0,18439.06640625,0.04,1123.0
2024-06-03 06:33:54,16.7,18398.1796875,0.03,1123.0
2024-06-03 06:33:56,27.1,18424.89453125,0.03,1123.0
2024-06-03 06:33:59,18.3,18408.75390625,0.03,1123.0
2024-06-03 06:34:01,21.6,18448.921875,0.03,1123.0
2024-06-03 06:34:04,9.6,18423.59375,0.04,1123.0
2024-06-03 06:34:07,12.1,18451.0546875,0.03,1123.0
2024-06-03 06:34:09,21.7,18420.73046875,0.04,1123.0
2024-06-03 06:34:12,20.1,18456.24609375,0.04,1123.0
2024-06-03 06:34:14,7.4,18435.53125,0.03,1123.0
2024-06-03 06:34:17,26.7,18456.64453125,0.03,1123.0
2024-06-03 06:34:20,15.2,18446.13671875,0.03,1123.0
2024-06-03 06:34:22,21.8,18455.9296875,0.04,1123.0
2024-06-03 06:34:25,17.1,18451.30859375,0.04,1123.0
2024-06-03 06:34:27,17.1,18478.5546875,0.04,1123.0
2024-06-03 06:34:30,39.5,18456.44140625,0.03,1123.0
2024-06-03 06:34:33,21.5,18476.625,0.04,1123.0
2024-06-03 06:34:35,10.7,18458.30859375,0.04,1123.0
2024-06-03 06:34:38,17.0,18491.11328125,0.04,1123.0
2024-06-03 06:34:41,18.7,18472.734375,0.03,1123.0
2024-06-03 06:34:43,15.5,18509.99609375,0.0,1123.0
2024-06-03 06:34:46,48.1,18468.78515625,0.03,1123.0
2024-06-03 06:34:49,23.3,18479.35546875,0.04,1123.0
2024-06-03 06:34:51,9.7,18450.203125,0.04,1123.0
2024-06-03 06:34:54,21.4,18484.02734375,0.04,1123.0
2024-06-03 06:34:56,14.2,18475.80859375,0.04,1123.0
2024-06-03 06:34:59,65.7,18520.46484375,0.04,1123.0
2024-06-03 06:35:01,18.2,18488.00390625,0.03,1123.0
2024-06-03 06:35:04,10.9,18481.73046875,0.05,1123.0
2024-06-03 06:35:07,7.3,18466.28125,0.04,1123.0
2024-06-03 06:35:09,19.3,18486.83984375,0.04,1123.0
2024-06-03 06:35:12,20.4,18478.38671875,0.04,1123.0
2024-06-03 06:35:15,23.7,18522.59375,0.04,1123.0
2024-06-03 06:35:17,17.1,18493.84375,0.03,1123.0
2024-06-03 06:35:20,17.9,18522.3359375,0.04,1123.0
2024-06-03 06:35:22,15.2,18498.63671875,0.04,1123.0
2024-06-03 06:35:25,20.4,18527.3984375,0.03,1123.0
2024-06-03 06:35:28,12.1,18490.62890625,0.04,1123.0
2024-06-03 06:35:30,14.8,18530.83203125,0.04,1123.0
2024-06-03 06:35:33,21.5,18488.68359375,0.03,1123.0
2024-06-03 06:35:35,10.0,18477.58984375,0.04,1123.0
2024-06-03 06:35:45,21.9,18487.0078125,0.03,1116.0
2024-06-03 06:35:47,8.6,18486.53515625,0.04,1123.0
2024-06-03 06:35:50,16.8,18470.640625,0.03,1123.0
2024-06-03 06:35:53,15.1,18489.9140625,0.02,1123.0
2024-06-03 06:35:55,16.0,18488.66796875,0.04,1123.0
2024-06-03 06:35:58,19.1,18491.09765625,0.03,1123.0
2024-06-03 06:36:00,7.2,18477.1015625,0.34,1123.0
2024-06-03 06:36:03,23.1,18494.7265625,0.04,1123.0
2024-06-03 06:36:06,21.2,18493.40625,0.03,1123.0
2024-06-03 06:36:08,13.8,18488.1484375,0.04,1123.0
2024-06-03 06:36:11,17.1,18472.58984375,0.0,1123.0
2024-06-03 06:36:14,25.5,18491.00390625,0.03,1123.0
2024-06-03 06:36:16,18.2,18485.27734375,0.04,1123.0
2024-06-03 06:36:19,12.6,18486.953125,0.0,1123.0
2024-06-03 06:36:21,58.7,18488.671875,0.03,1123.0
2024-06-03 06:36:24,15.3,18495.1328125,0.04,1123.0
2024-06-03 06:36:27,11.5,18479.8046875,0.04,1123.0
2024-06-03 06:36:29,20.0,18477.6015625,0.03,1123.0
2024-06-03 06:36:32,16.0,18477.2734375,0.03,1123.0
2024-06-03 06:36:34,22.0,18487.03515625,0.04,1123.0
2024-06-03 06:36:37,18.7,18496.11328125,0.03,1123.0
2024-06-03 06:36:40,16.9,18472.27734375,0.03,1123.0
2024-06-03 06:36:42,10.7,18480.7421875,0.03,1123.0
2024-06-03 06:36:45,16.9,18475.29296875,0.03,1123.0
2024-06-03 06:36:47,13.3,18482.72265625,0.03,1123.0
2024-06-03 06:36:50,11.9,18489.16015625,0.04,1123.0
2024-06-03 06:36:53,18.5,18486.48828125,0.03,1123.0
2024-06-03 06:36:55,10.2,18495.2578125,0.02,1123.0
2024-06-03 06:36:58,41.9,18497.890625,0.03,1123.0
2024-06-03 06:37:01,22.2,18472.24609375,0.03,1123.0
2024-06-03 06:37:03,4.3,18486.5546875,0.2,1124.0
2024-06-03 06:37:06,16.6,18469.578125,0.03,1124.0
2024-06-03 06:37:09,18.7,18474.53125,0.03,1124.0
2024-06-03 06:37:11,8.6,18485.5,0.04,1124.0
2024-06-03 06:37:14,16.7,18482.09765625,0.04,1124.0
2024-06-03 06:37:16,12.0,18483.96484375,0.04,1124.0
2024-06-03 06:37:19,26.7,18477.59375,0.03,1124.0
2024-06-03 06:37:22,19.0,18488.96875,0.03,1124.0
2024-06-03 06:37:24,13.3,18481.01171875,0.04,1124.0
2024-06-03 06:37:27,5.0,18491.51953125,0.03,1124.0
2024-06-03 06:37:29,18.4,18484.31640625,0.04,1124.0
2024-06-03 06:37:32,15.1,18492.58984375,0.03,1124.0
2024-06-03 06:37:35,9.6,18499.74609375,0.04,1124.0
2024-06-03 06:37:37,19.0,18505.09375,0.04,1124.0
2024-06-03 06:37:40,18.8,18504.74609375,0.03,1124.0
2024-06-03 06:37:43,6.0,18501.40625,0.04,1124.0
2024-06-03 06:37:45,18.1,18493.94921875,0.04,1124.0
2024-06-03 06:37:48,14.2,18493.65234375,0.04,1124.0
2024-06-03 06:37:51,2.0,18504.62109375,0.04,1124.0
2024-06-03 06:37:53,16.7,18519.578125,0.03,1124.0
2024-06-03 06:37:56,9.1,18522.48828125,0.04,1124.0
2024-06-03 06:37:59,12.7,18513.140625,0.04,1124.0
2024-06-03 06:38:01,20.9,18503.05078125,0.0,1124.0
2024-06-03 06:38:04,11.4,18514.8359375,0.03,1124.0
2024-06-03 06:38:07,21.8,18507.953125,0.03,1124.0
2024-06-03 06:38:09,18.8,18525.73046875,0.03,1124.0
2024-06-03 06:38:12,12.5,18526.046875,0.03,1124.0
2024-06-03 06:38:14,8.8,18526.08984375,0.04,1124.0
2024-06-03 06:38:17,17.7,18523.76953125,0.04,1124.0
2024-06-03 06:38:20,14.1,18542.17578125,0.04,1124.0
2024-06-03 06:38:22,17.7,18538.32421875,0.03,1124.0
2024-06-03 06:38:25,16.9,18544.77734375,0.03,1124.0
2024-06-03 06:38:27,10.4,18548.37109375,0.04,1124.0
2024-06-03 06:38:30,9.6,18540.2265625,0.03,1124.0
2024-06-03 06:38:33,18.8,18555.81640625,0.03,1124.0
2024-06-03 06:38:35,4.7,18554.625,0.42,1124.0
2024-06-03 06:38:38,23.7,18552.83203125,0.03,1124.0
2024-06-03 06:38:41,21.5,18558.58203125,0.03,1124.0
2024-06-03 06:38:43,6.3,18557.80859375,0.07,1124.0
2024-06-03 06:38:46,25.0,18555.1953125,0.04,1124.0
2024-06-03 06:38:49,16.8,18553.6484375,0.03,1124.0
2024-06-03 06:38:51,6.6,18559.03515625,0.52,1124.0
2024-06-03 06:38:54,33.2,18554.1171875,0.04,1124.0
2024-06-03 06:38:57,16.8,18569.5546875,0.03,1124.0
2024-06-03 06:38:59,10.8,18593.8671875,0.03,1124.0
2024-06-03 06:39:10,19.7,18600.30859375,0.04,1116.0
2024-06-03 06:39:12,14.8,18595.46484375,0.03,1123.0
2024-06-03 06:39:15,38.3,18594.48828125,0.03,1123.0
2024-06-03 06:39:17,16.9,18600.72265625,0.03,1123.0
2024-06-03 06:39:20,10.3,18601.796875,0.03,1123.0
2024-06-03 06:39:23,19.9,18603.80859375,0.03,1123.0
2024-06-03 06:39:25,18.9,18594.08984375,0.02,1123.0
2024-06-03 06:39:28,5.7,18605.11328125,0.61,1123.0
2024-06-03 06:39:31,24.5,18596.6328125,0.03,1123.0
2024-06-03 06:39:33,15.2,18606.58203125,0.03,1123.0
2024-06-03 06:39:36,40.2,18591.01953125,0.04,1123.0
2024-06-03 06:39:39,17.2,18592.4453125,0.0,1123.0
2024-06-03 06:39:41,6.5,18590.49609375,0.35,1123.0
2024-06-03 06:39:44,19.9,18587.09375,0.04,1123.0
2024-06-03 06:39:46,18.7,18593.21484375,0.03,1123.0
2024-06-03 06:39:49,4.2,18605.20703125,0.18,1123.0
2024-06-03 06:39:52,17.8,18597.6796875,0.04,1123.0
2024-06-03 06:39:54,18.9,18597.86328125,0.03,1123.0
2024-06-03 06:39:57,6.3,18591.47265625,0.18,1123.0
2024-06-03 06:40:00,17.8,18596.8984375,0.04,1123.0
2024-06-03 06:40:02,18.5,18600.96484375,0.03,1123.0
2024-06-03 06:40:05,11.7,18580.98828125,0.3,1123.0
2024-06-03 06:40:08,27.1,18578.05859375,0.04,1123.0
2024-06-03 06:40:10,16.9,18596.54296875,0.03,1123.0
2024-06-03 06:40:13,7.5,18599.453125,0.51,1123.0
2024-06-03 06:40:16,20.5,18600.359375,0.04,1123.0
2024-06-03 06:40:18,17.3,18598.1640625,0.03,1123.0
2024-06-03 06:40:21,5.5,18579.828125,0.04,1123.0
2024-06-03 06:40:23,18.6,18591.671875,0.04,1123.0
2024-06-03 06:40:26,12.9,18584.890625,0.03,1123.0
2024-06-03 06:40:29,30.9,18620.49609375,0.03,1123.0
2024-06-03 06:40:31,20.7,18612.58203125,0.04,1123.0
2024-06-03 06:40:34,13.0,18638.99609375,0.42,1123.0
2024-06-03 06:40:37,19.2,18607.3125,0.03,1123.0
2024-06-03 06:40:39,22.4,18629.67578125,0.04,1123.0
2024-06-03 06:40:42,6.1,18605.00390625,0.07,1123.0
2024-06-03 06:40:45,43.0,18619.12109375,0.03,1123.0
2024-06-03 06:40:47,19.8,18606.1171875,0.03,1123.0
2024-06-03 06:40:50,17.6,18609.6953125,0.04,1123.0
2024-06-03 06:40:52,17.2,18595.3984375,0.03,1123.0
2024-06-03 06:40:55,22.4,18616.734375,0.03,1123.0
2024-06-03 06:40:58,19.6,18593.93359375,0.04,1123.0
2024-06-03 06:41:00,23.5,18605.2265625,0.03,1123.0
2024-06-03 06:41:03,11.9,18600.60546875,0.04,1123.0
2024-06-03 06:41:06,20.1,18629.05859375,0.03,1123.0
2024-06-03 06:41:08,18.1,18612.95703125,0.03,1123.0
2024-06-03 06:41:11,21.8,18651.7265625,0.03,1123.0
2024-06-03 06:41:13,8.0,18615.91015625,0.03,1123.0
2024-06-03 06:41:16,24.3,18650.6796875,0.04,1123.0
2024-06-03 06:41:19,9.6,18625.36328125,0.03,1123.0
2024-06-03 06:41:21,17.4,18628.26953125,0.04,1123.0
2024-06-03 06:41:24,17.1,18630.37890625,0.04,1123.0
2024-06-03 06:41:26,19.5,18627.27734375,0.03,1123.0
2024-06-03 06:41:29,34.9,18621.59375,0.04,1123.0
2024-06-03 06:41:32,23.5,18641.1953125,0.04,1123.0
2024-06-03 06:41:34,10.8,18640.12109375,0.03,1123.0
2024-06-03 06:41:37,17.7,18641.04296875,0.03,1123.0
2024-06-03 06:41:40,21.5,18651.23828125,0.04,1123.0
2024-06-03 06:41:42,17.3,18628.4609375,0.04,1123.0
2024-06-03 06:41:45,16.9,18627.3359375,0.04,1123.0
2024-06-03 06:41:47,25.3,18634.28125,0.03,1123.0
2024-06-03 06:41:50,21.8,18639.76953125,0.03,1123.0
2024-06-03 06:41:53,25.3,18654.54296875,0.03,1123.0
2024-06-03 06:41:55,9.0,18653.9921875,0.04,1123.0
2024-06-03 06:41:58,29.0,18654.51953125,0.03,1123.0
2024-06-03 06:42:00,21.7,18650.453125,0.0,1123.0
2024-06-03 06:42:03,15.6,18659.1640625,0.04,1123.0
2024-06-03 06:42:06,20.9,18647.5234375,0.03,1123.0
2024-06-03 06:42:08,24.5,18662.6796875,0.04,1123.0
2024-06-03 06:42:11,47.3,18650.80078125,0.03,1123.0
2024-06-03 06:42:14,23.8,18662.01171875,0.04,1123.0
2024-06-03 06:42:16,0.5,18661.66796875,0.04,1123.0
2024-06-03 06:42:19,27.0,18661.66796875,0.04,1123.0
2024-06-03 06:42:21,6.4,18650.87890625,0.03,1123.0
2024-06-03 06:42:24,22.8,18654.3515625,0.01,1123.0
2024-06-03 06:42:27,18.4,18666.73046875,0.04,1123.0
2024-06-03 06:42:29,19.6,18677.8515625,0.04,1123.0
2024-06-03 06:42:32,19.8,18686.9765625,0.04,1116.0
2024-06-03 06:42:43,8.4,18392.0859375,0.04,1123.0
2024-06-03 06:42:46,37.0,18395.36328125,0.03,1123.0
2024-06-03 06:42:49,21.2,18404.83984375,0.03,1123.0
2024-06-03 06:42:51,3.0,18391.5,0.04,1123.0
2024-06-03 06:42:54,16.9,18401.85546875,0.03,1123.0
2024-06-03 06:42:57,15.8,18399.05078125,0.02,1123.0
2024-06-03 06:42:59,19.0,18405.1640625,0.03,1123.0
2024-06-03 06:43:02,16.8,18404.5234375,0.04,1123.0
2024-06-03 06:43:05,11.9,18391.7421875,0.03,1123.0
2024-06-03 06:43:07,20.5,18410.9921875,0.04,1123.0
2024-06-03 06:43:10,17.2,18394.16015625,0.0,1123.0
2024-06-03 06:43:13,17.0,18409.83203125,0.03,1123.0
2024-06-03 06:43:15,22.4,18408.3984375,0.04,1123.0
2024-06-03 06:43:18,24.4,18395.73828125,0.03,1123.0
2024-06-03 06:43:21,6.5,18397.4296875,0.03,1123.0
2024-06-03 06:43:23,23.0,18398.13671875,0.03,1123.0
2024-06-03 06:43:26,15.9,18400.71875,0.03,1123.0
2024-06-03 06:43:29,25.3,18411.41015625,0.03,1123.0
2024-06-03 06:43:31,17.0,18376.6953125,0.03,1123.0
2024-06-03 06:43:34,22.1,18397.18359375,0.04,1123.0
2024-06-03 06:43:36,7.3,18389.01171875,0.03,1123.0
2024-06-03 06:43:39,25.0,18379.19921875,0.03,1123.0
2024-06-03 06:43:42,14.0,18385.1640625,0.03,1123.0
2024-06-03 06:43:44,14.7,18401.27734375,0.03,1123.0
2024-06-03 06:43:47,17.8,18403.0546875,0.04,1123.0
2024-06-03 06:43:50,25.7,18403.1484375,0.14,1123.0
2024-06-03 06:43:52,22.8,18392.8046875,0.04,1123.0
2024-06-03 06:43:55,22.9,18396.71484375,0.04,1123.0
2024-06-03 06:43:58,6.1,18405.125,0.02,1123.0
2024-06-03 06:44:00,25.4,18408.72265625,0.04,1123.0
2024-06-03 06:44:03,16.9,18401.28125,0.04,1123.0
2024-06-03 06:44:05,9.4,18407.41796875,0.27,1123.0
2024-06-03 06:44:08,16.0,18395.95703125,0.04,1123.0
2024-06-03 06:44:11,25.4,18412.06640625,0.0,1123.0
2024-06-03 06:44:13,6.2,18419.18359375,0.24,1123.0
2024-06-03 06:44:16,22.7,18418.16796875,0.04,1123.0
2024-06-03 06:44:19,18.9,18405.7109375,0.0,1123.0
2024-06-03 06:44:21,54.5,18404.671875,0.03,1123.0
2024-06-03 06:44:24,16.8,18410.36328125,0.04,1123.0
2024-06-03 06:44:27,23.5,18403.203125,0.03,1123.0
2024-06-03 06:44:29,8.5,18405.94921875,0.04,1123.0
2024-06-03 06:44:32,18.3,18416.25,0.04,1123.0
2024-06-03 06:44:35,14.8,18408.046875,0.03,1123.0
2024-06-03 06:44:37,23.4,18425.7578125,0.03,1123.0
2024-06-03 06:44:40,18.6,18417.83203125,0.03,1123.0
2024-06-03 06:44:42,7.2,18429.4140625,0.03,1123.0
2024-06-03 06:44:45,18.0,18429.79296875,0.04,1123.0
2024-06-03 06:44:48,18.8,18436.7578125,0.0,1123.0
2024-06-03 06:44:50,10.2,18443.0078125,0.03,1123.0
2024-06-03 06:44:53,27.9,18449.44140625,0.03,1123.0
2024-06-03 06:44:56,16.7,18451.19921875,0.03,1123.0
2024-06-03 06:44:58,7.3,18453.24609375,0.04,1123.0
2024-06-03 06:45:01,18.5,18464.9765625,0.03,1123.0
2024-06-03 06:45:04,13.3,18467.078125,0.03,1123.0
2024-06-03 06:45:06,8.5,18462.8203125,0.03,1123.0
2024-06-03 06:45:09,18.7,18450.078125,0.03,1123.0
2024-06-03 06:45:11,19.4,18445.1328125,0.03,1123.0
2024-06-03 06:45:14,24.8,18446.46484375,0.04,1123.0
2024-06-03 06:45:17,16.7,18450.828125,0.03,1123.0
2024-06-03 06:45:19,11.7,18461.95703125,0.03,1123.0
2024-06-03 06:45:22,14.5,18474.25,0.03,1123.0
2024-06-03 06:45:25,16.6,18474.671875,0.03,1123.0
2024-06-03 06:45:27,17.0,18476.13671875,0.03,1123.0
2024-06-03 06:45:30,10.0,18477.91015625,0.03,1123.0
2024-06-03 06:45:32,22.0,18475.8984375,0.03,1123.0
2024-06-03 06:45:35,16.2,18494.6796875,0.03,1123.0
2024-06-03 06:45:38,5.3,18483.94140625,0.04,1123.0
2024-06-03 06:45:40,25.9,18507.2265625,0.04,1123.0
2024-06-03 06:45:43,18.7,18497.8984375,0.03,1123.0
2024-06-03 06:45:46,7.9,18505.05078125,0.03,1123.0
2024-06-03 06:45:48,18.3,18497.9296875,0.04,1123.0
2024-06-03 06:45:51,18.1,18516.71484375,0.03,1123.0
2024-06-03 06:45:53,4.8,18524.28515625,0.03,1123.0
2024-06-03 06:45:56,19.0,18526.25,0.04,1123.0
2024-06-03 06:45:59,14.8,18520.45703125,0.02,1123.0
2024-06-03 06:46:01,5.3,18552.8671875,0.03,1123.0
2024-06-03 06:46:11,16.9,18550.8203125,0.04,1116.0
2024-06-03 06:46:14,11.2,18546.28125,0.03,1123.0
2024-06-03 06:46:17,18.8,18537.87890625,0.03,1123.0
2024-06-03 06:46:19,15.2,18541.05859375,0.04,1123.0
2024-06-03 06:46:22,7.8,18538.66015625,0.03,1123.0
2024-06-03 06:46:25,21.9,18543.4140625,0.03,1123.0
2024-06-03 06:46:27,17.6,18572.984375,0.04,1123.0
2024-06-03 06:46:30,10.8,18537.3359375,0.04,1123.0
2024-06-03 06:46:32,21.8,18554.09375,0.0,1123.0
2024-06-03 06:46:35,9.8,18539.33984375,0.04,1123.0
2024-06-03 06:46:38,20.8,18556.640625,0.03,1123.0
2024-06-03 06:46:40,16.7,18540.07421875,0.03,1123.0
2024-06-03 06:46:43,19.5,18568.46484375,0.03,1123.0
2024-06-03 06:46:46,19.5,18543.09765625,0.03,1123.0
2024-06-03 06:46:48,24.1,18541.3203125,0.03,1123.0
2024-06-03 06:46:51,13.5,18533.91796875,0.03,1123.0
2024-06-03 06:46:54,31.2,18546.45703125,0.04,1123.0
2024-06-03 06:46:56,18.9,18551.86328125,0.03,1123.0
2024-06-03 06:46:59,18.6,18550.9921875,0.04,1123.0
2024-06-03 06:47:01,16.8,18529.91015625,0.04,1123.0
2024-06-03 06:47:04,23.7,18535.5625,0.04,1123.0
2024-06-03 06:47:07,13.7,18528.93359375,0.03,1123.0
2024-06-03 06:47:09,25.6,18536.40625,0.03,1123.0
2024-06-03 06:47:12,10.1,18546.70703125,0.04,1123.0
2024-06-03 06:47:15,22.5,18544.6953125,0.03,1123.0
2024-06-03 06:47:17,19.0,18553.49609375,0.03,1123.0
2024-06-03 06:47:20,16.0,18553.75,0.53,1123.0
2024-06-03 06:47:23,25.2,18549.74609375,0.03,1123.0
2024-06-03 06:47:25,24.3,18549.4375,0.03,1123.0
2024-06-03 06:47:28,9.7,18549.97265625,0.04,1123.0
2024-06-03 06:47:30,24.9,18551.6171875,0.03,1123.0
2024-06-03 06:47:33,9.7,18550.2421875,0.02,1123.0
2024-06-03 06:47:36,37.8,18546.13671875,0.03,1123.0
2024-06-03 06:47:38,18.6,18536.46484375,0.03,1123.0
2024-06-03 06:47:41,18.0,18544.2109375,0.04,1123.0
2024-06-03 06:47:44,15.6,18539.3125,0.03,1123.0
2024-06-03 06:47:46,23.3,18537.30859375,0.03,1123.0
2024-06-03 06:47:49,8.3,18535.88671875,0.83,1123.0
2024-06-03 06:47:52,29.0,18557.58984375,0.01,1123.0
2024-06-03 06:47:54,17.0,18530.609375,0.03,1123.0
2024-06-03 06:47:57,14.1,18547.02734375,0.13,1123.0
2024-06-03 06:47:59,42.0,18546.51171875,0.04,1123.0
2024-06-03 06:48:02,29.2,18551.21484375,0.03,1123.0
2024-06-03 06:48:05,4.0,18563.01953125,0.62,1123.0
2024-06-03 06:48:07,26.7,18566.4453125,0.03,1123.0
2024-06-03 06:48:10,20.1,18566.1796875,0.03,1123.0
2024-06-03 06:48:13,36.2,18566.8984375,0.03,1123.0
2024-06-03 06:48:15,17.0,18571.359375,0.03,1123.0
2024-06-03 06:48:18,11.1,18586.57421875,0.04,1123.0
2024-06-03 06:48:21,23.7,18587.96875,0.04,1123.0
2024-06-03 06:48:23,21.7,18588.3984375,0.03,1123.0
2024-06-03 06:48:26,5.0,18577.8203125,0.03,1123.0
2024-06-03 06:48:28,21.7,18587.5859375,0.03,1123.0
2024-06-03 06:48:31,11.7,18580.86328125,0.0,1123.0
2024-06-03 06:48:34,23.5,18597.5,0.03,1123.0
2024-06-03 06:48:36,17.2,18598.828125,0.03,1123.0
2024-06-03 06:48:39,14.3,18599.69921875,0.03,1123.0
2024-06-03 06:48:42,28.5,18602.140625,0.03,1123.0
2024-06-03 06:48:44,17.6,18613.08984375,0.03,1123.0
2024-06-03 06:48:47,14.4,18616.91015625,0.04,1123.0
2024-06-03 06:48:50,9.7,18599.51171875,0.03,1123.0
2024-06-03 06:48:52,18.2,18593.421875,0.01,1123.0
2024-06-03 06:48:55,15.2,18602.27734375,0.03,1123.0
2024-06-03 06:48:58,10.9,18610.4140625,0.09,1123.0
