Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 04:14:14,29.2,12771.8984375,0.07,1130.0
2024-06-03 04:14:17,23.1,12769.20703125,0.02,1130.0
2024-06-03 04:14:19,3.7,12800.59765625,0.06,1130.0
2024-06-03 04:14:21,17.2,12755.97265625,0.07,1130.0
2024-06-03 04:14:24,19.7,12759.2265625,0.08,1130.0
2024-06-03 04:14:26,14.5,12760.6953125,0.07,1130.0
2024-06-03 04:14:29,18.5,12761.00390625,0.02,1130.0
2024-06-03 04:14:31,11.1,12759.9140625,0.05,1130.0
2024-06-03 04:14:33,25.4,12746.34765625,0.07,1130.0
2024-06-03 04:14:36,17.4,12756.49609375,0.02,1130.0
2024-06-03 04:14:38,12.3,12815.90234375,0.06,1130.0
2024-06-03 04:14:41,21.5,12767.68359375,0.07,1130.0
2024-06-03 04:14:43,23.6,12781.76171875,0.07,1130.0
2024-06-03 04:14:46,4.8,12778.5703125,0.07,1130.0
2024-06-03 04:14:48,20.3,12817.56640625,0.09,1130.0
2024-06-03 04:14:50,10.4,12784.51953125,0.06,1130.0
2024-06-03 04:14:53,11.5,12785.48828125,0.07,1130.0
2024-06-03 04:14:55,17.9,12780.69921875,0.07,1130.0
2024-06-03 04:14:58,12.7,12774.09375,0.08,1130.0
2024-06-03 04:15:00,13.3,12791.53515625,0.07,1130.0
2024-06-03 04:15:02,17.1,12799.61328125,0.06,1130.0
2024-06-03 04:15:05,5.0,12858.1640625,0.35,1130.0
2024-06-03 04:15:07,20.7,12807.44921875,0.02,1130.0
2024-06-03 04:15:09,24.2,12823.1796875,0.05,1130.0
2024-06-03 04:15:12,7.4,12846.80859375,0.5,1130.0
2024-06-03 04:15:14,39.6,12816.9296875,0.08,1130.0
2024-06-03 04:15:17,14.6,12812.56640625,0.07,1130.0
2024-06-03 04:15:19,9.2,12820.20703125,0.08,1130.0
2024-06-03 04:15:21,17.3,12839.046875,0.02,1130.0
2024-06-03 04:15:24,10.4,12828.6171875,0.07,1130.0
2024-06-03 04:15:30,22.3,12828.42578125,0.09,1130.0
2024-06-03 04:15:33,19.0,12828.10546875,0.02,1130.0
2024-06-03 04:15:35,10.4,12902.25,0.07,1130.0
2024-06-03 04:15:37,19.1,12825.28515625,0.07,1130.0
2024-06-03 04:15:40,9.8,12823.4609375,0.02,1130.0
2024-06-03 04:15:42,18.7,12821.05859375,0.06,1130.0
2024-06-03 04:15:45,18.0,12815.3984375,0.02,1130.0
2024-06-03 04:15:47,5.2,12884.7109375,0.07,1130.0
2024-06-03 04:15:49,19.0,12824.2265625,0.07,1130.0
2024-06-03 04:15:52,18.2,12824.79296875,0.09,1130.0
2024-06-03 04:15:54,14.0,12821.421875,0.08,1130.0
2024-06-03 04:15:57,23.8,12887.4609375,0.05,1130.0
2024-06-03 04:15:59,5.8,12834.8359375,0.57,1130.0
2024-06-03 04:16:01,36.9,12817.6484375,0.08,1130.0
2024-06-03 04:16:04,18.3,12824.046875,0.08,1130.0
2024-06-03 04:16:06,8.6,12860.1953125,0.33,1130.0
2024-06-03 04:16:09,29.7,12819.0390625,0.04,1130.0
2024-06-03 04:16:11,12.9,12811.234375,0.07,1130.0
2024-06-03 04:16:13,21.6,12819.33203125,0.08,1130.0
2024-06-03 04:16:16,16.9,12819.62890625,0.01,1130.0
2024-06-03 04:16:18,8.9,12811.3984375,0.3,1130.0
2024-06-03 04:16:21,13.7,12817.9609375,0.06,1130.0
2024-06-03 04:16:23,22.9,12822.9140625,0.06,1130.0
2024-06-03 04:16:26,10.2,12819.24609375,0.53,1130.0
2024-06-03 04:16:28,39.0,12830.5546875,0.09,1130.0
2024-06-03 04:16:30,15.0,12830.53515625,0.07,1130.0
2024-06-03 04:16:33,17.0,12881.12890625,0.07,1130.0
2024-06-03 04:16:35,18.7,12844.0859375,0.02,1130.0
2024-06-03 04:16:37,17.5,12842.81640625,0.07,1130.0
2024-06-03 04:16:40,14.4,12854.640625,0.09,1130.0
2024-06-03 04:16:42,17.4,12852.04296875,0.08,1130.0
2024-06-03 04:16:45,14.4,12848.0546875,0.02,1130.0
2024-06-03 04:16:47,14.9,12847.1875,0.05,1130.0
2024-06-03 04:16:49,19.6,12905.3671875,0.01,1130.0
2024-06-03 04:16:52,8.9,12868.24609375,0.16,1130.0
2024-06-03 04:16:54,27.9,12876.328125,0.07,1130.0
2024-06-03 04:16:57,21.1,12879.828125,0.06,1130.0
2024-06-03 04:16:59,14.1,12945.47265625,0.08,1130.0
2024-06-03 04:17:01,17.7,12867.50390625,0.07,1130.0
2024-06-03 04:17:04,16.8,12871.640625,0.08,1130.0
2024-06-03 04:17:06,10.9,12873.4296875,0.07,1130.0
2024-06-03 04:17:09,23.1,12871.421875,0.07,1130.0
2024-06-03 04:17:11,19.0,12887.3671875,0.06,1130.0
2024-06-03 04:17:13,9.2,12902.81640625,0.07,1130.0
2024-06-03 04:17:20,25.2,12897.41015625,0.11,1130.0
2024-06-03 04:17:23,17.0,12900.2890625,0.02,1130.0
2024-06-03 04:17:25,19.4,12931.20703125,0.06,1130.0
2024-06-03 04:17:27,21.1,12896.7109375,0.08,1130.0
2024-06-03 04:17:30,13.4,12887.6171875,0.02,1130.0
2024-06-03 04:17:32,31.7,12898.0703125,0.05,1130.0
2024-06-03 04:17:35,16.8,12893.47265625,0.08,1130.0
2024-06-03 04:17:37,5.8,12894.0390625,0.39,1130.0
2024-06-03 04:17:39,26.2,12887.53515625,0.1,1130.0
2024-06-03 04:17:42,19.0,12889.2265625,0.06,1130.0
2024-06-03 04:17:44,6.3,12936.94140625,0.49,1130.0
2024-06-03 04:17:47,30.2,12898.82421875,0.09,1130.0
2024-06-03 04:17:49,17.2,12893.14453125,0.05,1130.0
2024-06-03 04:17:51,8.7,12935.85546875,0.08,1130.0
2024-06-03 04:17:54,16.6,12886.265625,0.07,1130.0
2024-06-03 04:17:56,7.0,12894.9140625,0.22,1130.0
2024-06-03 04:17:59,19.8,12886.45703125,0.08,1130.0
2024-06-03 04:18:01,19.3,12884.62890625,0.05,1130.0
2024-06-03 04:18:04,4.5,12931.8125,0.67,1130.0
2024-06-03 04:18:06,20.9,12885.6796875,0.08,1130.0
2024-06-03 04:18:08,11.9,12949.47265625,0.08,1130.0
2024-06-03 04:18:11,7.8,12901.64453125,0.07,1130.0
2024-06-03 04:18:13,19.4,12904.953125,0.07,1130.0
2024-06-03 04:18:15,16.2,12905.62109375,0.07,1130.0
2024-06-03 04:18:18,21.0,12922.7421875,0.07,1130.0
2024-06-03 04:18:20,18.0,12917.6015625,0.08,1130.0
2024-06-03 04:18:23,11.5,12956.7578125,0.38,1130.0
2024-06-03 04:18:25,16.8,12915.96484375,0.07,1130.0
2024-06-03 04:18:27,16.9,12922.73046875,0.02,1130.0
2024-06-03 04:18:30,9.2,12973.86328125,0.07,1130.0
2024-06-03 04:18:32,18.6,12939.75390625,0.09,1130.0
2024-06-03 04:18:35,14.3,12934.90234375,0.08,1130.0
2024-06-03 04:18:37,6.8,12922.171875,0.06,1130.0
2024-06-03 04:18:39,17.1,12927.74609375,0.02,1130.0
2024-06-03 04:18:42,13.4,12937.84765625,0.07,1130.0
2024-06-03 04:18:44,14.3,12937.453125,0.09,1130.0
2024-06-03 04:18:47,18.4,12939.375,0.06,1130.0
2024-06-03 04:18:49,19.1,12943.5234375,0.02,1130.0
2024-06-03 04:18:51,16.7,12943.1953125,0.02,1130.0
2024-06-03 04:18:54,17.2,12942.546875,0.07,1130.0
2024-06-03 04:18:56,8.2,12943.6484375,0.13,1130.0
2024-06-03 04:18:59,20.3,12949.71484375,0.04,1130.0
2024-06-03 04:19:01,21.1,12949.07421875,0.06,1130.0
2024-06-03 04:19:03,17.5,12955.84375,0.08,1123.0
2024-06-03 04:19:10,24.0,12970.83203125,0.08,1123.0
2024-06-03 04:19:12,16.9,12948.859375,0.08,1130.0
2024-06-03 04:19:15,9.3,12941.4921875,0.08,1130.0
2024-06-03 04:19:17,17.6,12949.23828125,0.05,1130.0
2024-06-03 04:19:19,9.9,12956.0390625,0.06,1130.0
2024-06-03 04:19:22,18.4,12968.91796875,0.07,1130.0
2024-06-03 04:19:24,18.8,12972.12109375,0.07,1130.0
2024-06-03 04:19:27,11.3,12948.1171875,0.31,1130.0
2024-06-03 04:19:29,15.9,12951.5,0.07,1130.0
2024-06-03 04:19:31,23.4,12965.10546875,0.07,1130.0
2024-06-03 04:19:34,0.7,12950.2421875,0.08,1130.0
2024-06-03 04:19:36,24.5,12968.86328125,0.08,1130.0
2024-06-03 04:19:39,18.0,12949.5546875,0.06,1130.0
2024-06-03 04:19:41,13.0,12979.26171875,0.07,1130.0
2024-06-03 04:19:43,17.6,12939.3046875,0.02,1130.0
2024-06-03 04:19:46,5.3,12981.44921875,0.06,1130.0
2024-06-03 04:19:48,17.1,12950.17578125,0.09,1130.0
2024-06-03 04:19:51,6.5,12951.21875,0.32,1130.0
2024-06-03 04:19:53,21.5,12952.11328125,0.07,1130.0
2024-06-03 04:19:55,18.1,12951.8984375,0.07,1130.0
2024-06-03 04:19:58,11.0,12999.5390625,0.13,1130.0
2024-06-03 04:20:00,19.0,12964.08203125,0.09,1130.0
2024-06-03 04:20:03,24.0,12955.22265625,0.08,1130.0
2024-06-03 04:20:05,5.5,12957.1875,0.32,1130.0
2024-06-03 04:20:08,29.8,12956.80859375,0.1,1130.0
2024-06-03 04:20:10,20.9,12958.1640625,0.07,1130.0
2024-06-03 04:20:12,6.6,13038.62890625,0.1,1130.0
2024-06-03 04:20:15,16.9,12971.65625,0.03,1130.0
2024-06-03 04:20:17,9.6,12968.30078125,0.06,1130.0
2024-06-03 04:20:20,14.4,12977.4765625,0.08,1130.0
2024-06-03 04:20:22,19.3,12972.421875,0.05,1130.0
2024-06-03 04:20:24,6.1,13020.171875,0.52,1130.0
2024-06-03 04:20:27,24.5,12979.390625,0.03,1130.0
2024-06-03 04:20:29,17.7,12985.08984375,0.06,1130.0
2024-06-03 04:20:32,0.8,12980.25390625,0.08,1130.0
2024-06-03 04:20:34,23.3,13031.66796875,0.05,1130.0
2024-06-03 04:20:36,10.5,12979.765625,0.07,1130.0
2024-06-03 04:20:39,20.7,12988.37109375,0.08,1130.0
2024-06-03 04:20:41,20.6,13030.67578125,0.02,1130.0
2024-06-03 04:20:44,6.0,13040.65625,0.63,1130.0
2024-06-03 04:20:46,19.0,12997.55078125,0.08,1130.0
2024-06-03 04:20:48,17.0,12997.23046875,0.02,1130.0
2024-06-03 04:20:51,3.6,13044.3828125,0.09,1130.0
2024-06-03 04:20:53,25.7,13013.3984375,0.06,1130.0
2024-06-03 04:20:56,17.5,13042.7109375,0.08,1123.0
2024-06-03 04:21:02,27.6,13035.08984375,0.08,1130.0
2024-06-03 04:21:05,18.2,13039.30078125,0.02,1130.0
2024-06-03 04:21:07,30.0,13028.3203125,0.06,1130.0
2024-06-03 04:21:09,17.1,13039.9453125,0.02,1130.0
2024-06-03 04:21:12,5.1,13059.53125,0.38,1130.0
2024-06-03 04:21:14,40.9,13036.22265625,0.07,1130.0
2024-06-03 04:21:17,12.5,13029.578125,0.02,1130.0
2024-06-03 04:21:19,24.3,13032.9375,0.05,1130.0
2024-06-03 04:21:21,20.0,13024.8203125,0.07,1130.0
2024-06-03 04:21:24,6.8,13025.140625,0.33,1130.0
2024-06-03 04:21:26,29.4,13021.43359375,0.02,1130.0
2024-06-03 04:21:29,15.5,13017.984375,0.06,1130.0
2024-06-03 04:21:31,14.8,13101.11328125,0.09,1130.0
2024-06-03 04:21:33,19.0,13032.49609375,0.07,1130.0
2024-06-03 04:21:36,16.7,13023.33203125,0.08,1130.0
2024-06-03 04:21:38,13.1,13018.765625,0.08,1130.0
2024-06-03 04:21:41,16.8,13020.90625,0.07,1130.0
2024-06-03 04:21:43,10.6,13066.75390625,0.06,1130.0
2024-06-03 04:21:45,20.5,13022.7734375,0.07,1130.0
2024-06-03 04:21:48,19.0,13020.484375,0.01,1130.0
2024-06-03 04:21:50,7.5,13071.96484375,0.02,1130.0
2024-06-03 04:21:53,26.2,13038.0,0.07,1130.0
2024-06-03 04:21:55,16.7,13023.375,0.08,1130.0
2024-06-03 04:21:57,12.4,13027.02734375,0.37,1130.0
2024-06-03 04:22:00,53.6,13032.28515625,0.08,1130.0
2024-06-03 04:22:02,21.0,13044.09375,0.01,1130.0
2024-06-03 04:22:05,8.7,13100.26953125,0.05,1130.0
2024-06-03 04:22:07,18.9,13043.83984375,0.04,1130.0
2024-06-03 04:22:09,10.2,13051.78125,0.08,1130.0
2024-06-03 04:22:12,12.0,13051.171875,0.08,1130.0
2024-06-03 04:22:14,16.7,13054.16796875,0.06,1130.0
2024-06-03 04:22:17,12.7,13069.65234375,0.05,1130.0
2024-06-03 04:22:19,16.2,13059.44921875,0.08,1130.0
2024-06-03 04:22:22,22.6,13048.48828125,0.02,1130.0
2024-06-03 04:22:24,10.5,13096.125,0.32,1130.0
2024-06-03 04:22:26,13.1,13058.70703125,0.07,1130.0
2024-06-03 04:22:29,24.3,13067.30078125,0.02,1130.0
2024-06-03 04:22:31,5.5,13115.47265625,0.32,1130.0
2024-06-03 04:22:34,17.9,13067.49609375,0.08,1130.0
2024-06-03 04:22:36,18.9,13077.8203125,0.08,1130.0
2024-06-03 04:22:38,10.0,13085.80078125,0.06,1130.0
2024-06-03 04:22:41,13.0,13087.234375,0.07,1130.0
2024-06-03 04:22:43,17.6,13093.6796875,0.09,1130.0
2024-06-03 04:22:46,13.1,13084.02734375,0.02,1130.0
2024-06-03 04:22:51,16.9,13109.12109375,0.09,1123.0
2024-06-03 04:22:54,4.5,13133.2578125,0.78,1130.0
2024-06-03 04:22:56,20.0,13095.83984375,0.06,1130.0
2024-06-03 04:22:58,20.4,13100.69140625,0.02,1130.0
2024-06-03 04:23:01,27.0,13104.3203125,0.06,1130.0
2024-06-03 04:23:03,19.0,13094.640625,0.09,1130.0
2024-06-03 04:23:06,16.8,13089.40234375,0.07,1130.0
2024-06-03 04:23:08,16.1,13088.3984375,0.09,1130.0
2024-06-03 04:23:10,23.2,13083.70703125,0.02,1130.0
2024-06-03 04:23:13,4.5,13132.18359375,0.31,1130.0
2024-06-03 04:23:15,20.8,13092.55859375,0.08,1130.0
2024-06-03 04:23:18,16.6,13091.6484375,0.08,1130.0
2024-06-03 04:23:20,8.4,13086.2265625,0.09,1130.0
2024-06-03 04:23:22,16.7,13081.8359375,0.06,1130.0
2024-06-03 04:23:25,3.7,13117.703125,0.6,1130.0
2024-06-03 04:23:27,25.2,13080.4921875,0.08,1130.0
2024-06-03 04:23:30,21.9,13120.32421875,0.07,1130.0
2024-06-03 04:23:32,11.6,13131.43359375,0.08,1130.0
2024-06-03 04:23:35,18.6,13081.96484375,0.06,1130.0
2024-06-03 04:23:37,19.7,13081.35546875,0.02,1130.0
2024-06-03 04:23:39,11.4,13085.2265625,0.04,1130.0
2024-06-03 04:23:42,21.5,13114.28515625,0.07,1130.0
2024-06-03 04:23:44,14.4,13104.5078125,0.07,1130.0
2024-06-03 04:23:47,9.3,13099.69140625,0.08,1130.0
2024-06-03 04:23:49,22.5,13097.4609375,0.01,1130.0
2024-06-03 04:23:52,4.3,13155.21875,0.39,1130.0
2024-06-03 04:23:54,29.6,13103.88671875,0.05,1130.0
2024-06-03 04:23:56,15.7,13112.078125,0.08,1130.0
2024-06-03 04:23:59,3.7,13129.43359375,0.07,1130.0
2024-06-03 04:24:01,20.4,13118.140625,0.06,1130.0
2024-06-03 04:24:03,22.6,13133.10546875,0.02,1130.0
2024-06-03 04:24:06,30.7,13130.7421875,0.02,1130.0
2024-06-03 04:24:08,23.6,13142.6484375,0.07,1130.0
2024-06-03 04:24:11,3.7,13183.6640625,0.07,1130.0
2024-06-03 04:24:13,17.0,13146.58984375,0.04,1130.0
2024-06-03 04:24:15,8.8,13146.890625,0.15,1130.0
2024-06-03 04:24:18,24.8,13147.51171875,0.05,1130.0
2024-06-03 04:24:20,20.3,13156.94921875,0.06,1130.0
2024-06-03 04:24:23,6.0,13149.015625,0.27,1130.0
2024-06-03 04:24:25,22.3,13162.796875,0.08,1130.0
2024-06-03 04:24:28,17.3,13166.02734375,0.08,1130.0
2024-06-03 04:24:30,7.9,13182.69921875,0.07,1130.0
2024-06-03 04:24:32,15.0,13179.82421875,0.09,1130.0
2024-06-03 04:24:35,25.2,13186.61328125,0.06,1130.0
2024-06-03 04:24:37,13.3,13204.9140625,0.08,1130.0
2024-06-03 04:24:40,12.0,13198.48828125,0.1,1130.0
2024-06-03 04:24:42,19.8,13192.828125,0.07,1123.0
2024-06-03 04:24:48,18.2,13195.19921875,0.09,1130.0
2024-06-03 04:24:51,23.3,13208.67578125,0.01,1130.0
2024-06-03 04:24:53,8.8,13208.0390625,0.06,1130.0
2024-06-03 04:24:56,25.5,13213.7890625,0.09,1130.0
2024-06-03 04:24:58,20.8,13207.2421875,0.05,1130.0
2024-06-03 04:25:00,9.6,13274.6953125,0.08,1130.0
2024-06-03 04:25:03,17.0,13212.0234375,0.04,1130.0
2024-06-03 04:25:05,17.2,13207.328125,0.06,1130.0
2024-06-03 04:25:08,20.6,13206.53515625,0.08,1130.0
2024-06-03 04:25:10,20.7,13204.42578125,0.02,1130.0
2024-06-03 04:25:12,5.5,13260.73046875,0.24,1130.0
2024-06-03 04:25:15,25.7,13211.1875,0.08,1130.0
2024-06-03 04:25:17,16.9,13215.02734375,0.02,1130.0
2024-06-03 04:25:20,11.3,13214.42578125,0.06,1130.0
2024-06-03 04:25:22,23.6,13226.9296875,0.07,1130.0
2024-06-03 04:25:25,8.8,13205.96484375,0.08,1130.0
2024-06-03 04:25:27,31.2,13210.04296875,0.08,1130.0
2024-06-03 04:25:29,21.5,13229.21875,0.05,1130.0
2024-06-03 04:25:32,17.2,13266.41015625,0.08,1130.0
2024-06-03 04:25:34,16.8,13224.0,0.03,1130.0
2024-06-03 04:25:37,13.5,13215.11328125,0.06,1130.0
2024-06-03 04:25:39,7.5,13221.1953125,0.08,1130.0
2024-06-03 04:25:41,22.6,13220.046875,0.08,1130.0
2024-06-03 04:25:44,13.7,13222.1484375,0.07,1130.0
2024-06-03 04:25:46,9.9,13217.34375,0.07,1130.0
2024-06-03 04:25:49,17.2,13230.42578125,0.06,1130.0
2024-06-03 04:25:51,13.9,13227.0625,0.07,1130.0
2024-06-03 04:25:54,42.7,13235.02734375,0.08,1130.0
2024-06-03 04:25:56,18.6,13245.4765625,0.08,1130.0
2024-06-03 04:25:58,19.0,13244.125,0.04,1130.0
2024-06-03 04:26:01,21.0,13243.1328125,0.04,1130.0
2024-06-03 04:26:03,23.1,13255.18359375,0.09,1130.0
2024-06-03 04:26:06,5.6,13247.44140625,0.5,1130.0
2024-06-03 04:26:08,17.8,13254.7421875,0.09,1130.0
2024-06-03 04:26:11,19.0,13260.14453125,0.07,1130.0
2024-06-03 04:26:13,13.0,13247.93359375,0.07,1130.0
2024-06-03 04:26:15,12.5,13260.00390625,0.08,1130.0
2024-06-03 04:26:18,16.8,13261.51171875,0.05,1130.0
2024-06-03 04:26:20,4.8,13306.42578125,0.65,1130.0
2024-06-03 04:26:23,28.1,13284.94921875,0.08,1130.0
2024-06-03 04:26:25,25.7,13287.6796875,0.06,1130.0
2024-06-03 04:26:27,13.4,13279.63671875,0.08,1130.0
2024-06-03 04:26:30,25.6,13286.8515625,0.02,1130.0
2024-06-03 04:26:32,10.5,13294.55859375,0.02,1130.0
2024-06-03 04:26:35,31.1,13287.64453125,0.05,1130.0
2024-06-03 04:26:37,19.8,13291.29296875,0.07,1123.0
2024-06-03 04:26:44,7.7,13352.0,0.27,1130.0
2024-06-03 04:26:47,28.3,13298.61328125,0.08,1130.0
2024-06-03 04:26:49,18.3,13310.3828125,0.06,1130.0
2024-06-03 04:26:51,7.8,13351.89453125,0.08,1130.0
2024-06-03 04:26:54,18.4,13291.11328125,0.07,1130.0
2024-06-03 04:26:56,29.1,13297.578125,0.02,1130.0
2024-06-03 04:26:59,23.8,13306.5546875,0.02,1130.0
2024-06-03 04:27:01,25.4,13317.14453125,0.07,1130.0
2024-06-03 04:27:03,5.2,13360.921875,0.34,1130.0
2024-06-03 04:27:06,25.8,13347.859375,0.05,1130.0
2024-06-03 04:27:08,13.1,13302.0625,0.08,1130.0
2024-06-03 04:27:11,10.9,13302.32421875,0.08,1130.0
2024-06-03 04:27:13,19.0,13322.65625,0.06,1130.0
2024-06-03 04:27:16,14.9,13306.58984375,0.06,1130.0
2024-06-03 04:27:18,14.0,13311.8046875,0.07,1130.0
2024-06-03 04:27:20,16.9,13314.62109375,0.02,1130.0
2024-06-03 04:27:23,5.6,13355.30078125,0.06,1130.0
2024-06-03 04:27:25,18.1,13316.984375,0.07,1130.0
2024-06-03 04:27:28,26.3,13317.71484375,0.08,1130.0
2024-06-03 04:27:30,12.5,13309.94140625,0.08,1130.0
2024-06-03 04:27:32,25.0,13317.0234375,0.02,1130.0
2024-06-03 04:27:35,4.5,13359.71875,0.31,1130.0
2024-06-03 04:27:37,20.8,13342.26953125,0.07,1130.0
2024-06-03 04:27:40,21.3,13319.22265625,0.06,1130.0
2024-06-03 04:27:42,6.8,13311.49609375,0.3,1130.0
2024-06-03 04:27:45,15.7,13338.359375,0.07,1130.0
2024-06-03 04:27:47,16.9,13338.703125,0.07,1130.0
2024-06-03 04:27:49,2.7,13368.609375,0.07,1130.0
2024-06-03 04:27:52,19.1,13331.359375,0.09,1130.0
2024-06-03 04:27:54,17.1,13351.0703125,0.07,1130.0
2024-06-03 04:27:57,5.0,13378.3046875,0.5,1130.0
2024-06-03 04:27:59,26.6,13339.1875,0.09,1130.0
2024-06-03 04:28:01,19.5,13340.15234375,0.08,1130.0
2024-06-03 04:28:04,16.7,13339.4453125,0.13,1130.0
2024-06-03 04:28:06,18.6,13360.15625,0.05,1130.0
2024-06-03 04:28:09,22.2,13384.36328125,0.02,1130.0
2024-06-03 04:28:11,11.8,13411.0703125,0.07,1130.0
2024-06-03 04:28:14,18.5,13373.88671875,0.04,1130.0
2024-06-03 04:28:16,16.4,13391.515625,0.08,1130.0
2024-06-03 04:28:18,8.3,13392.33203125,0.07,1130.0
2024-06-03 04:28:21,17.3,13391.0078125,0.02,1130.0
2024-06-03 04:28:23,3.3,13442.5625,0.53,1130.0
2024-06-03 04:28:26,16.1,13401.8828125,0.07,1130.0
2024-06-03 04:28:28,19.4,13401.6796875,0.05,1130.0
2024-06-03 04:28:30,53.8,13409.8984375,0.08,1130.0
2024-06-03 04:28:33,18.3,13419.28125,0.06,1130.0
2024-06-03 04:28:35,18.0,13420.1796875,0.05,1130.0
2024-06-03 04:28:41,19.8,13411.609375,0.07,1123.0
2024-06-03 04:28:43,37.1,13414.29296875,0.08,1130.0
2024-06-03 04:28:46,23.7,13411.83203125,0.07,1130.0
2024-06-03 04:28:48,9.6,13428.9453125,0.09,1130.0
2024-06-03 04:28:51,20.1,13441.3515625,0.08,1130.0
2024-06-03 04:28:53,19.2,13424.37890625,0.07,1130.0
2024-06-03 04:28:56,8.8,13472.0625,0.45,1130.0
2024-06-03 04:28:58,25.9,13434.171875,0.08,1130.0
2024-06-03 04:29:01,17.6,13445.7890625,0.06,1130.0
2024-06-03 04:29:03,3.5,13490.41015625,0.08,1130.0
2024-06-03 04:29:05,18.6,13443.0546875,0.04,1130.0
2024-06-03 04:29:08,20.8,13431.515625,0.02,1130.0
2024-06-03 04:29:10,17.2,13427.00390625,0.06,1130.0
2024-06-03 04:29:13,17.2,13440.02734375,0.02,1130.0
2024-06-03 04:29:15,4.6,13485.546875,0.25,1130.0
2024-06-03 04:29:17,23.8,13443.73828125,0.04,1130.0
2024-06-03 04:29:20,15.5,13430.8359375,0.02,1130.0
2024-06-03 04:29:22,46.3,13444.296875,0.07,1130.0
2024-06-03 04:29:25,18.6,13447.625,0.08,1130.0
2024-06-03 04:29:27,7.8,13461.41015625,0.53,1130.0
2024-06-03 04:29:30,24.5,13455.26171875,0.02,1130.0
2024-06-03 04:29:32,16.9,13462.4140625,0.04,1130.0
2024-06-03 04:29:35,6.1,13509.6875,0.57,1130.0
2024-06-03 04:29:37,19.0,13456.171875,0.08,1130.0
2024-06-03 04:29:39,22.8,13477.23046875,0.07,1130.0
2024-06-03 04:29:42,6.8,13514.4453125,0.37,1130.0
2024-06-03 04:29:44,14.4,13479.08984375,0.08,1130.0
2024-06-03 04:29:47,16.7,13453.953125,0.07,1130.0
2024-06-03 04:29:49,11.6,13459.03125,0.07,1130.0
2024-06-03 04:29:52,18.9,13466.234375,0.09,1130.0
2024-06-03 04:29:54,25.1,13471.4921875,0.08,1130.0
2024-06-03 04:29:56,5.0,13462.0625,0.44,1130.0
2024-06-03 04:29:59,42.4,13488.0,0.1,1130.0
2024-06-03 04:30:01,17.0,13495.69140625,0.02,1130.0
2024-06-03 04:30:04,9.1,13544.12109375,0.39,1130.0
2024-06-03 04:30:06,16.7,13492.30859375,0.08,1130.0
2024-06-03 04:30:09,18.3,13497.0078125,0.02,1130.0
2024-06-03 04:30:11,8.3,13496.4609375,0.02,1130.0
2024-06-03 04:30:14,17.2,13497.43359375,0.07,1130.0
2024-06-03 04:30:16,17.2,13498.36328125,0.02,1130.0
2024-06-03 04:30:18,10.0,13522.37890625,0.08,1130.0
2024-06-03 04:30:21,11.1,13525.765625,0.07,1130.0
2024-06-03 04:30:23,21.8,13526.09375,0.08,1130.0
2024-06-03 04:30:26,23.1,13531.40234375,0.06,1130.0
2024-06-03 04:30:28,13.0,13537.04296875,0.08,1130.0
2024-06-03 04:30:31,23.7,13542.38671875,0.08,1130.0
2024-06-03 04:30:33,12.2,13553.515625,0.08,1130.0
2024-06-03 04:30:40,13.0,13560.5546875,0.09,1130.0
2024-06-03 04:30:43,17.1,13555.21484375,0.02,1130.0
2024-06-03 04:30:45,3.9,13595.4921875,0.35,1130.0
2024-06-03 04:30:47,23.5,13540.22265625,0.1,1130.0
2024-06-03 04:30:50,19.0,13538.62890625,0.09,1133.0
2024-06-03 04:30:52,5.4,13608.1953125,0.09,1133.0
2024-06-03 04:30:55,17.0,13559.55078125,0.08,1133.0
2024-06-03 04:30:57,16.6,13559.73828125,0.07,1133.0
2024-06-03 04:31:00,10.5,13561.61328125,0.1,1133.0
2024-06-03 04:31:02,24.4,13559.1875,0.02,1133.0
2024-06-03 04:31:04,7.2,13565.37890625,0.49,1133.0
2024-06-03 04:31:07,27.2,13571.6484375,0.04,1133.0
2024-06-03 04:31:09,14.5,13567.36328125,0.07,1133.0
2024-06-03 04:31:12,10.8,13570.14453125,0.09,1133.0
2024-06-03 04:31:14,16.9,13562.28125,0.06,1133.0
2024-06-03 04:31:16,10.5,13565.91796875,0.02,1133.0
2024-06-03 04:31:19,24.4,13559.9921875,0.05,1133.0
2024-06-03 04:31:21,18.7,13550.4140625,0.08,1133.0
2024-06-03 04:31:24,7.9,13555.0859375,0.07,1133.0
2024-06-03 04:31:26,24.2,13555.2578125,0.08,1133.0
2024-06-03 04:31:29,18.2,13563.19921875,0.06,1133.0
2024-06-03 04:31:31,9.0,13616.71875,0.68,1133.0
2024-06-03 04:31:34,31.4,13568.69921875,0.09,1133.0
2024-06-03 04:31:36,18.3,13570.796875,0.02,1133.0
2024-06-03 04:31:38,12.4,13619.8515625,0.08,1133.0
2024-06-03 04:31:41,17.1,13581.7734375,0.04,1133.0
2024-06-03 04:31:43,14.5,13597.67578125,0.09,1133.0
2024-06-03 04:31:46,20.6,13592.66015625,0.08,1133.0
2024-06-03 04:31:48,18.5,13586.6953125,0.08,1133.0
2024-06-03 04:31:50,16.2,13587.3046875,0.05,1133.0
2024-06-03 04:31:53,27.1,13594.58984375,0.07,1133.0
2024-06-03 04:31:55,16.9,13591.00390625,0.02,1133.0
