Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 03:10:04,24.1,9518.01953125,0.07,1123.0
2024-06-03 03:10:06,6.2,9517.61328125,0.07,1123.0
2024-06-03 03:10:08,21.1,9519.515625,0.09,1123.0
2024-06-03 03:10:11,17.1,9522.015625,0.07,1123.0
2024-06-03 03:10:13,8.6,9519.5390625,0.45,1123.0
2024-06-03 03:10:15,53.2,9519.79296875,0.09,1123.0
2024-06-03 03:10:18,17.4,9516.56640625,0.07,1123.0
2024-06-03 03:10:20,8.6,9525.81640625,0.09,1123.0
2024-06-03 03:10:22,19.1,9391.58203125,0.05,1123.0
2024-06-03 03:10:24,24.0,9406.4609375,0.57,1123.0
2024-06-03 03:10:27,28.9,9417.58984375,0.08,1123.0
2024-06-03 03:10:29,15.5,9412.359375,0.06,1123.0
2024-06-03 03:10:31,3.7,9471.21484375,0.21,1123.0
2024-06-03 03:10:33,17.6,9436.05078125,0.08,1123.0
2024-06-03 03:10:36,16.7,9424.3125,0.07,1123.0
2024-06-03 03:10:38,8.2,9472.171875,0.07,1123.0
2024-06-03 03:10:40,25.5,9443.55078125,0.06,1123.0
2024-06-03 03:10:42,15.9,9444.27734375,0.02,1123.0
2024-06-03 03:10:45,33.3,9464.2265625,0.05,1123.0
2024-06-03 03:10:47,18.3,9454.95703125,0.06,1123.0
2024-06-03 03:10:51,30.1,9461.93359375,0.07,1123.0
2024-06-03 03:10:53,18.8,9459.88671875,0.06,1123.0
2024-06-03 03:10:55,8.5,9550.0625,0.08,1123.0
2024-06-03 03:10:57,18.4,9483.91796875,0.05,1123.0
2024-06-03 03:11:00,14.3,9477.0078125,0.08,1123.0
2024-06-03 03:11:02,9.3,9482.546875,0.07,1123.0
2024-06-03 03:11:04,16.8,9479.68359375,0.09,1123.0
2024-06-03 03:11:07,15.0,9482.34375,0.07,1123.0
2024-06-03 03:11:09,28.8,9491.5078125,0.07,1123.0
2024-06-03 03:11:11,24.5,9499.12109375,0.07,1123.0
2024-06-03 03:11:13,10.0,9553.02734375,0.07,1123.0
2024-06-03 03:11:16,18.5,9508.42578125,0.08,1123.0
2024-06-03 03:11:18,15.7,9510.35546875,0.05,1123.0
2024-06-03 03:11:20,14.0,9515.76953125,0.08,1123.0
2024-06-03 03:11:23,18.3,9521.234375,0.01,1123.0
2024-06-03 03:11:25,4.2,9515.02734375,0.3,1123.0
2024-06-03 03:11:27,21.5,9529.95703125,0.09,1123.0
2024-06-03 03:11:29,16.9,9534.71484375,0.07,1123.0
2024-06-03 03:11:32,10.7,9566.08203125,0.1,1123.0
2024-06-03 03:11:34,21.6,9539.6875,0.04,1123.0
2024-06-03 03:11:36,19.5,9538.36328125,0.09,1123.0
2024-06-03 03:11:39,10.8,9535.0546875,0.11,1123.0
2024-06-03 03:11:41,19.1,9547.46875,0.07,1123.0
2024-06-03 03:11:43,21.0,9598.8671875,0.02,1123.0
2024-06-03 03:11:46,4.2,9596.796875,0.13,1123.0
2024-06-03 03:11:48,33.4,9556.546875,0.09,1123.0
2024-06-03 03:11:50,15.5,9571.6328125,0.02,1123.0
2024-06-03 03:11:52,6.1,9601.62890625,0.05,1123.0
2024-06-03 03:11:55,17.5,9564.36328125,0.07,1116.0
2024-06-03 03:11:59,17.5,9589.078125,0.09,1123.0
2024-06-03 03:12:02,18.5,9583.8359375,0.07,1123.0
2024-06-03 03:12:04,29.1,9602.5703125,0.02,1123.0
2024-06-03 03:12:06,4.3,9603.90234375,0.06,1123.0
2024-06-03 03:12:08,17.1,9604.796875,0.02,1123.0
2024-06-03 03:12:11,11.5,9595.01171875,0.07,1123.0
2024-06-03 03:12:13,13.5,9593.22265625,0.08,1123.0
2024-06-03 03:12:15,18.2,9589.77734375,0.06,1123.0
2024-06-03 03:12:18,4.2,9643.35546875,0.18,1123.0
2024-06-03 03:12:20,33.4,9600.16015625,0.04,1123.0
2024-06-03 03:12:22,18.1,9602.37109375,0.06,1123.0
2024-06-03 03:12:24,16.0,9605.4296875,0.09,1123.0
2024-06-03 03:12:27,18.8,9602.8828125,0.07,1123.0
2024-06-03 03:12:29,15.4,9603.85546875,0.12,1123.0
2024-06-03 03:12:31,18.9,9605.12890625,0.05,1123.0
2024-06-03 03:12:34,16.9,9601.38671875,0.02,1123.0
2024-06-03 03:12:36,11.5,9649.06640625,0.35,1123.0
2024-06-03 03:12:38,14.0,9623.15234375,0.08,1123.0
2024-06-03 03:12:41,22.8,9616.828125,0.02,1123.0
2024-06-03 03:12:43,6.6,9671.53515625,0.06,1123.0
2024-06-03 03:12:45,22.7,9637.01171875,0.08,1123.0
2024-06-03 03:12:47,22.5,9631.37890625,0.06,1123.0
2024-06-03 03:12:50,4.7,9673.04296875,0.08,1123.0
2024-06-03 03:12:52,27.1,9635.41015625,0.09,1123.0
2024-06-03 03:12:54,15.7,9645.671875,0.02,1123.0
2024-06-03 03:12:57,11.6,9692.7890625,0.06,1123.0
2024-06-03 03:12:59,16.6,9645.859375,0.07,1123.0
2024-06-03 03:13:01,14.6,9657.0,0.07,1123.0
2024-06-03 03:13:05,17.6,9684.44140625,0.07,1123.0
2024-06-03 03:13:08,19.5,9681.18359375,0.01,1123.0
2024-06-03 03:13:10,4.5,9724.07421875,0.07,1123.0
2024-06-03 03:13:12,27.6,9742.8828125,0.07,1123.0
2024-06-03 03:13:14,16.9,9686.47265625,0.02,1123.0
2024-06-03 03:13:17,20.4,9674.9375,0.05,1123.0
2024-06-03 03:13:19,22.0,9676.17578125,0.08,1123.0
2024-06-03 03:13:21,9.0,9666.0625,0.06,1123.0
2024-06-03 03:13:24,16.5,9662.3828125,0.08,1123.0
2024-06-03 03:13:26,17.0,9661.0703125,0.06,1123.0
2024-06-03 03:13:28,9.6,9714.6953125,0.09,1123.0
2024-06-03 03:13:31,18.3,9686.91015625,0.07,1123.0
2024-06-03 03:13:33,25.0,9664.671875,0.05,1123.0
2024-06-03 03:13:35,5.4,9708.3671875,0.08,1123.0
2024-06-03 03:13:37,23.2,9668.84765625,0.07,1123.0
2024-06-03 03:13:40,17.2,9677.32421875,0.02,1123.0
2024-06-03 03:13:42,16.6,9685.91796875,0.05,1123.0
2024-06-03 03:13:44,16.9,9693.390625,0.09,1123.0
2024-06-03 03:13:47,14.1,9697.70703125,0.08,1123.0
2024-06-03 03:13:49,17.0,9706.17578125,0.06,1123.0
2024-06-03 03:13:51,19.4,9708.88671875,0.02,1123.0
2024-06-03 03:13:53,10.9,9708.62109375,0.04,1123.0
2024-06-03 03:13:56,17.5,9715.7890625,0.08,1123.0
2024-06-03 03:13:58,18.2,9719.67578125,0.08,1123.0
2024-06-03 03:14:00,10.8,9728.89453125,0.07,1123.0
2024-06-03 03:14:03,21.6,9715.51171875,0.07,1123.0
2024-06-03 03:14:05,24.1,9732.69140625,0.02,1123.0
2024-06-03 03:14:07,3.2,9785.37109375,0.06,1123.0
2024-06-03 03:14:10,24.6,9753.43359375,0.07,1123.0
2024-06-03 03:14:12,17.4,9765.3125,0.07,1123.0
2024-06-03 03:14:16,12.1,9755.34375,0.08,1123.0
2024-06-03 03:14:19,18.6,9754.703125,0.06,1123.0
2024-06-03 03:14:21,14.2,9738.96875,0.1,1123.0
2024-06-03 03:14:23,17.0,9751.51953125,0.08,1123.0
2024-06-03 03:14:26,25.9,9753.63671875,0.05,1123.0
2024-06-03 03:14:28,5.3,9751.859375,0.48,1123.0
2024-06-03 03:14:30,29.3,9780.8671875,0.08,1123.0
2024-06-03 03:14:32,14.6,9766.5859375,0.07,1123.0
2024-06-03 03:14:35,8.5,9757.15625,0.08,1123.0
2024-06-03 03:14:37,16.7,9756.0859375,0.07,1123.0
2024-06-03 03:14:39,17.7,9761.39453125,0.07,1123.0
2024-06-03 03:14:42,15.7,9770.16796875,0.07,1123.0
2024-06-03 03:14:44,19.1,9775.20703125,0.08,1123.0
2024-06-03 03:14:46,17.2,9764.14453125,0.05,1123.0
2024-06-03 03:14:49,23.7,9770.59375,0.06,1123.0
2024-06-03 03:14:51,17.2,9785.30859375,0.07,1123.0
2024-06-03 03:14:53,5.8,9794.0703125,0.22,1123.0
2024-06-03 03:14:56,14.3,9794.92578125,0.09,1123.0
2024-06-03 03:14:58,16.9,9797.21484375,0.02,1123.0
2024-06-03 03:15:00,20.0,9803.515625,0.07,1123.0
2024-06-03 03:15:02,25.8,9814.07421875,0.08,1123.0
2024-06-03 03:15:05,19.5,9805.28515625,0.07,1123.0
2024-06-03 03:15:07,9.8,9815.40234375,0.08,1123.0
2024-06-03 03:15:09,19.0,9813.453125,0.07,1123.0
2024-06-03 03:15:12,13.0,9827.96875,0.08,1123.0
2024-06-03 03:15:14,7.0,9826.67578125,0.07,1123.0
2024-06-03 03:15:16,17.2,9824.96875,0.02,1123.0
2024-06-03 03:15:18,9.7,9839.41015625,0.05,1123.0
2024-06-03 03:15:22,16.8,9839.0859375,0.07,1116.0
2024-06-03 03:15:25,3.8,9892.16796875,0.38,1123.0
2024-06-03 03:15:27,15.5,9846.234375,0.08,1123.0
2024-06-03 03:15:29,22.0,9840.94921875,0.02,1123.0
2024-06-03 03:15:32,6.2,9882.98828125,0.02,1123.0
2024-06-03 03:15:34,27.2,9844.97265625,0.06,1123.0
2024-06-03 03:15:36,19.8,9838.45703125,0.08,1123.0
2024-06-03 03:15:38,11.6,9842.93359375,0.08,1123.0
2024-06-03 03:15:41,16.7,9846.91015625,0.02,1123.0
2024-06-03 03:15:43,6.4,9846.83203125,0.08,1123.0
2024-06-03 03:15:45,34.5,9847.50390625,0.05,1123.0
2024-06-03 03:15:48,15.6,9848.8828125,0.06,1123.0
2024-06-03 03:15:50,7.0,9859.08984375,0.07,1123.0
2024-06-03 03:15:52,19.0,9851.67578125,0.02,1123.0
2024-06-03 03:15:54,24.2,9838.6015625,0.05,1123.0
2024-06-03 03:15:57,18.6,9842.84375,0.07,1123.0
2024-06-03 03:15:59,22.6,9883.55859375,0.08,1123.0
2024-06-03 03:16:01,15.7,9868.86328125,0.07,1123.0
2024-06-03 03:16:04,8.2,9868.8203125,0.09,1123.0
2024-06-03 03:16:06,17.4,9885.3125,0.06,1123.0
2024-06-03 03:16:08,12.5,9878.68359375,0.02,1123.0
2024-06-03 03:16:11,24.1,9883.25,0.02,1123.0
2024-06-03 03:16:13,18.7,9886.99609375,0.07,1123.0
2024-06-03 03:16:15,20.4,9887.9765625,0.02,1123.0
2024-06-03 03:16:18,42.5,9896.296875,0.06,1123.0
2024-06-03 03:16:20,21.5,9898.53125,0.02,1123.0
2024-06-03 03:16:22,4.2,9924.92578125,0.13,1123.0
2024-06-03 03:16:24,14.5,9892.515625,0.09,1123.0
2024-06-03 03:16:27,16.9,9921.1875,0.06,1123.0
2024-06-03 03:16:29,17.4,9929.8359375,0.08,1123.0
2024-06-03 03:16:33,16.8,9927.21875,0.06,1116.0
2024-06-03 03:16:36,14.8,9951.890625,0.07,1123.0
2024-06-03 03:16:38,18.5,9925.3046875,0.07,1123.0
2024-06-03 03:16:40,18.3,9911.50390625,0.02,1123.0
2024-06-03 03:16:43,6.6,9920.5625,0.36,1123.0
2024-06-03 03:16:45,22.9,9920.84765625,0.08,1123.0
2024-06-03 03:16:47,17.5,9914.66015625,0.06,1123.0
2024-06-03 03:16:50,7.0,9923.02734375,0.06,1123.0
2024-06-03 03:16:52,23.9,9919.0625,0.02,1123.0
2024-06-03 03:16:54,7.8,9909.52734375,0.61,1123.0
2024-06-03 03:16:56,17.9,9915.71484375,0.04,1123.0
2024-06-03 03:16:59,9.8,9924.859375,0.42,1123.0
2024-06-03 03:17:01,17.3,9905.10546875,0.07,1123.0
2024-06-03 03:17:03,21.8,9922.5859375,0.07,1123.0
2024-06-03 03:17:06,4.5,9905.5625,0.07,1123.0
2024-06-03 03:17:08,23.8,9912.9921875,0.02,1123.0
2024-06-03 03:17:10,8.0,9962.41796875,0.07,1123.0
2024-06-03 03:17:13,18.5,9923.5234375,0.08,1123.0
2024-06-03 03:17:15,16.9,9972.8671875,0.02,1123.0
2024-06-03 03:17:17,4.6,9972.69921875,0.13,1123.0
2024-06-03 03:17:20,19.4,9944.16796875,0.08,1123.0
2024-06-03 03:17:22,21.3,9936.0625,0.06,1123.0
2024-06-03 03:17:24,5.2,9975.67578125,0.34,1123.0
2024-06-03 03:17:26,18.2,9945.08984375,0.08,1123.0
2024-06-03 03:17:29,28.6,9953.06640625,0.01,1123.0
2024-06-03 03:17:31,5.1,9985.4375,0.05,1123.0
2024-06-03 03:17:33,23.1,9967.1171875,0.05,1123.0
2024-06-03 03:17:36,12.6,9966.7265625,0.07,1123.0
2024-06-03 03:17:38,15.7,9957.45703125,0.07,1123.0
2024-06-03 03:17:40,18.9,9960.3203125,0.07,1123.0
2024-06-03 03:17:44,13.4,9952.58203125,0.09,1123.0
2024-06-03 03:17:47,21.8,9961.47265625,0.08,1123.0
2024-06-03 03:17:49,21.0,9983.23046875,0.05,1123.0
2024-06-03 03:17:51,18.5,9970.5078125,0.07,1123.0
2024-06-03 03:17:54,21.9,9974.015625,0.02,1123.0
2024-06-03 03:17:56,8.4,9995.3046875,0.43,1123.0
2024-06-03 03:17:58,26.9,9953.16796875,0.08,1123.0
2024-06-03 03:18:01,18.5,9959.99609375,0.08,1123.0
2024-06-03 03:18:03,3.5,10000.78515625,0.2,1123.0
2024-06-03 03:18:05,23.1,9952.484375,0.07,1123.0
2024-06-03 03:18:07,17.7,9957.21875,0.07,1123.0
2024-06-03 03:18:10,5.2,10010.96484375,0.06,1123.0
2024-06-03 03:18:12,25.5,9975.421875,0.09,1123.0
2024-06-03 03:18:14,18.8,9969.26171875,0.08,1123.0
2024-06-03 03:18:17,4.9,10023.515625,0.26,1123.0
2024-06-03 03:18:19,25.2,9973.19140625,0.08,1123.0
2024-06-03 03:18:21,22.2,9989.96875,0.06,1123.0
2024-06-03 03:18:23,4.7,10022.26171875,0.25,1123.0
2024-06-03 03:18:26,22.6,10013.34765625,0.07,1123.0
2024-06-03 03:18:28,16.9,9979.0078125,0.02,1123.0
2024-06-03 03:18:30,3.7,10025.47265625,0.1,1123.0
2024-06-03 03:18:33,17.0,9986.8984375,0.07,1123.0
2024-06-03 03:18:35,18.4,9998.23046875,0.06,1123.0
2024-06-03 03:18:37,10.6,10031.4296875,0.07,1123.0
2024-06-03 03:18:39,21.2,10005.39453125,0.07,1123.0
2024-06-03 03:18:42,25.1,10016.19921875,0.02,1123.0
2024-06-03 03:18:44,3.0,10018.8828125,0.05,1123.0
2024-06-03 03:18:46,17.0,10028.58203125,0.08,1123.0
2024-06-03 03:18:49,11.8,10015.69140625,0.07,1123.0
2024-06-03 03:18:54,10.5,10034.60546875,0.07,1123.0
2024-06-03 03:18:56,22.1,10037.15625,0.07,1123.0
2024-06-03 03:18:58,10.3,10025.38671875,0.06,1123.0
2024-06-03 03:19:01,18.8,10023.12109375,0.08,1123.0
2024-06-03 03:19:03,23.6,10024.390625,0.08,1123.0
2024-06-03 03:19:05,8.4,10022.171875,0.27,1123.0
2024-06-03 03:19:08,33.7,10025.36328125,0.1,1123.0
2024-06-03 03:19:10,18.7,10032.30078125,0.05,1123.0
2024-06-03 03:19:12,5.1,10068.63671875,0.27,1123.0
2024-06-03 03:19:15,22.0,10054.90625,0.08,1123.0
2024-06-03 03:19:17,16.4,10058.015625,0.02,1123.0
2024-06-03 03:19:19,16.4,10065.23046875,0.05,1123.0
2024-06-03 03:19:22,17.0,10062.32421875,0.08,1123.0
2024-06-03 03:19:24,22.6,10066.80859375,0.06,1123.0
2024-06-03 03:19:26,18.0,10058.8125,0.07,1123.0
2024-06-03 03:19:29,24.2,10063.30078125,0.02,1123.0
2024-06-03 03:19:31,8.3,10075.87890625,0.02,1123.0
2024-06-03 03:19:33,48.2,10083.23046875,0.06,1123.0
2024-06-03 03:19:35,19.0,10070.55859375,0.06,1123.0
2024-06-03 03:19:38,5.8,10131.55078125,0.33,1123.0
2024-06-03 03:19:40,15.9,10095.97265625,0.09,1123.0
2024-06-03 03:19:42,17.7,10090.08984375,0.07,1123.0
2024-06-03 03:19:45,9.3,10138.5546875,0.09,1123.0
2024-06-03 03:19:47,17.1,10088.51171875,0.06,1123.0
2024-06-03 03:19:49,8.8,10098.43359375,0.05,1123.0
2024-06-03 03:19:52,44.6,10109.5546875,0.1,1123.0
2024-06-03 03:19:54,19.8,10105.046875,0.08,1123.0
2024-06-03 03:19:56,7.2,10130.0546875,0.19,1123.0
2024-06-03 03:19:58,23.4,10139.40234375,0.03,1123.0
2024-06-03 03:20:01,26.7,10150.6328125,0.06,1123.0
2024-06-03 03:20:06,24.5,10157.7109375,0.07,1123.0
2024-06-03 03:20:08,17.2,10144.34375,0.02,1123.0
2024-06-03 03:20:10,11.1,10224.23046875,0.07,1123.0
2024-06-03 03:20:12,19.6,10156.359375,0.07,1123.0
2024-06-03 03:20:15,16.8,10155.83203125,0.08,1123.0
2024-06-03 03:20:17,9.7,10158.09765625,0.06,1123.0
2024-06-03 03:20:19,19.0,10176.5234375,0.08,1123.0
2024-06-03 03:20:22,19.6,10156.640625,0.07,1123.0
2024-06-03 03:20:24,10.7,10168.40625,0.09,1123.0
2024-06-03 03:20:26,23.9,10168.79296875,0.02,1123.0
2024-06-03 03:20:29,3.8,10209.0390625,0.3,1123.0
2024-06-03 03:20:31,20.8,10169.35546875,0.03,1123.0
2024-06-03 03:20:33,16.6,10181.296875,0.06,1123.0
2024-06-03 03:20:35,4.3,10175.30078125,0.08,1123.0
2024-06-03 03:20:38,18.3,10180.1953125,0.07,1123.0
2024-06-03 03:20:40,13.6,10176.19140625,0.07,1123.0
2024-06-03 03:20:42,34.5,10175.36328125,0.08,1123.0
2024-06-03 03:20:45,17.1,10187.5,0.02,1123.0
2024-06-03 03:20:47,10.5,10255.0390625,0.5,1123.0
2024-06-03 03:20:49,23.4,10184.40625,0.08,1123.0
2024-06-03 03:20:51,15.1,10192.6640625,0.02,1123.0
2024-06-03 03:20:54,11.5,10200.7109375,0.06,1123.0
2024-06-03 03:20:56,18.5,10205.0234375,0.08,1123.0
2024-06-03 03:20:58,15.5,10222.09375,0.07,1123.0
2024-06-03 03:21:01,18.6,10221.796875,0.08,1123.0
2024-06-03 03:21:03,24.4,10224.89453125,0.07,1123.0
2024-06-03 03:21:05,8.4,10230.47265625,0.62,1123.0
2024-06-03 03:21:08,24.5,10230.65625,0.09,1123.0
2024-06-03 03:21:10,16.9,10246.44921875,0.01,1123.0
2024-06-03 03:21:12,3.5,10285.56640625,0.21,1123.0
2024-06-03 03:21:14,16.7,10248.7265625,0.08,1123.0
2024-06-03 03:21:19,22.5,10264.82421875,0.08,1123.0
2024-06-03 03:21:22,5.0,10265.01171875,0.08,1123.0
2024-06-03 03:21:24,25.2,10256.37890625,0.07,1123.0
2024-06-03 03:21:26,11.2,10252.1328125,0.07,1123.0
2024-06-03 03:21:28,11.3,10260.42578125,0.09,1123.0
2024-06-03 03:21:31,17.1,10273.24609375,0.06,1123.0
2024-06-03 03:21:33,4.7,10261.1875,0.18,1123.0
2024-06-03 03:21:36,17.4,10275.890625,0.09,1123.0
2024-06-03 03:21:38,21.9,10270.25,0.04,1123.0
2024-06-03 03:21:40,11.3,10323.6171875,0.34,1123.0
2024-06-03 03:21:42,26.3,10276.85546875,0.08,1123.0
2024-06-03 03:21:45,22.4,10254.60546875,0.02,1123.0
2024-06-03 03:21:47,15.9,10263.39453125,0.04,1123.0
2024-06-03 03:21:49,16.7,10272.90625,0.07,1123.0
2024-06-03 03:21:52,13.5,10275.79296875,0.08,1123.0
2024-06-03 03:21:54,7.7,10264.03125,0.07,1123.0
2024-06-03 03:21:56,21.3,10323.1328125,0.02,1123.0
2024-06-03 03:21:59,12.9,10275.73046875,0.02,1123.0
2024-06-03 03:22:01,27.6,10278.8125,0.04,1123.0
2024-06-03 03:22:03,21.7,10284.53125,0.07,1123.0
2024-06-03 03:22:06,11.8,10346.0703125,0.07,1123.0
2024-06-03 03:22:08,21.0,10302.2265625,0.09,1123.0
2024-06-03 03:22:10,17.2,10305.91796875,0.05,1123.0
2024-06-03 03:22:13,3.5,10348.39453125,0.09,1123.0
2024-06-03 03:22:15,17.9,10304.84765625,0.08,1123.0
2024-06-03 03:22:17,17.5,10324.75390625,0.05,1123.0
2024-06-03 03:22:19,5.6,10370.44921875,0.08,1123.0
2024-06-03 03:22:22,28.7,10337.5,0.07,1123.0
2024-06-03 03:22:24,16.6,10337.6640625,0.07,1123.0
2024-06-03 03:22:26,19.1,10418.2734375,0.08,1123.0
2024-06-03 03:22:31,17.2,10343.703125,0.08,1116.0
2024-06-03 03:22:33,6.5,10346.35546875,0.24,1123.0
2024-06-03 03:22:36,15.8,10349.8671875,0.08,1123.0
2024-06-03 03:22:38,19.3,10368.171875,0.02,1123.0
2024-06-03 03:22:40,9.4,10404.671875,0.4,1123.0
2024-06-03 03:22:43,26.5,10361.0078125,0.09,1123.0
2024-06-03 03:22:45,18.4,10368.515625,0.07,1123.0
2024-06-03 03:22:47,6.5,10352.22265625,0.08,1123.0
2024-06-03 03:22:50,16.8,10366.37890625,0.05,1123.0
2024-06-03 03:22:52,7.7,10351.64453125,0.11,1123.0
2024-06-03 03:22:54,24.6,10367.75,0.05,1123.0
2024-06-03 03:22:56,17.2,10349.30078125,0.02,1123.0
2024-06-03 03:22:59,17.6,10340.7578125,0.07,1123.0
2024-06-03 03:23:01,18.4,10350.69140625,0.07,1123.0
2024-06-03 03:23:03,21.5,10406.078125,0.02,1123.0
2024-06-03 03:23:06,19.8,10360.3984375,0.04,1123.0
2024-06-03 03:23:08,19.7,10388.9609375,0.05,1123.0
2024-06-03 03:23:10,10.9,10367.66796875,0.07,1123.0
2024-06-03 03:23:13,11.3,10368.4375,0.09,1123.0
2024-06-03 03:23:15,16.6,10370.65625,0.06,1123.0
2024-06-03 03:23:17,7.1,10372.7109375,0.39,1123.0
2024-06-03 03:23:20,18.6,10382.3515625,0.09,1123.0
2024-06-03 03:23:22,18.9,10376.46484375,0.07,1123.0
2024-06-03 03:23:24,21.2,10378.46484375,0.09,1123.0
2024-06-03 03:23:27,10.0,10393.7265625,0.08,1123.0
2024-06-03 03:23:29,17.1,10417.96875,0.02,1123.0
2024-06-03 03:23:31,9.7,10402.94140625,0.08,1123.0
2024-06-03 03:23:33,8.5,10412.75390625,0.08,1123.0
2024-06-03 03:23:36,17.0,10427.3828125,0.06,1123.0
2024-06-03 03:23:38,11.5,10430.5625,0.06,1123.0
2024-06-03 03:23:41,17.3,10440.93359375,0.09,1123.0
2024-06-03 03:23:45,24.9,10445.83984375,0.06,1116.0
2024-06-03 03:23:48,4.2,10488.11328125,0.08,1123.0
2024-06-03 03:23:50,22.8,10483.26953125,0.08,1123.0
2024-06-03 03:23:52,15.5,10439.74609375,0.07,1123.0
2024-06-03 03:23:55,10.7,10447.12890625,0.08,1123.0
2024-06-03 03:23:57,16.8,10458.35546875,0.07,1123.0
2024-06-03 03:23:59,12.1,10443.4296875,0.13,1123.0
2024-06-03 03:24:02,52.6,10446.16015625,0.05,1123.0
2024-06-03 03:24:04,14.5,10450.44140625,0.09,1123.0
2024-06-03 03:24:06,15.1,10453.4765625,0.08,1123.0
2024-06-03 03:24:09,17.0,10451.58984375,0.02,1123.0
2024-06-03 03:24:11,7.6,10512.71875,0.07,1123.0
2024-06-03 03:24:13,17.4,10446.6640625,0.05,1123.0
2024-06-03 03:24:15,14.4,10439.64453125,0.02,1123.0
2024-06-03 03:24:18,12.0,10449.90234375,0.04,1123.0
2024-06-03 03:24:20,20.6,10449.296875,0.06,1123.0
2024-06-03 03:24:22,12.7,10446.56640625,0.01,1123.0
2024-06-03 03:24:25,21.7,10454.9375,0.02,1123.0
2024-06-03 03:24:27,28.1,10461.46875,0.08,1123.0
2024-06-03 03:24:29,6.0,10465.0234375,0.49,1123.0
2024-06-03 03:24:32,19.3,10487.953125,0.08,1123.0
2024-06-03 03:24:34,16.9,10470.3984375,0.02,1123.0
2024-06-03 03:24:36,3.4,10527.84765625,0.51,1123.0
2024-06-03 03:24:39,20.5,10484.796875,0.08,1123.0
2024-06-03 03:24:41,19.0,10487.0078125,0.06,1123.0
2024-06-03 03:24:43,8.1,10499.7890625,0.57,1123.0
2024-06-03 03:24:46,24.3,10493.25,0.02,1123.0
2024-06-03 03:24:48,26.2,10501.828125,0.05,1123.0
2024-06-03 03:24:50,3.4,10550.4140625,0.07,1123.0
2024-06-03 03:24:52,21.9,10509.9765625,0.04,1123.0
2024-06-03 03:24:55,17.7,10506.140625,0.06,1123.0
2024-06-03 03:24:59,28.7,10523.9296875,0.08,1123.0
2024-06-03 03:25:01,18.2,10533.95703125,0.02,1123.0
2024-06-03 03:25:04,13.8,10582.94140625,0.02,1123.0
2024-06-03 03:25:06,19.9,10535.55859375,0.06,1123.0
2024-06-03 03:25:08,16.9,10522.96875,0.09,1123.0
2024-06-03 03:25:11,6.4,10577.625,0.07,1123.0
2024-06-03 03:25:13,20.1,10534.1484375,0.07,1123.0
2024-06-03 03:25:15,12.8,10533.453125,0.07,1123.0
2024-06-03 03:25:17,6.0,10524.6796875,0.07,1123.0
2024-06-03 03:25:20,20.0,10527.29296875,0.08,1123.0
2024-06-03 03:25:22,13.7,10528.3203125,0.08,1123.0
2024-06-03 03:25:24,21.6,10536.8125,0.09,1123.0
2024-06-03 03:25:27,18.5,10535.84765625,0.06,1123.0
2024-06-03 03:25:29,10.5,10532.203125,0.07,1123.0
2024-06-03 03:25:32,26.7,10536.78515625,0.08,1123.0
2024-06-03 03:25:34,16.8,10531.1796875,0.02,1123.0
2024-06-03 03:25:36,5.8,10538.2578125,0.4,1123.0
2024-06-03 03:25:39,13.2,10541.8671875,0.08,1123.0
2024-06-03 03:25:41,16.9,10559.57421875,0.04,1123.0
2024-06-03 03:25:43,6.1,10567.26953125,0.4,1123.0
2024-06-03 03:25:46,19.9,10562.765625,0.07,1123.0
2024-06-03 03:25:48,21.5,10572.48046875,0.08,1123.0
2024-06-03 03:25:50,18.9,10601.7578125,0.06,1123.0
2024-06-03 03:25:53,9.8,10583.45703125,0.08,1123.0
2024-06-03 03:25:55,17.5,10586.50390625,0.08,1123.0
2024-06-03 03:25:57,10.1,10597.65625,0.05,1123.0
2024-06-03 03:26:00,8.8,10602.22265625,0.08,1123.0
2024-06-03 03:26:02,18.6,10616.94921875,0.05,1123.0
2024-06-03 03:26:04,13.4,10618.09375,0.08,1123.0
2024-06-03 03:26:07,36.9,10612.58203125,0.07,1123.0
2024-06-03 03:26:09,18.9,10633.703125,0.06,1123.0
2024-06-03 03:26:14,10.6,10628.7109375,0.08,1123.0
2024-06-03 03:26:17,20.5,10628.19140625,0.07,1123.0
2024-06-03 03:26:19,20.7,10627.56640625,0.07,1123.0
2024-06-03 03:26:21,9.3,10629.64453125,0.05,1123.0
2024-06-03 03:26:24,16.9,10630.7890625,0.07,1123.0
2024-06-03 03:26:26,17.3,10624.09765625,0.02,1123.0
2024-06-03 03:26:28,4.5,10672.97265625,0.45,1123.0
2024-06-03 03:26:31,19.4,10627.0390625,0.08,1123.0
2024-06-03 03:26:33,20.6,10637.359375,0.07,1123.0
2024-06-03 03:26:35,5.3,10670.8515625,0.21,1123.0
2024-06-03 03:26:38,32.0,10629.0625,0.08,1123.0
2024-06-03 03:26:40,15.7,10629.8046875,0.08,1123.0
2024-06-03 03:26:42,6.2,10671.51953125,0.07,1123.0
2024-06-03 03:26:45,26.2,10650.234375,0.07,1123.0
2024-06-03 03:26:47,17.9,10642.49609375,0.08,1123.0
2024-06-03 03:26:49,3.9,10695.671875,0.22,1123.0
2024-06-03 03:26:52,20.2,10654.39453125,0.08,1123.0
2024-06-03 03:26:54,22.9,10651.625,0.05,1123.0
2024-06-03 03:26:56,9.2,10701.51171875,0.08,1123.0
