Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 05:20:54,8.7,16373.53515625,0.03,1123.0
2024-06-03 05:20:56,38.7,16333.31640625,0.04,1123.0
2024-06-03 05:20:59,16.9,16378.03125,0.02,1123.0
2024-06-03 05:21:01,20.4,16363.73828125,0.23,1123.0
2024-06-03 05:21:04,16.7,16339.23828125,0.04,1123.0
2024-06-03 05:21:06,17.8,16362.546875,0.04,1123.0
2024-06-03 05:21:09,5.2,16364.48046875,0.21,1123.0
2024-06-03 05:21:11,12.9,16357.47265625,0.04,1123.0
2024-06-03 05:21:14,21.2,16363.96484375,0.04,1123.0
2024-06-03 05:21:16,15.8,16365.11328125,0.03,1123.0
2024-06-03 05:21:19,8.8,16369.81640625,0.03,1123.0
2024-06-03 05:21:21,17.0,16360.921875,0.02,1123.0
2024-06-03 05:21:24,5.8,16382.35546875,0.64,1123.0
2024-06-03 05:21:26,23.2,16383.3984375,0.03,1123.0
2024-06-03 05:21:29,19.5,16393.640625,0.03,1123.0
2024-06-03 05:21:31,6.8,16393.34765625,0.06,1123.0
2024-06-03 05:21:34,12.3,16387.83984375,0.04,1123.0
2024-06-03 05:21:36,16.9,16398.23046875,0.03,1123.0
2024-06-03 05:21:39,13.7,16415.30078125,0.03,1123.0
2024-06-03 05:21:41,10.0,16414.33203125,0.03,1123.0
2024-06-03 05:21:44,24.3,16409.6328125,0.04,1123.0
2024-06-03 05:21:46,8.9,16414.8203125,0.03,1123.0
2024-06-03 05:21:49,30.3,16425.99609375,0.03,1123.0
2024-06-03 05:21:51,21.0,16425.484375,0.03,1123.0
2024-06-03 05:21:54,16.7,16425.95703125,0.03,1123.0
2024-06-03 05:21:56,16.5,16424.89453125,0.04,1123.0
2024-06-03 05:21:59,23.9,16444.0546875,0.04,1123.0
2024-06-03 05:22:01,11.8,16445.453125,0.03,1123.0
2024-06-03 05:22:04,19.9,16463.1875,0.04,1123.0
2024-06-03 05:22:06,19.2,16457.45703125,0.0,1123.0
2024-06-03 05:22:09,12.2,16469.453125,0.03,1123.0
2024-06-03 05:22:17,21.0,16479.90625,0.03,1116.0
2024-06-03 05:22:19,12.1,16502.1015625,0.03,1123.0
2024-06-03 05:22:22,12.7,16469.64453125,0.03,1123.0
2024-06-03 05:22:25,18.0,16461.81640625,0.03,1123.0
2024-06-03 05:22:27,8.4,16460.55078125,0.3,1123.0
2024-06-03 05:22:30,39.9,16469.6171875,0.03,1123.0
2024-06-03 05:22:32,14.6,16470.671875,0.03,1123.0
2024-06-03 05:22:35,14.2,16468.0390625,0.04,1123.0
2024-06-03 05:22:37,18.9,16461.6875,0.03,1123.0
2024-06-03 05:22:40,17.4,16452.51171875,0.03,1123.0
2024-06-03 05:22:42,27.5,16450.1875,0.03,1123.0
2024-06-03 05:22:45,17.0,16470.15234375,0.0,1123.0
2024-06-03 05:22:47,3.0,16513.6328125,0.04,1123.0
2024-06-03 05:22:50,20.5,16482.1171875,0.03,1123.0
2024-06-03 05:22:52,14.5,16474.22265625,0.03,1123.0
2024-06-03 05:22:55,13.1,16475.640625,0.04,1123.0
2024-06-03 05:22:57,22.7,16474.93359375,0.04,1123.0
2024-06-03 05:23:00,15.5,16478.18359375,0.04,1123.0
2024-06-03 05:23:02,34.7,16475.671875,0.03,1123.0
2024-06-03 05:23:05,18.1,16472.85546875,0.02,1123.0
2024-06-03 05:23:07,12.6,16513.9375,0.67,1123.0
2024-06-03 05:23:10,21.7,16472.7109375,0.04,1123.0
2024-06-03 05:23:12,24.9,16478.56640625,0.03,1123.0
2024-06-03 05:23:15,1.5,16475.19921875,0.04,1123.0
2024-06-03 05:23:17,25.3,16481.12109375,0.03,1123.0
2024-06-03 05:23:20,15.0,16484.453125,0.03,1123.0
2024-06-03 05:23:22,13.7,16483.20703125,0.04,1123.0
2024-06-03 05:23:25,17.1,16481.14453125,0.03,1123.0
2024-06-03 05:23:27,11.3,16488.4296875,0.03,1123.0
2024-06-03 05:23:30,33.2,16471.7734375,0.03,1123.0
2024-06-03 05:23:32,17.4,16493.0625,0.03,1123.0
2024-06-03 05:23:35,11.9,16490.89453125,0.04,1123.0
2024-06-03 05:23:37,16.7,16496.40625,0.03,1123.0
2024-06-03 05:23:40,14.5,16505.19140625,0.03,1123.0
2024-06-03 05:23:42,20.4,16502.12109375,0.03,1123.0
2024-06-03 05:23:45,16.7,16502.2109375,0.03,1123.0
2024-06-03 05:23:47,14.2,16515.171875,0.03,1123.0
2024-06-03 05:23:50,29.0,16518.76171875,0.04,1123.0
2024-06-03 05:23:52,19.0,16529.53515625,0.04,1123.0
2024-06-03 05:23:55,18.0,16529.66015625,0.03,1123.0
2024-06-03 05:23:57,17.4,16529.4921875,0.03,1123.0
2024-06-03 05:24:00,23.6,16602.27734375,0.03,1123.0
2024-06-03 05:24:02,12.0,16549.69921875,0.03,1123.0
2024-06-03 05:24:05,25.9,16549.01171875,0.03,1123.0
2024-06-03 05:24:07,18.9,16551.84765625,0.03,1123.0
2024-06-03 05:24:10,17.5,16563.7578125,0.02,1123.0
2024-06-03 05:24:12,16.1,16566.3828125,0.03,1123.0
2024-06-03 05:24:15,22.8,16588.19140625,0.03,1123.0
2024-06-03 05:24:17,7.7,16608.25390625,0.47,1123.0
2024-06-03 05:24:20,25.7,16597.35546875,0.04,1123.0
2024-06-03 05:24:22,17.5,16577.078125,0.0,1123.0
2024-06-03 05:24:25,3.3,16622.7421875,0.03,1123.0
2024-06-03 05:24:27,17.4,16576.87109375,0.04,1123.0
2024-06-03 05:24:30,18.9,16579.5625,0.04,1123.0
2024-06-03 05:24:32,8.3,16595.80078125,0.04,1123.0
2024-06-03 05:24:35,21.0,16596.84765625,0.03,1123.0
2024-06-03 05:24:37,16.9,16608.48828125,0.03,1123.0
2024-06-03 05:24:40,4.4,16659.5078125,0.36,1123.0
2024-06-03 05:24:42,18.2,16622.75,0.03,1123.0
2024-06-03 05:24:45,19.6,16630.70703125,0.03,1116.0
2024-06-03 05:24:53,24.6,16621.8046875,0.03,1123.0
2024-06-03 05:24:56,17.1,16628.0078125,0.03,1123.0
2024-06-03 05:24:58,3.8,16678.51953125,0.48,1123.0
2024-06-03 05:25:01,26.9,16624.19921875,0.04,1123.0
2024-06-03 05:25:04,20.6,16639.1171875,0.03,1123.0
2024-06-03 05:25:06,6.8,16680.890625,0.03,1123.0
2024-06-03 05:25:09,17.2,16648.69140625,0.03,1123.0
2024-06-03 05:25:11,14.9,16642.8359375,0.04,1123.0
2024-06-03 05:25:14,18.6,16640.3984375,0.03,1123.0
2024-06-03 05:25:16,18.3,16623.65625,0.04,1123.0
2024-06-03 05:25:19,15.7,16634.2421875,0.03,1123.0
2024-06-03 05:25:21,10.6,16633.984375,0.04,1123.0
2024-06-03 05:25:24,23.1,16643.390625,0.0,1123.0
2024-06-03 05:25:26,5.5,16688.69140625,0.32,1123.0
2024-06-03 05:25:29,22.8,16643.56640625,0.03,1123.0
2024-06-03 05:25:31,17.5,16638.96484375,0.03,1123.0
2024-06-03 05:25:34,17.6,16682.46875,0.31,1123.0
2024-06-03 05:25:36,27.0,16643.59765625,0.04,1123.0
2024-06-03 05:25:39,24.0,16633.7265625,0.04,1123.0
2024-06-03 05:25:41,5.8,16681.87890625,0.6,1123.0
2024-06-03 05:25:44,36.0,16642.7890625,0.04,1123.0
2024-06-03 05:25:47,17.0,16659.36328125,0.03,1123.0
2024-06-03 05:25:49,21.7,16678.88671875,0.03,1123.0
2024-06-03 05:25:52,18.7,16657.11328125,0.04,1123.0
2024-06-03 05:25:54,14.6,16662.06640625,0.04,1123.0
2024-06-03 05:25:57,24.8,16652.890625,0.04,1123.0
2024-06-03 05:25:59,16.8,16650.86328125,0.03,1123.0
2024-06-03 05:26:02,16.3,16657.62890625,0.03,1123.0
2024-06-03 05:26:04,9.4,16651.52734375,0.04,1123.0
2024-06-03 05:26:07,17.1,16661.29296875,0.04,1123.0
2024-06-03 05:26:09,11.1,16666.19140625,0.0,1123.0
2024-06-03 05:26:12,35.9,16668.72265625,0.03,1123.0
2024-06-03 05:26:14,21.0,16669.734375,0.03,1123.0
2024-06-03 05:26:17,9.5,16691.58203125,0.03,1123.0
2024-06-03 05:26:19,12.9,16686.7421875,0.04,1123.0
2024-06-03 05:26:22,16.7,16687.26171875,0.03,1123.0
2024-06-03 05:26:24,12.4,16703.1875,0.04,1123.0
2024-06-03 05:26:27,15.8,16699.03515625,0.03,1123.0
2024-06-03 05:26:29,18.0,16681.265625,0.03,1123.0
2024-06-03 05:26:32,19.6,16691.12890625,0.04,1123.0
2024-06-03 05:26:34,16.0,16693.140625,0.03,1123.0
2024-06-03 05:26:37,23.0,16696.203125,0.02,1123.0
2024-06-03 05:26:39,13.2,16703.96484375,0.03,1123.0
2024-06-03 05:26:42,46.7,16726.66796875,0.04,1123.0
2024-06-03 05:26:44,17.5,16726.2109375,0.04,1123.0
2024-06-03 05:26:47,14.8,16727.234375,0.13,1123.0
2024-06-03 05:26:49,19.0,16726.640625,0.03,1123.0
2024-06-03 05:26:52,27.2,16765.40625,0.04,1123.0
2024-06-03 05:26:54,12.9,16741.59375,0.04,1123.0
2024-06-03 05:26:57,11.7,16754.5234375,0.03,1123.0
2024-06-03 05:26:59,17.8,16756.22265625,0.04,1123.0
2024-06-03 05:27:02,14.4,16768.55859375,0.04,1123.0
2024-06-03 05:27:04,11.3,16767.76171875,0.03,1123.0
2024-06-03 05:27:07,20.5,16774.3515625,0.04,1123.0
2024-06-03 05:27:10,13.4,16783.5703125,0.03,1123.0
2024-06-03 05:27:12,47.9,16792.2890625,0.04,1123.0
2024-06-03 05:27:15,18.9,16806.23828125,0.03,1123.0
2024-06-03 05:27:17,15.4,16801.11328125,0.31,1123.0
2024-06-03 05:27:25,17.2,16818.9921875,0.04,1116.0
2024-06-03 05:27:27,5.9,16862.59375,0.56,1123.0
2024-06-03 05:27:30,21.7,16818.78125,0.0,1123.0
2024-06-03 05:27:32,3.3,16877.7578125,0.47,1123.0
2024-06-03 05:27:35,21.0,16824.328125,0.04,1123.0
2024-06-03 05:27:37,17.4,16828.4921875,0.03,1123.0
2024-06-03 05:27:40,54.0,16830.18359375,0.04,1123.0
2024-06-03 05:27:42,21.3,16822.328125,0.02,1123.0
2024-06-03 05:27:45,11.0,16886.99609375,0.19,1123.0
2024-06-03 05:27:48,15.8,16834.2734375,0.04,1123.0
2024-06-03 05:27:50,23.7,16829.6875,0.03,1123.0
2024-06-03 05:27:53,8.5,16868.21875,0.28,1123.0
2024-06-03 05:27:55,37.7,16833.1171875,0.03,1123.0
2024-06-03 05:27:58,16.7,16829.99609375,0.02,1123.0
2024-06-03 05:28:00,16.2,16867.15234375,0.04,1123.0
2024-06-03 05:28:03,17.3,16811.515625,0.03,1123.0
2024-06-03 05:28:05,23.4,16832.56640625,0.03,1123.0
2024-06-03 05:28:08,19.9,16823.671875,0.04,1123.0
2024-06-03 05:28:10,16.8,16826.26953125,0.03,1123.0
2024-06-03 05:28:13,8.9,16818.58984375,0.03,1123.0
2024-06-03 05:28:15,20.0,16821.515625,0.03,1123.0
2024-06-03 05:28:18,18.5,16828.20703125,0.04,1123.0
2024-06-03 05:28:20,9.8,16875.55078125,0.37,1123.0
2024-06-03 05:28:23,16.9,16823.73046875,0.04,1123.0
2024-06-03 05:28:25,17.4,16829.359375,0.03,1123.0
2024-06-03 05:28:28,3.5,16869.2734375,0.04,1123.0
2024-06-03 05:28:30,22.0,16836.2421875,0.04,1123.0
2024-06-03 05:28:33,16.1,16831.30078125,0.03,1123.0
2024-06-03 05:28:35,28.0,16814.13671875,0.04,1123.0
2024-06-03 05:28:38,17.0,16828.05859375,0.03,1123.0
2024-06-03 05:28:40,5.8,16834.30859375,0.22,1123.0
2024-06-03 05:28:43,15.6,16837.08984375,0.04,1123.0
2024-06-03 05:28:45,21.9,16828.87890625,0.03,1123.0
2024-06-03 05:28:48,8.9,16847.51953125,0.09,1123.0
2024-06-03 05:28:51,15.4,16847.02734375,0.03,1123.0
2024-06-03 05:28:53,23.2,16875.234375,0.03,1123.0
2024-06-03 05:28:56,9.3,16867.24609375,0.1,1123.0
2024-06-03 05:28:58,27.6,16878.23046875,0.03,1123.0
2024-06-03 05:29:01,17.1,16887.9609375,0.03,1123.0
2024-06-03 05:29:03,20.3,16885.0703125,0.03,1123.0
2024-06-03 05:29:06,15.5,16891.98828125,0.03,1123.0
2024-06-03 05:29:08,24.1,16883.93359375,0.04,1123.0
2024-06-03 05:29:11,5.1,16889.4453125,0.04,1123.0
2024-06-03 05:29:13,24.1,16906.44140625,0.04,1123.0
2024-06-03 05:29:16,17.2,16909.2734375,0.03,1123.0
2024-06-03 05:29:18,37.7,16925.97265625,0.04,1123.0
2024-06-03 05:29:21,18.9,16907.45703125,0.03,1123.0
2024-06-03 05:29:23,18.6,16914.12890625,0.04,1123.0
2024-06-03 05:29:26,12.0,16926.9921875,0.04,1123.0
2024-06-03 05:29:28,16.8,16939.69140625,0.03,1123.0
2024-06-03 05:29:31,16.4,16928.484375,0.04,1123.0
2024-06-03 05:29:33,7.8,16952.546875,0.04,1123.0
2024-06-03 05:29:36,16.9,16955.56640625,0.04,1123.0
2024-06-03 05:29:39,16.3,16949.16015625,0.03,1123.0
2024-06-03 05:29:41,6.4,17013.65234375,0.07,1123.0
2024-06-03 05:29:44,12.5,16961.21875,0.04,1123.0
2024-06-03 05:29:46,18.5,16988.25390625,0.03,1123.0
2024-06-03 05:29:49,11.4,16983.3984375,0.03,1123.0
2024-06-03 05:29:51,31.2,16990.07421875,0.04,1123.0
2024-06-03 05:29:54,20.3,17008.125,0.03,1123.0
2024-06-03 05:30:02,5.0,16846.484375,0.03,1123.0
2024-06-03 05:30:05,19.7,16816.70703125,0.03,1123.0
2024-06-03 05:30:07,14.5,16827.9609375,0.03,1123.0
2024-06-03 05:30:10,29.1,16824.55859375,0.03,1123.0
2024-06-03 05:30:12,17.8,16809.25,0.04,1123.0
2024-06-03 05:30:15,5.9,16811.34375,0.19,1123.0
2024-06-03 05:30:17,17.6,16830.4453125,0.03,1123.0
2024-06-03 05:30:20,21.9,16832.9921875,0.03,1123.0
2024-06-03 05:30:22,6.2,16824.91015625,0.03,1123.0
2024-06-03 05:30:25,17.2,16822.421875,0.03,1123.0
2024-06-03 05:30:28,12.4,16844.375,0.04,1123.0
2024-06-03 05:30:30,10.3,16845.07421875,0.04,1123.0
2024-06-03 05:30:33,22.5,16844.03515625,0.03,1123.0
2024-06-03 05:30:35,14.2,16843.08984375,0.03,1123.0
2024-06-03 05:30:38,50.1,16835.39453125,0.03,1123.0
2024-06-03 05:30:40,18.6,16817.9296875,0.03,1123.0
2024-06-03 05:30:43,7.8,16842.95703125,0.04,1123.0
2024-06-03 05:30:45,16.9,16836.765625,0.04,1123.0
2024-06-03 05:30:48,21.2,16837.2109375,0.0,1123.0
2024-06-03 05:30:50,18.8,16836.5390625,0.03,1123.0
2024-06-03 05:30:53,24.9,16835.796875,0.03,1123.0
2024-06-03 05:30:55,6.2,16832.62890625,0.46,1123.0
2024-06-03 05:30:58,27.1,16863.6875,0.04,1123.0
2024-06-03 05:31:00,17.0,16836.82421875,0.04,1123.0
2024-06-03 05:31:03,5.8,16879.5390625,0.04,1123.0
2024-06-03 05:31:05,18.9,16838.77734375,0.03,1123.0
2024-06-03 05:31:08,15.5,16832.91015625,0.03,1123.0
2024-06-03 05:31:10,6.3,16845.05078125,0.04,1123.0
2024-06-03 05:31:13,17.2,16839.99609375,0.03,1123.0
2024-06-03 05:31:16,12.3,16844.6015625,0.03,1123.0
2024-06-03 05:31:18,62.4,16841.04296875,0.03,1123.0
2024-06-03 05:31:21,13.8,16845.1484375,0.02,1123.0
2024-06-03 05:31:23,10.7,16847.77734375,0.04,1123.0
2024-06-03 05:31:26,16.9,16858.24609375,0.03,1123.0
2024-06-03 05:31:28,16.1,16851.29296875,0.04,1123.0
2024-06-03 05:31:31,24.2,16851.81640625,0.04,1123.0
2024-06-03 05:31:33,18.9,16867.0703125,0.02,1123.0
2024-06-03 05:31:36,13.4,16865.3046875,0.04,1123.0
2024-06-03 05:31:38,14.5,16874.66796875,0.04,1123.0
2024-06-03 05:31:41,18.3,16883.05078125,0.03,1123.0
2024-06-03 05:31:43,13.8,16892.26171875,0.04,1123.0
2024-06-03 05:31:46,18.5,16897.9375,0.04,1123.0
2024-06-03 05:31:48,16.9,16897.7421875,0.03,1123.0
2024-06-03 05:31:51,16.4,16918.73046875,0.03,1123.0
2024-06-03 05:31:54,18.5,16917.5546875,0.03,1123.0
2024-06-03 05:31:56,24.4,16916.27734375,0.03,1123.0
2024-06-03 05:31:59,10.6,16923.5703125,0.02,1123.0
2024-06-03 05:32:01,39.7,16916.17578125,0.03,1123.0
2024-06-03 05:32:04,16.9,16928.65234375,0.03,1123.0
2024-06-03 05:32:06,17.3,16934.41015625,0.04,1123.0
2024-06-03 05:32:09,14.6,16928.2578125,0.03,1123.0
2024-06-03 05:32:11,23.2,16941.0078125,0.04,1123.0
2024-06-03 05:32:14,8.8,16951.203125,0.03,1123.0
2024-06-03 05:32:16,16.4,16978.60546875,0.04,1123.0
2024-06-03 05:32:19,21.7,16964.4453125,0.04,1123.0
2024-06-03 05:32:21,13.3,16953.828125,0.03,1123.0
2024-06-03 05:32:24,21.7,16956.79296875,0.03,1123.0
2024-06-03 05:32:26,16.8,16960.3671875,0.03,1123.0
2024-06-03 05:32:29,17.0,16992.84765625,0.02,1123.0
2024-06-03 05:32:31,20.8,16981.49609375,0.04,1123.0
2024-06-03 05:32:34,19.4,16986.26953125,0.04,1116.0
2024-06-03 05:32:43,19.7,16988.91796875,0.31,1123.0
2024-06-03 05:32:45,35.9,17009.0390625,0.04,1123.0
2024-06-03 05:32:48,25.2,17032.17578125,0.04,1123.0
2024-06-03 05:32:51,11.7,17029.56640625,0.14,1123.0
2024-06-03 05:32:53,20.4,16989.45703125,0.04,1123.0
2024-06-03 05:32:56,17.1,16995.24609375,0.03,1123.0
2024-06-03 05:32:58,18.3,17076.7578125,0.03,1123.0
2024-06-03 05:33:01,18.1,16997.9296875,0.03,1123.0
2024-06-03 05:33:03,15.0,16996.59375,0.03,1123.0
2024-06-03 05:33:06,15.1,16990.84765625,0.04,1123.0
2024-06-03 05:33:08,17.0,17012.47265625,0.03,1123.0
2024-06-03 05:33:11,6.5,17002.22265625,0.48,1123.0
2024-06-03 05:33:14,29.0,16976.94140625,0.04,1123.0
2024-06-03 05:33:16,13.3,16995.01953125,0.04,1123.0
2024-06-03 05:33:19,7.8,16989.50390625,0.04,1123.0
2024-06-03 05:33:21,16.8,16992.0546875,0.03,1123.0
2024-06-03 05:33:24,16.7,17004.7890625,0.03,1123.0
2024-06-03 05:33:26,14.7,16993.90625,0.03,1123.0
2024-06-03 05:33:29,16.9,17004.90625,0.03,1123.0
2024-06-03 05:33:31,12.1,17008.7578125,0.0,1123.0
2024-06-03 05:33:34,18.8,16994.13671875,0.03,1123.0
2024-06-03 05:33:36,18.0,16997.18359375,0.04,1123.0
2024-06-03 05:33:39,7.6,17002.18359375,0.43,1123.0
2024-06-03 05:33:41,24.3,17007.484375,0.03,1123.0
2024-06-03 05:33:44,17.1,17010.3671875,0.04,1123.0
2024-06-03 05:33:46,8.3,17044.8828125,0.51,1123.0
2024-06-03 05:33:49,18.4,16997.25390625,0.03,1123.0
2024-06-03 05:33:51,25.2,17007.02734375,0.03,1123.0
2024-06-03 05:33:54,3.7,17039.68359375,0.31,1123.0
2024-06-03 05:33:57,29.8,16995.1953125,0.03,1123.0
2024-06-03 05:33:59,22.2,17006.31640625,0.03,1123.0
2024-06-03 05:34:02,10.9,17045.39453125,0.03,1123.0
2024-06-03 05:34:04,20.6,17016.93359375,0.04,1123.0
2024-06-03 05:34:07,25.1,17030.81640625,0.02,1123.0
2024-06-03 05:34:09,3.8,17067.25,0.03,1123.0
2024-06-03 05:34:12,32.8,17040.73046875,0.04,1123.0
2024-06-03 05:34:14,17.0,17042.72265625,0.02,1123.0
2024-06-03 05:34:17,16.6,17105.4296875,0.04,1123.0
2024-06-03 05:34:19,17.3,17044.66796875,0.03,1123.0
2024-06-03 05:34:22,20.9,17078.11328125,0.04,1123.0
2024-06-03 05:34:25,9.3,17095.03515625,0.03,1123.0
2024-06-03 05:34:27,18.9,17056.58984375,0.04,1123.0
2024-06-03 05:34:30,17.0,17069.04296875,0.03,1123.0
2024-06-03 05:34:32,7.3,17075.890625,0.04,1123.0
2024-06-03 05:34:35,19.6,17072.67578125,0.04,1123.0
2024-06-03 05:34:37,21.0,17067.7109375,0.03,1123.0
2024-06-03 05:34:40,13.6,17092.6484375,0.03,1123.0
2024-06-03 05:34:42,12.4,17083.03125,0.03,1123.0
2024-06-03 05:34:45,18.5,17098.140625,0.03,1123.0
2024-06-03 05:34:47,17.2,17095.4296875,0.04,1123.0
2024-06-03 05:34:50,33.7,17098.15234375,0.04,1123.0
2024-06-03 05:34:52,16.7,17089.43359375,0.04,1123.0
2024-06-03 05:34:55,18.3,17110.94140625,0.03,1123.0
2024-06-03 05:34:57,31.9,17115.55078125,0.03,1123.0
2024-06-03 05:35:00,18.8,17117.77734375,0.03,1123.0
2024-06-03 05:35:02,13.1,17127.265625,0.03,1123.0
2024-06-03 05:35:05,53.1,17135.10546875,0.03,1123.0
2024-06-03 05:35:08,17.0,17142.6640625,0.04,1123.0
2024-06-03 05:35:10,9.5,17164.7109375,0.51,1123.0
2024-06-03 05:35:13,55.9,17167.0234375,0.04,1123.0
2024-06-03 05:35:15,23.2,17180.234375,0.04,1123.0
2024-06-03 05:35:24,18.3,16972.99609375,0.03,1123.0
2024-06-03 05:35:27,21.5,16959.05859375,0.03,1123.0
2024-06-03 05:35:29,13.8,16947.7265625,0.03,1123.0
2024-06-03 05:35:32,18.1,16954.4921875,0.04,1123.0
2024-06-03 05:35:35,16.9,16955.84375,0.03,1123.0
2024-06-03 05:35:37,6.0,16948.17578125,0.51,1123.0
2024-06-03 05:35:40,42.6,16942.22265625,0.04,1123.0
2024-06-03 05:35:42,16.4,16963.7890625,0.03,1123.0
2024-06-03 05:35:45,4.3,16960.15625,0.02,1123.0
2024-06-03 05:35:47,17.1,16973.5703125,0.04,1123.0
2024-06-03 05:35:50,11.4,16968.61328125,0.03,1123.0
2024-06-03 05:35:52,20.1,16969.08984375,0.03,1123.0
2024-06-03 05:35:55,16.8,16969.66796875,0.04,1123.0
2024-06-03 05:35:57,7.5,16962.93359375,0.18,1123.0
2024-06-03 05:36:00,23.5,16963.7734375,0.04,1123.0
2024-06-03 05:36:02,23.7,16963.9375,0.03,1123.0
2024-06-03 05:36:05,11.1,16962.640625,0.1,1123.0
2024-06-03 05:36:07,43.5,16965.23828125,0.04,1123.0
2024-06-03 05:36:10,16.8,16961.8828125,0.03,1123.0
2024-06-03 05:36:12,8.3,16964.01953125,0.04,1123.0
2024-06-03 05:36:15,19.0,16970.58984375,0.03,1123.0
2024-06-03 05:36:17,20.7,16966.98046875,0.03,1123.0
2024-06-03 05:36:20,15.6,16973.81640625,0.04,1123.0
2024-06-03 05:36:23,24.0,16980.1171875,0.03,1123.0
2024-06-03 05:36:25,9.0,17014.4765625,0.03,1123.0
2024-06-03 05:36:28,25.4,16969.53515625,0.03,1123.0
2024-06-03 05:36:30,18.6,16964.30078125,0.04,1123.0
2024-06-03 05:36:33,7.2,16977.46484375,0.03,1123.0
2024-06-03 05:36:35,20.5,16977.6875,0.03,1123.0
2024-06-03 05:36:38,19.0,16997.60546875,0.03,1123.0
2024-06-03 05:36:41,14.9,16964.6484375,0.04,1123.0
2024-06-03 05:36:43,16.8,16986.0078125,0.03,1123.0
2024-06-03 05:36:46,13.8,16995.41015625,0.03,1123.0
2024-06-03 05:36:48,10.5,16997.44921875,0.04,1123.0
2024-06-03 05:36:51,20.9,17001.01171875,0.03,1123.0
2024-06-03 05:36:53,12.7,17011.74609375,0.03,1123.0
2024-06-03 05:36:56,7.5,17001.4375,0.03,1123.0
2024-06-03 05:36:58,18.4,17011.7265625,0.02,1123.0
2024-06-03 05:37:01,11.5,17013.078125,0.03,1123.0
2024-06-03 05:37:03,10.0,17016.484375,0.03,1124.0
2024-06-03 05:37:06,16.8,17024.77734375,0.03,1124.0
2024-06-03 05:37:08,15.7,17019.89453125,0.03,1124.0
2024-06-03 05:37:11,10.2,17028.01953125,0.04,1124.0
2024-06-03 05:37:13,21.7,17010.76171875,0.03,1124.0
2024-06-03 05:37:16,15.0,17035.40625,0.04,1124.0
2024-06-03 05:37:19,3.9,17079.1015625,0.36,1124.0
2024-06-03 05:37:21,21.1,17048.65625,0.04,1124.0
2024-06-03 05:37:24,18.7,17041.23046875,0.04,1124.0
2024-06-03 05:37:26,9.9,17059.9140625,0.04,1124.0
2024-06-03 05:37:29,9.5,17054.6484375,0.04,1124.0
2024-06-03 05:37:31,20.5,17060.18359375,0.04,1124.0
2024-06-03 05:37:34,16.7,17068.80859375,0.03,1124.0
2024-06-03 05:37:37,18.4,17057.7265625,0.03,1124.0
2024-06-03 05:37:39,16.7,17059.71875,0.03,1124.0
2024-06-03 05:37:42,20.0,17084.921875,0.03,1124.0
2024-06-03 05:37:44,6.7,17128.69921875,0.04,1124.0
2024-06-03 05:37:47,25.1,17081.5546875,0.03,1124.0
2024-06-03 05:37:49,13.8,17079.34765625,0.03,1124.0
2024-06-03 05:37:52,15.0,17099.34765625,0.04,1124.0
2024-06-03 05:37:54,19.6,17089.56640625,0.04,1116.0
2024-06-03 05:38:03,10.0,17099.33984375,0.04,1123.0
2024-06-03 05:38:06,15.6,17101.66796875,0.04,1123.0
2024-06-03 05:38:08,16.6,17120.25,0.03,1123.0
2024-06-03 05:38:11,5.2,17116.06640625,0.24,1123.0
2024-06-03 05:38:14,17.0,17115.62890625,0.03,1123.0
2024-06-03 05:38:16,20.9,17119.82421875,0.04,1123.0
2024-06-03 05:38:19,5.8,17127.66015625,0.2,1123.0
2024-06-03 05:38:21,41.1,17116.45703125,0.03,1123.0
2024-06-03 05:38:24,21.1,17126.140625,0.03,1123.0
2024-06-03 05:38:26,8.0,17119.546875,0.04,1123.0
2024-06-03 05:38:29,21.9,17105.38671875,0.04,1123.0
2024-06-03 05:38:31,10.3,17109.91796875,0.04,1123.0
2024-06-03 05:38:34,16.8,17111.3125,0.04,1123.0
2024-06-03 05:38:37,18.8,17124.81640625,0.02,1123.0
2024-06-03 05:38:39,14.7,17112.78515625,0.48,1123.0
2024-06-03 05:38:42,16.4,17119.26171875,0.03,1123.0
2024-06-03 05:38:44,22.7,17122.54296875,0.03,1123.0
2024-06-03 05:38:47,11.4,17152.41015625,0.4,1123.0
2024-06-03 05:38:49,42.4,17125.76171875,0.04,1123.0
2024-06-03 05:38:52,15.9,17114.96484375,0.04,1123.0
2024-06-03 05:38:55,19.9,17113.96875,0.03,1123.0
2024-06-03 05:38:57,18.7,17123.51171875,0.03,1123.0
2024-06-03 05:39:00,25.5,17118.53125,0.03,1123.0
2024-06-03 05:39:02,50.8,17106.58203125,0.04,1123.0
2024-06-03 05:39:05,23.9,17110.16015625,0.0,1123.0
2024-06-03 05:39:07,5.6,17152.11328125,0.04,1123.0
2024-06-03 05:39:10,22.2,17131.609375,0.04,1123.0
2024-06-03 05:39:12,20.6,17125.84765625,0.03,1123.0
2024-06-03 05:39:15,13.6,17116.22265625,0.04,1123.0
2024-06-03 05:39:17,17.2,17118.0859375,0.03,1123.0
2024-06-03 05:39:20,7.2,17113.3671875,0.23,1123.0
2024-06-03 05:39:22,23.5,17116.43359375,0.04,1123.0
2024-06-03 05:39:25,21.0,17118.65234375,0.03,1123.0
2024-06-03 05:39:27,10.1,17132.875,0.03,1123.0
2024-06-03 05:39:30,28.8,17129.45703125,0.03,1123.0
