Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 02:25:45,14.8,7002.7109375,0.05,824.0
2024-06-03 02:25:47,26.3,7051.15234375,0.05,824.0
2024-06-03 02:25:49,8.6,7055.04296875,0.66,824.0
2024-06-03 02:25:51,44.9,7083.1953125,0.08,824.0
2024-06-03 02:25:54,18.5,7067.44140625,0.02,824.0
2024-06-03 02:25:56,21.9,7031.6171875,0.05,824.0
2024-06-03 02:25:59,20.8,7075.8671875,0.05,824.0
2024-06-03 02:26:01,1.5,7023.42578125,0.07,824.0
2024-06-03 02:26:03,19.1,7080.73046875,0.02,824.0
2024-06-03 02:26:06,14.8,7076.82421875,0.03,824.0
2024-06-03 02:26:08,28.5,7024.3046875,0.09,824.0
2024-06-03 02:26:10,18.8,7119.6171875,0.02,824.0
2024-06-03 02:26:12,20.3,7112.453125,0.06,824.0
2024-06-03 02:26:15,19.7,7083.66796875,0.08,824.0
2024-06-03 02:26:17,14.5,7086.48828125,0.01,824.0
2024-06-03 02:26:19,23.2,7049.41015625,0.05,824.0
2024-06-03 02:26:21,17.0,7097.07421875,0.06,824.0
2024-06-03 02:26:23,24.6,7091.7421875,0.08,824.0
2024-06-03 02:26:26,10.5,7054.0703125,0.07,824.0
2024-06-03 02:26:28,23.3,7103.08203125,0.02,824.0
2024-06-03 02:26:30,8.5,7134.203125,0.16,824.0
2024-06-03 02:26:32,18.3,7049.296875,0.08,824.0
2024-06-03 02:26:35,16.7,7098.69140625,0.04,824.0
2024-06-03 02:26:38,21.6,7067.2265625,0.07,817.0
2024-06-03 02:26:40,15.7,7105.5546875,0.08,824.0
2024-06-03 02:26:42,0.8,7066.390625,0.08,824.0
2024-06-03 02:26:44,24.3,7107.671875,0.07,824.0
2024-06-03 02:26:46,10.4,7109.2265625,0.79,824.0
2024-06-03 02:26:49,25.3,7068.0078125,0.05,824.0
2024-06-03 02:26:51,16.6,7120.08984375,0.02,824.0
2024-06-03 02:26:53,8.8,7070.296875,0.06,824.0
2024-06-03 02:26:55,21.5,7111.6875,0.06,824.0
2024-06-03 02:26:57,13.4,7097.609375,0.14,824.0
2024-06-03 02:27:00,44.6,7071.58203125,0.04,824.0
2024-06-03 02:27:02,20.6,7164.609375,0.05,824.0
2024-06-03 02:27:04,5.6,7161.14453125,0.08,824.0
2024-06-03 02:27:06,18.4,7129.203125,0.01,824.0
2024-06-03 02:27:08,15.9,7136.2734375,0.08,824.0
2024-06-03 02:27:11,15.4,7097.41796875,0.08,824.0
2024-06-03 02:27:13,17.0,7138.8046875,0.05,824.0
2024-06-03 02:27:15,17.4,7151.59765625,0.06,824.0
2024-06-03 02:27:18,23.3,7167.41796875,0.08,824.0
2024-06-03 02:27:20,21.9,7187.015625,0.09,824.0
2024-06-03 02:27:22,8.2,7116.7265625,0.08,824.0
2024-06-03 02:27:25,18.8,7162.08984375,0.08,824.0
2024-06-03 02:27:27,13.3,7167.35546875,0.07,824.0
2024-06-03 02:27:29,14.9,7123.69140625,0.06,824.0
2024-06-03 02:27:31,25.4,7170.24609375,0.02,824.0
2024-06-03 02:27:34,8.9,7174.40625,0.66,824.0
2024-06-03 02:27:36,20.6,7143.2734375,0.1,824.0
2024-06-03 02:27:38,16.7,7179.703125,0.07,824.0
2024-06-03 02:27:40,5.1,7179.765625,0.4,824.0
2024-06-03 02:27:42,25.5,7151.22265625,0.02,824.0
2024-06-03 02:27:45,14.8,7185.828125,0.04,824.0
2024-06-03 02:27:47,9.4,7239.29296875,0.07,824.0
2024-06-03 02:27:49,16.7,7199.30078125,0.01,824.0
2024-06-03 02:27:51,17.1,7208.3125,0.06,824.0
2024-06-03 02:27:54,8.0,7183.10546875,0.07,824.0
2024-06-03 02:27:56,18.0,7214.9453125,0.08,824.0
2024-06-03 02:27:59,6.7,7166.9296875,0.08,824.0
2024-06-03 02:28:01,17.2,7236.00390625,0.02,824.0
2024-06-03 02:28:03,15.3,7180.60546875,0.05,824.0
2024-06-03 02:28:05,17.1,7227.03515625,0.07,824.0
2024-06-03 02:28:07,17.0,7225.48828125,0.47,824.0
2024-06-03 02:28:10,22.3,7191.78515625,0.08,824.0
2024-06-03 02:28:12,17.0,7237.46484375,0.08,824.0
2024-06-03 02:28:14,5.8,7278.20703125,0.1,824.0
2024-06-03 02:28:16,20.3,7194.12890625,0.09,824.0
2024-06-03 02:28:19,20.9,7239.33203125,0.01,824.0
2024-06-03 02:28:21,8.1,7278.88671875,0.02,824.0
2024-06-03 02:28:23,33.4,7252.01953125,0.06,824.0
2024-06-03 02:28:25,16.2,7248.31640625,0.04,824.0
2024-06-03 02:28:28,15.8,7207.16796875,0.09,824.0
2024-06-03 02:28:30,17.0,7257.0,0.06,824.0
2024-06-03 02:28:32,7.8,7262.40234375,0.95,824.0
2024-06-03 02:28:34,22.6,7207.6875,0.05,824.0
2024-06-03 02:28:37,17.9,7275.2421875,0.05,824.0
2024-06-03 02:28:40,15.2,7230.51953125,0.08,824.0
2024-06-03 02:28:42,21.3,7279.16796875,0.02,824.0
2024-06-03 02:28:44,15.3,7279.61328125,0.31,824.0
2024-06-03 02:28:47,12.1,7232.265625,0.08,824.0
2024-06-03 02:28:49,17.0,7278.59765625,0.08,824.0
2024-06-03 02:28:51,10.1,7293.84765625,0.11,824.0
2024-06-03 02:28:53,9.8,7248.56640625,0.07,824.0
2024-06-03 02:28:55,19.8,7290.57421875,0.06,824.0
2024-06-03 02:28:58,4.8,7334.5390625,0.41,824.0
2024-06-03 02:29:00,44.1,7257.984375,0.09,824.0
2024-06-03 02:29:02,18.0,7300.5859375,0.02,824.0
2024-06-03 02:29:04,8.0,7308.8203125,0.05,824.0
2024-06-03 02:29:06,20.3,7307.7890625,0.02,824.0
2024-06-03 02:29:09,12.7,7322.1796875,0.09,824.0
2024-06-03 02:29:11,19.1,7276.2734375,0.04,824.0
2024-06-03 02:29:13,20.8,7322.33984375,0.07,824.0
2024-06-03 02:29:15,18.5,7329.9453125,0.08,824.0
2024-06-03 02:29:18,17.7,7339.94140625,0.07,824.0
2024-06-03 02:29:20,13.4,7331.8203125,0.08,824.0
2024-06-03 02:29:23,5.7,7299.62890625,0.08,824.0
2024-06-03 02:29:25,21.4,7356.203125,0.06,824.0
2024-06-03 02:29:27,12.8,7343.08203125,0.53,824.0
2024-06-03 02:29:29,45.2,7298.98828125,0.07,824.0
2024-06-03 02:29:32,26.4,7342.46484375,0.09,828.0
2024-06-03 02:29:34,12.2,7296.17578125,0.08,828.0
2024-06-03 02:29:36,18.5,7334.92578125,0.08,828.0
2024-06-03 02:29:38,14.7,7342.75,0.02,828.0
2024-06-03 02:29:41,14.4,7297.359375,0.05,828.0
2024-06-03 02:29:43,17.0,7363.46875,0.08,828.0
2024-06-03 02:29:45,9.6,7356.2734375,1.0,828.0
2024-06-03 02:29:47,36.7,7315.359375,0.05,828.0
2024-06-03 02:29:49,17.0,7355.9765625,0.06,828.0
2024-06-03 02:29:52,3.5,7405.9453125,0.08,828.0
2024-06-03 02:29:54,22.4,7339.44921875,0.07,828.0
2024-06-03 02:29:56,15.8,7383.0703125,0.07,828.0
2024-06-03 02:29:59,17.4,7350.3515625,0.08,827.0
2024-06-03 02:30:02,17.1,7380.80859375,0.02,827.0
2024-06-03 02:30:04,3.4,7419.484375,0.12,828.0
2024-06-03 02:30:06,14.4,7341.3046875,0.07,828.0
2024-06-03 02:30:08,24.7,7384.80078125,0.09,828.0
2024-06-03 02:30:11,3.7,7425.19140625,0.08,828.0
2024-06-03 02:30:13,24.1,7391.93359375,0.04,828.0
2024-06-03 02:30:15,18.4,7378.92578125,0.02,828.0
2024-06-03 02:30:17,21.5,7334.37890625,0.05,828.0
2024-06-03 02:30:20,18.0,7390.9765625,0.07,828.0
2024-06-03 02:30:22,18.4,7395.61328125,0.01,828.0
2024-06-03 02:30:24,25.7,7355.8359375,0.02,828.0
2024-06-03 02:30:26,16.9,7402.2890625,0.04,828.0
2024-06-03 02:30:29,17.6,7448.93359375,0.07,828.0
2024-06-03 02:30:31,11.7,7389.04296875,0.08,828.0
2024-06-03 02:30:33,17.1,7424.79296875,0.07,828.0
2024-06-03 02:30:35,8.5,7435.9375,0.08,828.0
2024-06-03 02:30:38,9.8,7396.82421875,0.08,828.0
2024-06-03 02:30:40,23.6,7439.078125,0.05,828.0
2024-06-03 02:30:43,7.7,7387.59765625,0.07,827.0
2024-06-03 02:30:45,23.3,7438.9375,0.01,827.0
2024-06-03 02:30:47,8.5,7483.38671875,0.52,827.0
2024-06-03 02:30:50,24.0,7395.05078125,0.09,827.0
2024-06-03 02:30:52,17.1,7440.52734375,0.07,827.0
2024-06-03 02:30:54,4.5,7481.55078125,0.15,827.0
2024-06-03 02:30:56,27.4,7391.0,0.08,827.0
2024-06-03 02:30:59,20.3,7443.8828125,0.08,827.0
2024-06-03 02:31:01,10.0,7482.51171875,0.07,827.0
2024-06-03 02:31:03,18.5,7452.6796875,0.01,827.0
2024-06-03 02:31:05,19.3,7439.5,0.07,827.0
2024-06-03 02:31:08,13.9,7407.23046875,0.08,827.0
2024-06-03 02:31:10,18.9,7462.44140625,0.06,827.0
2024-06-03 02:31:12,7.9,7471.875,0.2,827.0
2024-06-03 02:31:14,11.8,7434.171875,0.07,827.0
2024-06-03 02:31:16,22.9,7472.0546875,0.02,828.0
2024-06-03 02:31:19,5.5,7524.7421875,0.16,828.0
2024-06-03 02:31:22,20.5,7493.66796875,0.07,828.0
2024-06-03 02:31:24,16.8,7486.6953125,0.02,828.0
2024-06-03 02:31:26,28.3,7437.83984375,0.06,828.0
2024-06-03 02:31:28,19.3,7488.53125,0.02,828.0
2024-06-03 02:31:31,4.5,7537.58984375,0.06,828.0
2024-06-03 02:31:33,14.0,7443.35546875,0.07,828.0
2024-06-03 02:31:35,17.1,7482.7734375,0.02,828.0
2024-06-03 02:31:37,7.7,7549.36328125,0.06,828.0
2024-06-03 02:31:40,19.4,7461.98828125,0.09,828.0
2024-06-03 02:31:42,18.6,7502.47265625,0.02,828.0
2024-06-03 02:31:44,25.0,7460.14453125,0.05,828.0
2024-06-03 02:31:46,21.5,7510.8671875,0.07,828.0
2024-06-03 02:31:49,10.7,7508.76171875,0.75,828.0
2024-06-03 02:31:51,24.3,7481.85546875,0.08,828.0
2024-06-03 02:31:53,20.3,7532.58203125,0.01,828.0
2024-06-03 02:31:55,7.7,7568.8984375,0.2,828.0
2024-06-03 02:31:58,35.6,7536.10546875,0.04,828.0
2024-06-03 02:32:00,13.6,7548.0703125,0.08,828.0
2024-06-03 02:32:02,17.5,7508.93359375,0.08,828.0
2024-06-03 02:32:04,17.1,7548.8359375,0.04,828.0
2024-06-03 02:32:07,24.2,7506.28515625,0.08,827.0
2024-06-03 02:32:09,18.4,7548.90234375,0.06,827.0
2024-06-03 02:32:12,9.0,7545.8671875,0.87,827.0
2024-06-03 02:32:14,32.2,7504.08203125,0.05,827.0
2024-06-03 02:32:16,20.0,7548.65234375,0.06,827.0
2024-06-03 02:32:18,37.4,7507.30859375,0.08,827.0
2024-06-03 02:32:21,17.2,7559.0859375,0.01,827.0
2024-06-03 02:32:23,13.2,7517.1328125,0.07,827.0
2024-06-03 02:32:25,16.9,7565.75390625,0.05,827.0
2024-06-03 02:32:27,11.3,7559.58984375,0.08,827.0
2024-06-03 02:32:29,24.4,7522.09765625,0.07,827.0
2024-06-03 02:32:32,16.7,7568.01953125,0.08,827.0
2024-06-03 02:32:34,12.7,7604.70703125,0.44,827.0
2024-06-03 02:32:36,10.8,7539.76953125,0.08,827.0
2024-06-03 02:32:38,20.2,7575.74609375,0.06,827.0
2024-06-03 02:32:41,4.3,7616.19921875,0.09,827.0
2024-06-03 02:32:43,18.5,7585.62890625,0.02,827.0
2024-06-03 02:32:45,22.5,7607.05078125,0.05,827.0
2024-06-03 02:32:47,9.3,7566.9296875,0.08,827.0
2024-06-03 02:32:51,21.0,7621.3359375,0.07,827.0
2024-06-03 02:32:53,8.1,7617.375,0.59,827.0
2024-06-03 02:32:55,30.1,7571.31640625,0.08,827.0
2024-06-03 02:32:58,21.2,7602.43359375,0.07,827.0
2024-06-03 02:33:00,5.8,7647.7421875,0.07,827.0
2024-06-03 02:33:02,18.0,7604.05859375,0.02,827.0
2024-06-03 02:33:04,4.7,7654.078125,0.25,827.0
2024-06-03 02:33:06,29.2,7606.37109375,0.07,827.0
2024-06-03 02:33:09,14.6,7597.67578125,0.06,827.0
2024-06-03 02:33:11,11.7,7629.44921875,0.08,827.0
2024-06-03 02:33:13,17.0,7608.1953125,0.05,827.0
2024-06-03 02:33:15,14.3,7608.09765625,0.08,827.0
2024-06-03 02:33:18,20.2,7581.82421875,0.07,827.0
2024-06-03 02:33:20,18.5,7620.6953125,0.07,827.0
2024-06-03 02:33:22,18.6,7626.0078125,0.15,827.0
2024-06-03 02:33:24,12.5,7584.58984375,0.05,827.0
2024-06-03 02:33:27,25.0,7633.4375,0.08,827.0
2024-06-03 02:33:29,11.7,7634.74609375,0.4,827.0
2024-06-03 02:33:31,11.7,7598.8125,0.08,827.0
2024-06-03 02:33:35,20.6,7651.0625,0.05,827.0
2024-06-03 02:33:37,8.6,7601.68359375,0.07,827.0
2024-06-03 02:33:39,20.1,7657.07421875,0.06,827.0
2024-06-03 02:33:41,8.8,7651.24609375,0.47,827.0
2024-06-03 02:33:44,43.0,7603.6015625,0.08,827.0
2024-06-03 02:33:46,16.4,7653.5859375,0.07,827.0
2024-06-03 02:33:48,4.8,7688.0546875,0.08,827.0
2024-06-03 02:33:50,17.1,7652.015625,0.07,827.0
2024-06-03 02:33:53,20.9,7655.9921875,0.01,827.0
2024-06-03 02:33:55,6.3,7603.359375,0.05,827.0
2024-06-03 02:33:57,18.6,7668.6796875,0.02,827.0
2024-06-03 02:33:59,13.6,7664.375,0.96,827.0
2024-06-03 02:34:02,14.2,7619.78125,0.04,827.0
2024-06-03 02:34:04,18.6,7668.86328125,0.08,827.0
2024-06-03 02:34:06,14.5,7668.56640625,0.73,827.0
2024-06-03 02:34:09,42.7,7648.703125,0.09,827.0
2024-06-03 02:34:11,17.6,7682.5703125,0.06,827.0
2024-06-03 02:34:13,3.8,7723.62109375,0.07,827.0
2024-06-03 02:34:15,17.7,7684.046875,0.08,827.0
2024-06-03 02:34:19,22.5,7693.10546875,0.12,827.0
2024-06-03 02:34:21,16.8,7647.58203125,0.05,827.0
2024-06-03 02:34:23,18.9,7687.359375,0.08,827.0
2024-06-03 02:34:25,5.0,7727.61328125,0.08,827.0
2024-06-03 02:34:28,20.2,7636.15625,0.04,827.0
2024-06-03 02:34:30,23.3,7676.77734375,0.06,827.0
2024-06-03 02:34:32,84.4,7631.82421875,0.09,827.0
2024-06-03 02:34:34,20.6,7705.79296875,0.02,827.0
2024-06-03 02:34:36,10.3,7624.01171875,0.02,827.0
2024-06-03 02:34:39,16.7,7681.55859375,0.05,827.0
2024-06-03 02:34:41,12.3,7679.75,0.06,827.0
2024-06-03 02:34:43,21.1,7652.91015625,0.08,827.0
2024-06-03 02:34:45,25.4,7706.2890625,0.07,827.0
2024-06-03 02:34:48,11.5,7712.81640625,0.15,827.0
2024-06-03 02:34:50,22.5,7655.76171875,0.05,827.0
2024-06-03 02:34:52,18.8,7699.1328125,0.09,827.0
2024-06-03 02:34:54,11.0,7719.93359375,0.02,827.0
2024-06-03 02:34:57,17.5,7658.69921875,0.05,827.0
2024-06-03 02:34:59,16.9,7719.5859375,0.07,827.0
2024-06-03 02:35:01,17.4,7685.94921875,0.08,827.0
2024-06-03 02:35:04,18.5,7725.53515625,0.08,827.0
2024-06-03 02:35:07,5.0,7767.1953125,0.08,827.0
2024-06-03 02:35:09,20.7,7728.1484375,0.02,827.0
2024-06-03 02:35:11,21.1,7722.81640625,0.08,827.0
2024-06-03 02:35:13,17.0,7680.203125,0.08,827.0
2024-06-03 02:35:16,16.8,7730.16796875,0.07,827.0
2024-06-03 02:35:18,10.5,7730.91015625,0.07,827.0
2024-06-03 02:35:20,12.9,7676.86328125,0.09,827.0
2024-06-03 02:35:22,17.6,7715.53515625,0.02,827.0
2024-06-03 02:35:25,5.1,7773.72265625,0.02,827.0
2024-06-03 02:35:27,27.9,7686.30078125,0.09,827.0
2024-06-03 02:35:29,18.8,7730.8984375,0.02,827.0
2024-06-03 02:35:31,5.5,7775.21484375,0.02,827.0
2024-06-03 02:35:33,22.5,7683.9375,0.07,827.0
2024-06-03 02:35:36,14.6,7733.5859375,0.02,827.0
2024-06-03 02:35:38,18.8,7705.625,0.05,827.0
2024-06-03 02:35:40,19.1,7739.65234375,0.09,827.0
2024-06-03 02:35:42,17.7,7745.02734375,0.1,827.0
2024-06-03 02:35:46,16.7,7715.29296875,0.09,827.0
2024-06-03 02:35:48,25.2,7752.6796875,0.07,827.0
2024-06-03 02:35:50,5.9,7779.87109375,0.09,827.0
2024-06-03 02:35:53,24.1,7772.5390625,0.02,827.0
2024-06-03 02:35:55,13.0,7740.125,0.02,827.0
2024-06-03 02:35:57,35.1,7700.96484375,0.02,827.0
2024-06-03 02:35:59,16.9,7747.20703125,0.07,827.0
2024-06-03 02:36:02,4.2,7798.07421875,0.08,827.0
2024-06-03 02:36:04,26.3,7760.984375,0.07,827.0
2024-06-03 02:36:06,12.5,7762.8828125,0.06,827.0
2024-06-03 02:36:08,27.5,7724.04296875,0.09,827.0
2024-06-03 02:36:11,21.0,7764.859375,0.07,827.0
2024-06-03 02:36:13,8.3,7764.265625,0.81,827.0
2024-06-03 02:36:15,24.5,7739.1328125,0.05,827.0
2024-06-03 02:36:17,21.4,7776.28515625,0.08,827.0
2024-06-03 02:36:19,16.0,7779.04296875,0.83,827.0
2024-06-03 02:36:22,19.4,7743.609375,0.04,827.0
2024-06-03 02:36:24,23.2,7793.703125,0.1,827.0
2024-06-03 02:36:26,3.2,7825.97265625,0.09,827.0
2024-06-03 02:36:28,16.8,7799.8046875,0.02,827.0
2024-06-03 02:36:31,15.9,7799.8984375,0.07,827.0
2024-06-03 02:36:34,17.9,7784.88671875,0.09,827.0
2024-06-03 02:36:37,15.1,7800.7109375,0.07,827.0
2024-06-03 02:36:39,4.0,7838.26171875,0.08,827.0
2024-06-03 02:36:41,17.3,7815.6875,0.07,827.0
2024-06-03 02:36:43,12.7,7801.8125,0.08,827.0
2024-06-03 02:36:46,50.8,7781.59765625,0.09,827.0
2024-06-03 02:36:48,21.1,7819.78125,0.07,827.0
2024-06-03 02:36:50,7.9,7781.06640625,0.08,827.0
2024-06-03 02:36:52,19.3,7801.96875,0.06,827.0
2024-06-03 02:36:55,14.9,7801.75,0.08,827.0
2024-06-03 02:36:57,20.2,7456.8203125,0.24,1119.0
2024-06-03 02:36:59,18.4,7460.96875,0.28,1112.0
2024-06-03 02:37:01,26.0,7457.81640625,0.27,1112.0
2024-06-03 02:37:04,17.3,7457.0234375,0.28,1113.0
2024-06-03 02:37:06,20.9,7484.0546875,0.27,1113.0
2024-06-03 02:37:08,17.0,7457.609375,0.28,1113.0
2024-06-03 02:37:10,4.5,7514.21875,0.03,1087.0
