Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 04:12:52,17.6,16708.8671875,0.03,2028.0
2024-06-02 04:12:54,4.5,16775.484375,0.28,2032.0
2024-06-02 04:12:57,30.8,16733.56640625,0.03,2028.0
2024-06-02 04:12:59,8.3,16739.04296875,0.03,2032.0
2024-06-02 04:13:02,14.3,16694.23046875,0.03,2032.0
2024-06-02 04:13:04,19.1,16765.3984375,0.02,2032.0
2024-06-02 04:13:07,14.6,16772.65234375,0.02,2032.0
2024-06-02 04:13:14,24.1,16772.28515625,0.03,2026.0
2024-06-02 04:13:16,1.7,16713.20703125,0.03,2032.0
2024-06-02 04:13:19,26.3,16775.9921875,0.03,2032.0
2024-06-02 04:13:21,6.6,16802.40625,0.4,2032.0
2024-06-02 04:13:24,20.4,16711.09765625,0.03,2032.0
2024-06-02 04:13:26,18.3,16770.4140625,0.03,2028.0
2024-06-02 04:13:29,4.3,16801.78515625,0.02,2028.0
2024-06-02 04:13:31,17.7,16769.5859375,0.04,2028.0
2024-06-02 04:13:34,12.9,16763.625,0.02,2028.0
2024-06-02 04:13:36,32.2,16711.359375,0.03,2032.0
2024-06-02 04:13:39,17.8,16748.25390625,0.03,2028.0
2024-06-02 04:13:41,4.8,16801.86328125,0.38,2032.0
2024-06-02 04:13:44,26.4,16705.69140625,0.03,2028.0
2024-06-02 04:13:46,16.8,16767.69921875,0.03,2032.0
2024-06-02 04:13:49,23.8,16712.40234375,0.03,2028.0
2024-06-02 04:13:51,24.0,16765.83984375,0.03,2032.0
2024-06-02 04:13:53,11.2,16761.6796875,0.02,2032.0
2024-06-02 04:13:56,31.7,16716.79296875,0.03,2032.0
2024-06-02 04:13:58,18.5,16768.91796875,0.03,2032.0
2024-06-02 04:14:01,20.3,16808.42578125,0.44,2032.0
2024-06-02 04:14:03,18.6,16710.80078125,0.02,2032.0
2024-06-02 04:14:06,22.8,16788.37890625,0.03,2032.0
2024-06-02 04:14:08,3.9,16788.71875,0.03,2032.0
2024-06-02 04:14:11,20.3,16759.5234375,0.03,2028.0
2024-06-02 04:14:13,15.3,16757.68359375,0.0,2032.0
2024-06-02 04:14:16,16.1,16715.37109375,0.03,2028.0
2024-06-02 04:14:18,17.9,16771.734375,0.02,2032.0
2024-06-02 04:14:21,12.8,16760.3359375,0.03,2032.0
2024-06-02 04:14:23,14.8,16719.0390625,0.03,2032.0
2024-06-02 04:14:26,18.2,16757.578125,0.02,2032.0
2024-06-02 04:14:28,7.5,16764.46875,0.09,2032.0
2024-06-02 04:14:31,19.4,16719.16015625,0.03,2028.0
2024-06-02 04:14:33,18.5,16772.5703125,0.03,2032.0
2024-06-02 04:14:36,9.7,16784.984375,0.17,2028.0
2024-06-02 04:14:38,29.3,16737.9296875,0.02,2032.0
2024-06-02 04:14:41,17.9,16786.91796875,0.02,2032.0
2024-06-02 04:14:43,10.7,16814.60546875,0.03,2032.0
2024-06-02 04:14:46,17.8,16763.8359375,0.03,2028.0
2024-06-02 04:14:48,23.4,16774.19921875,0.03,2032.0
2024-06-02 04:14:51,6.4,16721.15234375,0.03,2032.0
2024-06-02 04:14:53,23.5,16811.125,0.04,2032.0
2024-06-02 04:14:56,7.4,16790.11328125,0.24,2032.0
2024-06-02 04:14:58,45.7,16790.48828125,0.03,2028.0
2024-06-02 04:15:00,14.2,16800.61328125,0.02,2032.0
2024-06-02 04:15:03,8.2,16757.17578125,0.03,2032.0
2024-06-02 04:15:05,16.0,16792.125,0.03,2028.0
2024-06-02 04:15:08,5.8,16827.46875,0.02,2032.0
2024-06-02 04:15:10,19.7,16785.671875,0.03,2032.0
2024-06-02 04:15:13,14.6,16775.4375,0.03,2032.0
2024-06-02 04:15:15,27.2,16745.16015625,0.02,2032.0
2024-06-02 04:15:18,18.0,16787.15625,0.03,2032.0
2024-06-02 04:15:20,12.9,16792.03125,0.03,2032.0
2024-06-02 04:15:23,11.5,16750.71484375,0.02,2028.0
2024-06-02 04:15:25,24.7,16803.734375,0.03,2032.0
2024-06-02 04:15:28,10.4,16848.734375,0.37,2032.0
2024-06-02 04:15:30,46.2,16809.01171875,0.04,2032.0
2024-06-02 04:15:33,13.7,16816.61328125,0.03,2032.0
2024-06-02 04:15:35,14.9,16770.12109375,0.03,2032.0
2024-06-02 04:15:38,18.0,16833.09765625,0.02,2032.0
2024-06-02 04:15:40,19.4,16857.44921875,0.03,2028.0
2024-06-02 04:15:48,18.1,16848.1171875,0.03,2022.0
2024-06-02 04:15:51,17.3,16867.08984375,0.03,2032.0
2024-06-02 04:15:53,17.4,16780.83203125,0.03,2032.0
2024-06-02 04:15:56,17.8,16831.7421875,0.02,2028.0
2024-06-02 04:15:58,5.5,16861.62890625,0.68,2032.0
2024-06-02 04:16:01,35.2,16813.2265625,0.03,2032.0
2024-06-02 04:16:03,15.5,16821.9453125,0.03,2028.0
2024-06-02 04:16:06,27.6,16768.9296875,0.03,2032.0
2024-06-02 04:16:08,17.9,16824.90234375,0.02,2032.0
2024-06-02 04:16:10,15.9,16815.3359375,0.03,2032.0
2024-06-02 04:16:13,24.1,16776.69140625,0.02,2032.0
2024-06-02 04:16:15,17.8,16816.85546875,0.02,2032.0
2024-06-02 04:16:18,7.0,16813.66015625,0.36,2032.0
2024-06-02 04:16:20,20.8,16773.82421875,0.03,2032.0
2024-06-02 04:16:23,24.1,16828.015625,0.02,2032.0
2024-06-02 04:16:25,6.0,16861.19921875,0.47,2032.0
2024-06-02 04:16:28,36.3,16757.26953125,0.02,2032.0
2024-06-02 04:16:30,18.3,16814.6640625,0.02,2028.0
2024-06-02 04:16:33,13.6,16757.58984375,0.03,2032.0
2024-06-02 04:16:35,17.5,16788.765625,0.03,2028.0
2024-06-02 04:16:38,15.0,16857.41796875,0.49,2032.0
2024-06-02 04:16:40,32.4,16818.4453125,0.03,2032.0
2024-06-02 04:16:43,20.1,16840.69140625,0.02,2028.0
2024-06-02 04:16:45,7.1,16767.78515625,0.03,2032.0
2024-06-02 04:16:48,20.1,16829.828125,0.02,2028.0
2024-06-02 04:16:50,5.6,16856.61328125,0.02,2028.0
2024-06-02 04:16:53,21.2,16770.5,0.03,2032.0
2024-06-02 04:16:55,17.7,16802.59375,0.03,2028.0
2024-06-02 04:16:58,4.2,16845.25,0.03,2028.0
2024-06-02 04:17:00,18.4,16815.5234375,0.03,2032.0
2024-06-02 04:17:03,11.6,16815.12109375,0.02,2032.0
2024-06-02 04:17:05,17.5,16777.69140625,0.03,2032.0
2024-06-02 04:17:08,17.9,16818.7265625,0.02,2028.0
2024-06-02 04:17:10,8.7,16807.50390625,0.29,2032.0
2024-06-02 04:17:13,20.6,16754.82421875,0.03,2028.0
2024-06-02 04:17:15,24.1,16821.01171875,0.0,2032.0
2024-06-02 04:17:18,30.6,16779.56640625,0.03,2028.0
2024-06-02 04:17:20,24.9,16836.06640625,0.03,2032.0
2024-06-02 04:17:23,17.7,16850.1640625,0.02,2032.0
2024-06-02 04:17:25,17.1,16789.29296875,0.03,2032.0
2024-06-02 04:17:28,19.9,16848.4453125,0.03,2028.0
2024-06-02 04:17:30,15.6,16893.85546875,0.03,2032.0
2024-06-02 04:17:33,14.0,16803.7421875,0.02,2032.0
2024-06-02 04:17:35,17.9,16848.62109375,0.03,2028.0
2024-06-02 04:17:38,2.0,16811.1484375,0.03,2028.0
2024-06-02 04:17:40,17.8,16835.76953125,0.03,2028.0
2024-06-02 04:17:43,6.0,16889.2578125,0.49,2028.0
2024-06-02 04:17:45,17.0,16804.0078125,0.03,2032.0
2024-06-02 04:17:48,18.3,16860.8359375,0.02,2032.0
2024-06-02 04:17:50,6.8,16866.34765625,0.02,2032.0
2024-06-02 04:17:53,20.7,16836.54296875,0.03,2032.0
2024-06-02 04:17:55,18.1,16879.23046875,0.02,2032.0
2024-06-02 04:17:58,7.0,16872.921875,0.23,2032.0
2024-06-02 04:18:00,19.3,16826.17578125,0.03,2032.0
2024-06-02 04:18:03,18.4,16882.60546875,0.03,2032.0
2024-06-02 04:18:05,12.4,16881.8359375,0.02,2032.0
2024-06-02 04:18:08,18.7,16844.98046875,0.03,2032.0
2024-06-02 04:18:10,18.8,16899.0625,0.02,2028.0
2024-06-02 04:18:13,23.5,16898.55078125,0.02,2032.0
2024-06-02 04:18:15,11.2,16865.48046875,0.03,2032.0
2024-06-02 04:18:18,19.3,16911.62109375,0.03,2021.0
2024-06-02 04:18:26,8.7,16848.49609375,0.03,2032.0
2024-06-02 04:18:28,18.0,16898.1875,0.03,2032.0
2024-06-02 04:18:31,7.4,16893.09765625,0.03,2028.0
2024-06-02 04:18:33,15.1,16889.8046875,0.03,2028.0
2024-06-02 04:18:36,20.1,16897.8984375,0.02,2032.0
2024-06-02 04:18:38,16.4,16931.00390625,0.03,2032.0
2024-06-02 04:18:41,17.9,16901.21484375,0.03,2032.0
2024-06-02 04:18:43,11.9,16904.44921875,0.03,2028.0
2024-06-02 04:18:46,14.8,16860.07421875,0.03,2032.0
2024-06-02 04:18:48,17.5,16895.93359375,0.03,2028.0
2024-06-02 04:18:51,16.6,16857.73828125,0.03,2032.0
2024-06-02 04:18:53,20.3,16899.30859375,0.03,2028.0
2024-06-02 04:18:56,20.8,16905.0859375,0.02,2032.0
2024-06-02 04:18:58,11.6,16850.26171875,0.02,2032.0
2024-06-02 04:19:01,24.6,16903.38671875,0.02,2032.0
2024-06-02 04:19:03,4.8,16920.9453125,0.03,2032.0
2024-06-02 04:19:05,18.8,16934.1796875,0.0,2028.0
2024-06-02 04:19:08,7.4,16902.046875,0.03,2028.0
2024-06-02 04:19:10,35.8,16850.0390625,0.03,2032.0
2024-06-02 04:19:13,16.5,16888.55078125,0.03,2028.0
2024-06-02 04:19:15,15.0,16851.8203125,0.03,2032.0
2024-06-02 04:19:18,18.4,16904.06640625,0.03,2032.0
2024-06-02 04:19:20,9.5,16900.515625,0.02,2032.0
2024-06-02 04:19:23,15.1,16841.48046875,0.03,2032.0
2024-06-02 04:19:25,17.9,16884.4296875,0.03,2032.0
2024-06-02 04:19:28,8.5,16897.18359375,0.03,2032.0
2024-06-02 04:19:30,18.4,16840.42578125,0.03,2028.0
2024-06-02 04:19:33,18.5,16884.56640625,0.02,2032.0
2024-06-02 04:19:35,5.4,16921.41796875,0.03,2032.0
2024-06-02 04:19:38,25.4,16896.640625,0.03,2032.0
2024-06-02 04:19:40,15.3,16896.33203125,0.02,2032.0
2024-06-02 04:19:43,21.3,16861.19140625,0.03,2032.0
2024-06-02 04:19:45,17.8,16921.3515625,0.02,2028.0
2024-06-02 04:19:48,19.0,16956.671875,0.23,2032.0
2024-06-02 04:19:50,20.6,16871.97265625,0.03,2032.0
2024-06-02 04:19:53,22.5,16963.2109375,0.03,2028.0
2024-06-02 04:19:55,2.3,16935.25390625,0.03,2032.0
2024-06-02 04:19:58,17.9,16926.1171875,0.03,2028.0
2024-06-02 04:20:00,12.1,16931.2265625,0.02,2032.0
2024-06-02 04:20:03,10.4,16879.93359375,0.03,2028.0
2024-06-02 04:20:05,17.7,16928.15625,0.02,2032.0
2024-06-02 04:20:08,4.0,16958.71484375,0.03,2028.0
2024-06-02 04:20:10,22.8,16934.9765625,0.03,2028.0
2024-06-02 04:20:13,17.3,16924.4140625,0.03,2028.0
2024-06-02 04:20:15,8.1,16883.640625,0.03,2032.0
2024-06-02 04:20:17,17.8,16937.38671875,0.03,2028.0
2024-06-02 04:20:20,10.6,16946.08203125,0.77,2032.0
2024-06-02 04:20:22,32.4,16946.87109375,0.0,2028.0
2024-06-02 04:20:25,22.9,16961.44140625,0.03,2032.0
2024-06-02 04:20:27,18.0,16901.95703125,0.03,2032.0
2024-06-02 04:20:30,25.0,16945.48828125,0.02,2032.0
2024-06-02 04:20:32,7.3,16979.69921875,0.03,2032.0
2024-06-02 04:20:35,25.3,16962.66015625,0.03,2032.0
2024-06-02 04:20:37,12.4,16981.3984375,0.03,2032.0
2024-06-02 04:20:40,16.0,16974.46484375,0.03,2032.0
2024-06-02 04:20:42,18.2,16973.0390625,0.02,2032.0
2024-06-02 04:20:45,18.0,16997.23046875,0.03,2028.0
2024-06-02 04:20:47,9.3,16951.18359375,0.03,2032.0
2024-06-02 04:20:50,18.2,16998.984375,0.03,2032.0
2024-06-02 04:20:52,7.8,16988.4140625,0.03,2028.0
2024-06-02 04:20:55,35.3,16953.17578125,0.03,2032.0
2024-06-02 04:20:57,19.5,17019.61328125,0.03,2022.0
2024-06-02 04:21:06,9.8,16950.2109375,0.03,2032.0
2024-06-02 04:21:08,17.7,17011.76953125,0.02,2032.0
2024-06-02 04:21:11,12.1,16999.86328125,0.02,2032.0
2024-06-02 04:21:13,20.3,16955.6640625,0.03,2032.0
2024-06-02 04:21:16,15.5,17003.3515625,0.03,2028.0
2024-06-02 04:21:18,8.8,17012.421875,0.03,2032.0
2024-06-02 04:21:21,18.0,17002.48046875,0.03,2028.0
2024-06-02 04:21:23,13.6,17016.5859375,0.03,2032.0
2024-06-02 04:21:26,18.1,16950.26171875,0.03,2032.0
2024-06-02 04:21:28,18.0,16999.16796875,0.02,2032.0
2024-06-02 04:21:31,6.3,17021.9375,0.44,2032.0
2024-06-02 04:21:33,33.9,16990.609375,0.03,2032.0
2024-06-02 04:21:36,18.6,17006.6796875,0.02,2028.0
2024-06-02 04:21:38,12.7,16953.5546875,0.03,2032.0
2024-06-02 04:21:41,17.6,17001.6015625,0.03,2028.0
2024-06-02 04:21:43,23.5,16997.71484375,0.03,2032.0
2024-06-02 04:21:46,11.3,16948.015625,0.03,2028.0
2024-06-02 04:21:48,25.9,17005.63671875,0.03,2032.0
2024-06-02 04:21:51,8.8,16994.8359375,0.03,2032.0
2024-06-02 04:21:53,18.6,16971.4921875,0.03,2028.0
2024-06-02 04:21:56,17.7,16997.30859375,0.03,2032.0
2024-06-02 04:21:58,1.3,16953.35546875,0.03,2028.0
2024-06-02 04:22:01,18.0,16996.75,0.03,2028.0
2024-06-02 04:22:03,14.5,17013.52734375,0.02,2032.0
2024-06-02 04:22:06,14.3,16971.30859375,0.02,2032.0
2024-06-02 04:22:08,18.3,17004.4453125,0.03,2028.0
2024-06-02 04:22:11,6.8,17008.9453125,0.03,2032.0
2024-06-02 04:22:13,13.7,16959.25390625,0.03,2028.0
2024-06-02 04:22:16,17.6,17012.9609375,0.02,2032.0
2024-06-02 04:22:18,8.4,17021.015625,0.25,2032.0
2024-06-02 04:22:21,16.8,16962.79296875,0.03,2032.0
2024-06-02 04:22:23,18.0,16995.84375,0.02,2032.0
2024-06-02 04:22:26,6.1,17043.6796875,0.37,2032.0
2024-06-02 04:22:28,13.8,16961.57421875,0.03,2032.0
2024-06-02 04:22:31,22.2,17028.44140625,0.03,2032.0
2024-06-02 04:22:33,4.8,17061.88671875,0.49,2032.0
2024-06-02 04:22:36,30.9,16973.71484375,0.03,2032.0
2024-06-02 04:22:38,18.0,17017.03515625,0.03,2028.0
2024-06-02 04:22:41,16.9,16978.078125,0.03,2032.0
2024-06-02 04:22:43,18.1,17054.4140625,0.03,2028.0
2024-06-02 04:22:46,21.5,17043.390625,0.03,2032.0
2024-06-02 04:22:48,23.1,17003.57421875,0.03,2032.0
2024-06-02 04:22:51,18.8,17052.98046875,0.03,2028.0
2024-06-02 04:22:53,8.4,17043.17578125,0.22,2032.0
2024-06-02 04:22:56,12.5,16988.41015625,0.03,2032.0
2024-06-02 04:22:58,17.6,17045.234375,0.03,2032.0
2024-06-02 04:23:01,11.6,17040.30859375,0.03,2032.0
2024-06-02 04:23:03,13.5,17003.41015625,0.03,2032.0
2024-06-02 04:23:06,17.7,17057.87890625,0.03,2032.0
2024-06-02 04:23:08,10.6,17106.81640625,0.41,2032.0
2024-06-02 04:23:11,17.1,17024.890625,0.03,2032.0
2024-06-02 04:23:13,17.7,17061.15234375,0.02,2032.0
2024-06-02 04:23:16,3.7,17096.0625,0.03,2028.0
2024-06-02 04:23:18,19.7,17046.76171875,0.02,2032.0
2024-06-02 04:23:21,12.9,17049.0390625,0.03,2032.0
2024-06-02 04:23:23,14.6,17014.69921875,0.03,2032.0
2024-06-02 04:23:26,18.1,17077.47265625,0.02,2028.0
2024-06-02 04:23:28,12.1,17076.05859375,0.51,2032.0
2024-06-02 04:23:31,45.7,17031.9140625,0.03,2032.0
2024-06-02 04:23:33,25.2,17094.94921875,0.03,2032.0
2024-06-02 04:23:41,18.1,17098.8671875,0.03,2022.0
2024-06-02 04:23:43,13.2,17106.609375,0.19,2032.0
2024-06-02 04:23:46,18.6,17050.60546875,0.03,2032.0
2024-06-02 04:23:48,20.4,17135.55078125,0.0,2028.0
2024-06-02 04:23:51,15.1,17045.5625,0.03,2032.0
2024-06-02 04:23:53,18.6,17096.37109375,0.03,2028.0
2024-06-02 04:23:56,4.5,17134.05859375,0.3,2032.0
2024-06-02 04:23:58,31.7,17086.5234375,0.04,2028.0
2024-06-02 04:24:01,13.5,17095.140625,0.02,2028.0
2024-06-02 04:24:03,12.4,17042.26171875,0.03,2032.0
2024-06-02 04:24:06,18.2,17115.37109375,0.02,2032.0
2024-06-02 04:24:08,10.1,17088.13671875,0.03,2028.0
2024-06-02 04:24:11,13.3,17047.71875,0.03,2032.0
2024-06-02 04:24:13,17.6,17087.98046875,0.02,2032.0
2024-06-02 04:24:16,11.8,17092.30078125,0.02,2032.0
2024-06-02 04:24:18,35.3,17049.875,0.03,2028.0
2024-06-02 04:24:21,21.3,17109.578125,0.02,2032.0
2024-06-02 04:24:23,4.5,17126.109375,0.03,2028.0
2024-06-02 04:24:26,25.3,17077.0,0.03,2032.0
2024-06-02 04:24:28,16.3,17083.45703125,0.03,2028.0
2024-06-02 04:24:31,28.1,17046.4140625,0.03,2032.0
2024-06-02 04:24:33,17.7,17079.234375,0.03,2032.0
2024-06-02 04:24:36,17.1,17114.72265625,0.14,2028.0
2024-06-02 04:24:38,23.4,17043.6484375,0.03,2032.0
2024-06-02 04:24:41,17.7,17084.2421875,0.02,2028.0
2024-06-02 04:24:43,4.3,17109.89453125,0.02,2032.0
2024-06-02 04:24:46,18.4,17077.578125,0.03,2028.0
2024-06-02 04:24:48,16.4,17079.0,0.03,2028.0
2024-06-02 04:24:51,27.6,17037.1328125,0.03,2032.0
2024-06-02 04:24:53,18.2,17095.6875,0.02,2032.0
2024-06-02 04:24:56,11.0,17065.125,0.11,2028.0
2024-06-02 04:24:58,18.9,17033.85546875,0.03,2032.0
2024-06-02 04:25:01,19.3,17083.8359375,0.02,2032.0
2024-06-02 04:25:03,5.7,17108.35546875,0.02,2032.0
2024-06-02 04:25:06,17.9,17079.96484375,0.02,2028.0
2024-06-02 04:25:08,1.5,17046.33203125,0.03,2032.0
2024-06-02 04:25:11,18.0,17090.49609375,0.03,2032.0
2024-06-02 04:25:13,26.7,17086.55078125,0.02,2032.0
2024-06-02 04:25:16,14.0,17050.1640625,0.02,2032.0
2024-06-02 04:25:18,26.5,17120.08203125,0.03,2032.0
2024-06-02 04:25:21,4.2,17135.01953125,0.03,2032.0
2024-06-02 04:25:23,28.9,17094.6796875,0.02,2032.0
2024-06-02 04:25:26,17.1,17091.77734375,0.03,2028.0
2024-06-02 04:25:28,13.5,17097.1640625,0.03,2032.0
2024-06-02 04:25:31,18.7,17110.3984375,0.03,2028.0
2024-06-02 04:25:33,17.1,17156.8515625,0.03,2032.0
2024-06-02 04:25:36,13.1,17076.171875,0.03,2032.0
2024-06-02 04:25:38,17.7,17113.921875,0.02,2028.0
2024-06-02 04:25:41,4.0,17137.609375,0.02,2028.0
2024-06-02 04:25:43,21.7,17115.8046875,0.03,2028.0
2024-06-02 04:25:46,16.9,17121.44140625,0.03,2028.0
2024-06-02 04:25:48,5.7,17158.18359375,0.03,2032.0
2024-06-02 04:25:51,18.8,17141.625,0.03,2032.0
2024-06-02 04:25:53,16.1,17134.23046875,0.02,2028.0
2024-06-02 04:25:56,6.8,17154.515625,0.03,2032.0
2024-06-02 04:25:58,17.7,17130.0,0.02,2028.0
2024-06-02 04:26:01,20.9,17152.0078125,0.03,2032.0
2024-06-02 04:26:03,15.4,17102.81640625,0.02,2028.0
2024-06-02 04:26:06,23.3,17145.0390625,0.02,2032.0
2024-06-02 04:26:08,7.8,17149.4921875,0.19,2032.0
2024-06-02 04:26:11,35.1,17104.43359375,0.03,2032.0
2024-06-02 04:26:13,17.6,17148.765625,0.03,2028.0
2024-06-02 04:26:16,18.0,17201.1484375,0.42,2032.0
2024-06-02 04:26:24,17.8,17171.90625,0.02,2022.0
2024-06-02 04:26:26,15.1,17227.97265625,0.03,2032.0
2024-06-02 04:26:29,23.9,17121.65625,0.03,2032.0
2024-06-02 04:26:31,24.4,17168.90625,0.02,2032.0
2024-06-02 04:26:34,9.8,17212.58984375,0.03,2032.0
2024-06-02 04:26:36,24.2,17173.7578125,0.03,2032.0
2024-06-02 04:26:39,14.4,17168.29296875,0.02,2032.0
2024-06-02 04:26:41,16.2,17149.09375,0.03,2028.0
2024-06-02 04:26:44,19.6,17170.8984375,0.02,2028.0
2024-06-02 04:26:46,13.1,17159.98828125,0.03,2028.0
2024-06-02 04:26:49,26.2,17127.94140625,0.03,2032.0
2024-06-02 04:26:51,18.6,17169.8125,0.03,2028.0
2024-06-02 04:26:54,10.4,17171.36328125,0.03,2028.0
2024-06-02 04:26:57,16.7,17110.4453125,0.03,2028.0
2024-06-02 04:26:59,17.8,17185.91796875,0.02,2032.0
2024-06-02 04:27:01,5.3,17209.25390625,0.49,2032.0
2024-06-02 04:27:04,31.4,17165.68359375,0.03,2032.0
2024-06-02 04:27:06,15.1,17168.83203125,0.02,2028.0
2024-06-02 04:27:09,7.8,17129.51953125,0.03,2032.0
2024-06-02 04:27:11,18.0,17151.171875,0.02,2028.0
2024-06-02 04:27:14,16.9,17169.89453125,0.03,2032.0
2024-06-02 04:27:16,14.2,17124.19921875,0.03,2032.0
2024-06-02 04:27:19,22.3,17176.26171875,0.02,2032.0
2024-06-02 04:27:21,5.6,17212.2890625,0.39,2032.0
2024-06-02 04:27:24,25.8,17127.58984375,0.03,2032.0
2024-06-02 04:27:27,20.0,17163.41796875,0.03,2032.0
2024-06-02 04:27:29,11.3,17207.6328125,0.03,2032.0
2024-06-02 04:27:31,18.1,17170.0859375,0.02,2032.0
2024-06-02 04:27:34,22.0,17182.4921875,0.03,2032.0
2024-06-02 04:27:36,9.5,17133.80078125,0.03,2032.0
2024-06-02 04:27:39,23.6,17200.2265625,0.03,2028.0
2024-06-02 04:27:41,16.3,17177.79296875,0.03,2028.0
2024-06-02 04:27:44,6.0,17201.56640625,0.03,2032.0
2024-06-02 04:27:47,17.9,17176.3515625,0.02,2032.0
2024-06-02 04:27:49,10.9,17180.578125,0.03,2028.0
2024-06-02 04:27:52,19.2,17142.796875,0.03,2032.0
2024-06-02 04:27:54,17.8,17182.79296875,0.03,2032.0
2024-06-02 04:27:57,7.4,17184.8515625,0.03,2028.0
2024-06-02 04:27:59,14.3,17143.0390625,0.03,2032.0
2024-06-02 04:28:02,17.5,17199.31640625,0.02,2032.0
2024-06-02 04:28:04,7.8,17188.66796875,0.11,2032.0
2024-06-02 04:28:07,12.4,17152.0859375,0.03,2032.0
2024-06-02 04:28:09,20.3,17207.3671875,0.02,2032.0
2024-06-02 04:28:12,27.0,17155.484375,0.02,2032.0
2024-06-02 04:28:14,18.2,17191.37109375,0.03,2028.0
2024-06-02 04:28:17,17.2,17207.6875,0.02,2028.0
2024-06-02 04:28:19,63.3,17168.90234375,0.03,2032.0
2024-06-02 04:28:22,22.7,17226.640625,0.02,2032.0
2024-06-02 04:28:24,6.0,17224.41015625,0.36,2032.0
2024-06-02 04:28:27,25.4,17190.328125,0.03,2032.0
2024-06-02 04:28:29,18.2,17224.796875,0.03,2032.0
2024-06-02 04:28:32,19.4,17271.76171875,0.49,2032.0
2024-06-02 04:28:34,30.9,17167.48046875,0.03,2032.0
2024-06-02 04:28:37,24.1,17211.41796875,0.03,2032.0
2024-06-02 04:28:39,6.0,17241.296875,0.02,2032.0
2024-06-02 04:28:42,22.8,17252.421875,0.02,2028.0
2024-06-02 04:28:44,9.6,17241.78515625,0.04,2032.0
2024-06-02 04:28:47,36.4,17191.34765625,0.03,2032.0
2024-06-02 04:28:49,17.4,17235.5859375,0.03,2028.0
2024-06-02 04:28:52,3.5,17203.54296875,0.03,2032.0
2024-06-02 04:28:54,17.9,17265.140625,0.03,2032.0
2024-06-02 04:28:57,16.1,17263.62109375,0.02,2028.0
2024-06-02 04:29:05,18.1,17274.26953125,0.03,2022.0
2024-06-02 04:29:08,15.3,17270.80078125,0.03,2032.0
2024-06-02 04:29:10,8.3,17231.75,0.03,2028.0
2024-06-02 04:29:13,17.7,17266.0859375,0.02,2032.0
2024-06-02 04:29:15,7.0,17260.1015625,0.36,2032.0
2024-06-02 04:29:18,34.5,17216.8046875,0.03,2032.0
2024-06-02 04:29:20,15.6,17252.33984375,0.03,2028.0
2024-06-02 04:29:23,10.0,17200.9765625,0.03,2032.0
2024-06-02 04:29:25,18.0,17260.43359375,0.02,2032.0
2024-06-02 04:29:28,11.6,17302.6171875,0.23,2032.0
2024-06-02 04:29:30,16.7,17216.8671875,0.03,2032.0
2024-06-02 04:29:33,18.2,17259.14453125,0.02,2028.0
2024-06-02 04:29:35,11.1,17300.16796875,0.36,2032.0
2024-06-02 04:29:38,16.3,17217.9453125,0.03,2032.0
2024-06-02 04:29:40,25.0,17264.57421875,0.03,2032.0
2024-06-02 04:29:43,8.2,17293.53125,0.03,2032.0
2024-06-02 04:29:45,24.8,17273.09765625,0.02,2032.0
2024-06-02 04:29:48,4.2,17317.0859375,0.57,2028.0
2024-06-02 04:29:50,37.4,17259.92578125,0.03,2032.0
2024-06-02 04:29:53,12.8,17267.37890625,0.02,2028.0
2024-06-02 04:29:55,16.4,17222.109375,0.03,2032.0
2024-06-02 04:29:58,17.7,17258.3984375,0.02,2032.0
2024-06-02 04:30:00,16.0,17304.18359375,0.03,2028.0
2024-06-02 04:30:03,14.9,17222.14453125,0.03,2032.0
2024-06-02 04:30:05,18.0,17266.515625,0.02,2028.0
2024-06-02 04:30:08,6.3,17277.078125,0.17,2028.0
2024-06-02 04:30:10,15.1,17235.84765625,0.02,2032.0
2024-06-02 04:30:13,17.6,17273.44140625,0.03,2028.0
2024-06-02 04:30:15,9.7,17266.1640625,0.03,2028.0
2024-06-02 04:30:18,16.6,17212.12890625,0.03,2032.0
2024-06-02 04:30:20,18.3,17269.4140625,0.03,2032.0
2024-06-02 04:30:23,14.6,17268.7578125,0.03,2032.0
2024-06-02 04:30:25,13.2,17226.453125,0.03,2028.0
2024-06-02 04:30:28,17.5,17267.02734375,0.02,2032.0
2024-06-02 04:30:30,4.7,17309.20703125,0.41,2032.0
2024-06-02 04:30:33,15.9,17223.3203125,0.02,2032.0
2024-06-02 04:30:35,18.0,17276.65625,0.03,2032.0
2024-06-02 04:30:38,16.8,17281.80859375,0.03,2032.0
2024-06-02 04:30:41,12.7,17238.28515625,0.02,2032.0
2024-06-02 04:30:43,26.7,17307.03515625,0.03,2032.0
2024-06-02 04:30:45,11.9,17275.09375,0.03,2032.0
2024-06-02 04:30:48,31.8,17255.546875,0.03,2032.0
2024-06-02 04:30:51,18.4,17298.50390625,0.02,2032.0
2024-06-02 04:30:53,14.8,17349.78125,0.31,2032.0
2024-06-02 04:30:56,16.8,17264.53125,0.02,2032.0
2024-06-02 04:30:58,24.6,17312.48046875,0.03,2032.0
2024-06-02 04:31:01,18.6,17307.78125,0.02,2032.0
2024-06-02 04:31:03,26.9,17295.21484375,0.03,2032.0
2024-06-02 04:31:06,17.5,17308.40234375,0.03,2032.0
2024-06-02 04:31:08,10.7,17296.53125,0.02,2028.0
2024-06-02 04:31:11,23.6,17275.60546875,0.02,2032.0
