Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 01:00:33,16.5,6645.0234375,0.06,901.0
2024-06-02 01:00:35,24.4,6692.01171875,0.04,901.0
2024-06-02 01:00:38,34.7,6648.17578125,0.06,901.0
2024-06-02 01:00:40,19.5,6691.93359375,0.05,897.0
2024-06-02 01:00:42,4.4,6735.5,0.18,901.0
2024-06-02 01:00:44,25.3,6652.1796875,0.03,901.0
2024-06-02 01:00:46,19.9,6696.1328125,0.01,901.0
2024-06-02 01:00:49,23.1,6663.6015625,0.05,900.0
2024-06-02 01:00:51,21.6,6717.67578125,0.05,900.0
2024-06-02 01:00:54,6.9,6702.1484375,0.3,900.0
2024-06-02 01:00:56,23.6,6652.6796875,0.07,900.0
2024-06-02 01:00:58,20.1,6705.21484375,0.05,896.0
2024-06-02 01:01:00,6.3,6702.6015625,0.19,900.0
2024-06-02 01:01:02,22.9,6663.9296875,0.05,900.0
2024-06-02 01:01:04,15.4,6694.42578125,0.04,900.0
2024-06-02 01:01:07,15.9,6686.94140625,0.07,900.0
2024-06-02 01:01:09,17.5,6699.72265625,0.06,900.0
2024-06-02 01:01:11,11.5,6697.9921875,0.05,900.0
2024-06-02 01:01:13,10.7,6658.9921875,0.06,900.0
2024-06-02 01:01:15,19.3,6719.8828125,0.04,900.0
2024-06-02 01:01:18,15.2,6668.39453125,0.06,900.0
2024-06-02 01:01:20,17.9,6715.84765625,0.06,896.0
2024-06-02 01:01:22,19.6,6729.40234375,0.06,900.0
2024-06-02 01:01:24,15.5,6682.4453125,0.06,900.0
2024-06-02 01:01:26,18.3,6719.88671875,0.05,896.0
2024-06-02 01:01:29,5.5,6765.12109375,0.28,900.0
2024-06-02 01:01:31,18.8,6678.83984375,0.05,900.0
2024-06-02 01:01:33,25.9,6741.9375,0.06,900.0
2024-06-02 01:01:35,9.2,6684.32421875,0.06,896.0
2024-06-02 01:01:37,17.9,6740.7890625,0.04,900.0
2024-06-02 01:01:39,4.3,6786.0546875,0.07,900.0
2024-06-02 01:01:41,29.7,6734.22265625,0.01,896.0
2024-06-02 01:01:44,16.0,6751.77734375,0.16,900.0
2024-06-02 01:01:46,17.6,6753.08984375,0.06,896.0
2024-06-02 01:01:48,17.9,6763.21875,0.06,900.0
2024-06-02 01:01:50,10.9,6699.76171875,0.05,900.0
2024-06-02 01:01:52,18.3,6726.92578125,0.01,896.0
2024-06-02 01:01:55,4.5,6762.328125,0.05,900.0
2024-06-02 01:01:57,18.2,6686.04296875,0.06,895.0
2024-06-02 01:01:59,24.4,6738.265625,0.06,900.0
2024-06-02 01:02:01,4.8,6761.62109375,0.06,900.0
2024-06-02 01:02:03,22.9,6734.06640625,0.05,900.0
2024-06-02 01:02:06,14.7,6751.8984375,0.05,900.0
2024-06-02 01:02:08,16.3,6714.96484375,0.06,900.0
2024-06-02 01:02:10,21.3,6761.4921875,0.04,900.0
2024-06-02 01:02:12,11.7,6754.4453125,0.08,900.0
2024-06-02 01:02:15,24.1,6755.5,0.06,896.0
2024-06-02 01:02:17,15.3,6753.3359375,0.05,896.0
2024-06-02 01:02:19,9.0,6702.77734375,0.06,896.0
2024-06-02 01:02:21,17.9,6752.8203125,0.01,900.0
2024-06-02 01:02:23,5.8,6790.16015625,0.04,900.0
2024-06-02 01:02:25,26.2,6719.47265625,0.06,900.0
2024-06-02 01:02:27,16.2,6759.41796875,0.06,900.0
2024-06-02 01:02:30,7.6,6805.55859375,0.05,900.0
2024-06-02 01:02:32,17.6,6769.62890625,0.01,900.0
2024-06-02 01:02:34,13.7,6764.640625,0.05,895.0
2024-06-02 01:02:36,38.7,6718.9609375,0.06,900.0
2024-06-02 01:02:38,17.6,6770.17578125,0.05,896.0
2024-06-02 01:02:40,12.5,6813.5078125,0.43,896.0
2024-06-02 01:02:43,18.8,6797.41796875,0.06,896.0
2024-06-02 01:02:45,10.8,6768.34375,0.05,900.0
2024-06-02 01:02:47,15.5,6730.125,0.06,900.0
2024-06-02 01:02:50,17.7,6780.08984375,0.01,900.0
2024-06-02 01:02:52,10.0,6820.49609375,0.05,900.0
2024-06-02 01:02:54,17.5,6787.63671875,0.06,895.0
2024-06-02 01:02:56,13.0,6803.46875,0.14,895.0
2024-06-02 01:02:58,14.3,6752.59765625,0.04,899.0
2024-06-02 01:03:01,17.6,6793.11328125,0.06,899.0
2024-06-02 01:03:03,9.6,6781.6171875,0.57,899.0
2024-06-02 01:03:05,12.9,6739.0,0.07,899.0
2024-06-02 01:03:07,25.1,6784.23046875,0.05,899.0
2024-06-02 01:03:09,7.0,6789.07421875,0.59,899.0
2024-06-02 01:03:11,17.9,6806.34375,0.06,899.0
2024-06-02 01:03:14,10.2,6791.35546875,0.38,899.0
2024-06-02 01:03:16,16.2,6745.546875,0.06,899.0
2024-06-02 01:03:18,18.0,6796.52734375,0.06,899.0
2024-06-02 01:03:20,5.2,6849.51953125,0.06,899.0
2024-06-02 01:03:23,32.7,6803.3671875,0.06,895.0
2024-06-02 01:03:25,16.1,6795.3828125,0.06,899.0
2024-06-02 01:03:27,1.2,6753.6328125,0.06,899.0
2024-06-02 01:03:29,18.3,6804.609375,0.06,899.0
2024-06-02 01:03:31,8.7,6795.8984375,0.05,899.0
2024-06-02 01:03:34,26.3,6750.4765625,0.06,899.0
2024-06-02 01:03:36,17.6,6802.57421875,0.04,899.0
2024-06-02 01:03:38,8.3,6855.23046875,0.55,899.0
2024-06-02 01:03:40,19.3,6783.52734375,0.05,903.0
2024-06-02 01:03:42,18.0,6821.37890625,0.06,899.0
2024-06-02 01:03:45,12.0,6772.38671875,0.06,903.0
2024-06-02 01:03:47,17.7,6800.7734375,0.04,903.0
2024-06-02 01:03:49,12.6,6855.91015625,0.06,903.0
2024-06-02 01:03:51,17.5,6768.1953125,0.06,903.0
2024-06-02 01:03:54,18.3,6813.2109375,0.04,903.0
2024-06-02 01:03:56,6.0,6802.3984375,0.06,903.0
2024-06-02 01:03:58,17.7,6808.3046875,0.06,902.0
2024-06-02 01:04:00,23.0,6808.4765625,0.05,902.0
2024-06-02 01:04:02,10.6,6763.8984375,0.06,902.0
2024-06-02 01:04:04,23.2,6850.9921875,0.01,902.0
2024-06-02 01:04:06,8.2,6827.96875,0.85,902.0
2024-06-02 01:04:09,19.4,6780.75390625,0.04,902.0
2024-06-02 01:04:11,19.2,6835.0859375,0.06,902.0
2024-06-02 01:04:14,9.8,6787.5234375,0.06,902.0
2024-06-02 01:04:16,18.4,6894.2265625,0.05,902.0
2024-06-02 01:04:18,5.5,6870.34765625,0.09,898.0
2024-06-02 01:04:20,24.8,6834.99609375,0.03,898.0
2024-06-02 01:04:22,11.5,6829.84375,0.06,898.0
2024-06-02 01:04:24,10.5,6780.6015625,0.06,902.0
2024-06-02 01:04:27,17.5,6841.890625,0.06,902.0
2024-06-02 01:04:29,8.6,6817.74609375,0.33,902.0
2024-06-02 01:04:31,22.8,6795.62890625,0.07,902.0
2024-06-02 01:04:33,17.6,6825.43359375,0.04,898.0
2024-06-02 01:04:35,6.7,6829.5,0.48,902.0
2024-06-02 01:04:38,15.5,6804.7109375,0.06,902.0
2024-06-02 01:04:40,17.7,6849.4296875,0.04,902.0
2024-06-02 01:04:42,23.7,6812.97265625,0.06,902.0
2024-06-02 01:04:44,17.9,6850.7421875,0.04,898.0
2024-06-02 01:04:46,15.3,6810.39453125,0.06,902.0
2024-06-02 01:04:49,18.2,6851.38671875,0.05,898.0
2024-06-02 01:04:51,7.8,6847.3046875,0.23,902.0
2024-06-02 01:04:53,20.5,6809.1171875,0.07,902.0
2024-06-02 01:04:55,17.7,6852.19921875,0.06,902.0
2024-06-02 01:04:57,12.5,6908.37109375,0.06,902.0
2024-06-02 01:04:59,24.3,6818.88671875,0.06,902.0
2024-06-02 01:05:01,14.0,6853.56640625,0.04,898.0
2024-06-02 01:05:04,8.2,6817.28515625,0.07,902.0
2024-06-02 01:05:06,17.7,6876.32421875,0.04,902.0
2024-06-02 01:05:08,17.4,6869.5390625,0.04,902.0
2024-06-02 01:05:10,15.9,6824.74609375,0.06,902.0
2024-06-02 01:05:12,23.4,6869.98828125,0.05,898.0
2024-06-02 01:05:15,13.9,6831.94140625,0.06,902.0
2024-06-02 01:05:17,17.6,6879.72265625,0.06,897.0
2024-06-02 01:05:19,5.0,6915.4609375,0.06,902.0
2024-06-02 01:05:21,19.6,6822.1015625,0.06,902.0
2024-06-02 01:05:24,23.0,6875.76171875,0.04,902.0
2024-06-02 01:05:26,5.5,6889.19921875,0.06,902.0
2024-06-02 01:05:28,21.9,6909.55859375,0.04,898.0
2024-06-02 01:05:30,12.9,6878.6796875,0.04,902.0
2024-06-02 01:05:32,14.9,6835.63671875,0.06,901.0
2024-06-02 01:05:34,18.0,6883.8984375,0.06,902.0
2024-06-02 01:05:37,6.2,6883.77734375,0.44,902.0
2024-06-02 01:05:39,51.3,6845.0546875,0.06,902.0
2024-06-02 01:05:41,16.8,6890.87109375,0.06,898.0
2024-06-02 01:05:43,4.3,6923.1796875,0.07,902.0
2024-06-02 01:05:46,18.0,6908.96875,0.06,902.0
2024-06-02 01:05:48,15.4,6904.609375,0.04,902.0
2024-06-02 01:05:51,35.9,6842.87109375,0.06,902.0
2024-06-02 01:05:53,17.7,6899.171875,0.01,902.0
2024-06-02 01:05:55,12.8,6904.77734375,0.05,902.0
2024-06-02 01:05:57,19.7,6900.9453125,0.06,898.0
2024-06-02 01:05:59,16.6,6921.6328125,0.07,897.0
2024-06-02 01:06:02,10.7,6852.015625,0.06,902.0
2024-06-02 01:06:04,17.8,6890.58203125,0.06,901.0
2024-06-02 01:06:06,17.7,6903.5546875,0.06,901.0
2024-06-02 01:06:08,9.9,6853.0625,0.06,901.0
2024-06-02 01:06:10,25.0,6908.40625,0.07,901.0
2024-06-02 01:06:12,13.4,6912.00390625,0.04,901.0
2024-06-02 01:06:15,12.6,6880.69921875,0.06,901.0
2024-06-02 01:06:17,17.9,6944.5390625,0.05,901.0
2024-06-02 01:06:19,20.8,6891.28125,0.06,901.0
2024-06-02 01:06:21,18.0,6904.45703125,0.04,901.0
2024-06-02 01:06:24,10.9,6917.83984375,0.72,901.0
2024-06-02 01:06:26,41.4,6875.078125,0.06,897.0
2024-06-02 01:06:28,15.5,6914.203125,0.04,897.0
2024-06-02 01:06:30,20.8,6874.37890625,0.05,901.0
2024-06-02 01:06:32,19.5,6923.59765625,0.06,901.0
2024-06-02 01:06:35,14.5,6919.37109375,0.05,901.0
2024-06-02 01:06:37,32.6,6890.3515625,0.06,901.0
2024-06-02 01:06:39,17.8,6933.51171875,0.05,901.0
2024-06-02 01:06:41,4.7,6936.00390625,0.06,897.0
2024-06-02 01:06:43,23.4,6893.7734375,0.06,901.0
2024-06-02 01:06:45,14.6,6949.9609375,0.04,901.0
2024-06-02 01:06:48,15.4,6909.95703125,0.06,901.0
2024-06-02 01:06:50,18.0,6962.09375,0.06,897.0
2024-06-02 01:06:52,15.8,6906.39453125,0.07,901.0
2024-06-02 01:06:54,17.6,6960.32421875,0.06,897.0
2024-06-02 01:06:56,10.5,6943.484375,0.68,901.0
2024-06-02 01:06:59,25.3,6894.0703125,0.06,901.0
2024-06-02 01:07:01,18.3,6948.6328125,0.01,901.0
2024-06-02 01:07:03,70.3,6910.02734375,0.04,901.0
2024-06-02 01:07:05,18.1,6935.37109375,0.06,897.0
2024-06-02 01:07:07,4.5,6968.33203125,0.06,901.0
2024-06-02 01:07:10,17.9,6952.1796875,0.04,897.0
2024-06-02 01:07:12,7.3,6937.7109375,0.6,896.0
2024-06-02 01:07:14,23.2,6902.93359375,0.05,901.0
2024-06-02 01:07:16,17.5,6954.84375,0.06,901.0
2024-06-02 01:07:18,18.1,6968.75390625,0.17,901.0
2024-06-02 01:07:20,20.1,6917.1875,0.05,901.0
2024-06-02 01:07:23,21.2,6982.21875,0.01,897.0
2024-06-02 01:07:26,14.2,6924.21484375,0.06,901.0
2024-06-02 01:07:28,17.7,6970.5234375,0.06,897.0
2024-06-02 01:07:30,8.4,6959.2734375,0.53,901.0
2024-06-02 01:07:32,18.6,6914.890625,0.06,901.0
2024-06-02 01:07:34,27.2,6970.3671875,0.06,901.0
2024-06-02 01:07:37,5.6,7007.38671875,0.06,901.0
2024-06-02 01:07:39,26.7,6931.67578125,0.05,897.0
2024-06-02 01:07:41,14.4,6976.49609375,0.06,897.0
2024-06-02 01:07:43,15.2,6932.6015625,0.06,897.0
2024-06-02 01:07:45,18.5,6981.43359375,0.06,901.0
2024-06-02 01:07:47,11.0,6971.65625,0.05,901.0
2024-06-02 01:07:50,17.0,6921.91015625,0.06,901.0
2024-06-02 01:07:52,19.2,6994.828125,0.01,897.0
2024-06-02 01:07:54,5.2,7040.90625,0.06,901.0
2024-06-02 01:07:57,18.5,6990.078125,0.03,901.0
2024-06-02 01:07:59,4.8,7021.3984375,0.06,901.0
2024-06-02 01:08:01,24.8,6989.65234375,0.04,901.0
2024-06-02 01:08:03,12.2,6987.9921875,0.06,901.0
2024-06-02 01:08:05,19.7,6977.81640625,0.06,901.0
2024-06-02 01:08:07,18.2,6997.58984375,0.06,901.0
2024-06-02 01:08:10,11.1,6993.76171875,0.33,900.0
2024-06-02 01:08:12,14.4,7004.25,0.06,900.0
2024-06-02 01:08:14,18.0,6994.66796875,0.05,900.0
2024-06-02 01:08:16,20.2,7062.96875,0.21,900.0
2024-06-02 01:08:18,16.4,6969.41796875,0.07,900.0
2024-06-02 01:08:21,17.9,7061.98046875,0.04,900.0
2024-06-02 01:08:23,6.0,7042.5,0.27,900.0
2024-06-02 01:08:25,14.6,6958.5703125,0.06,900.0
2024-06-02 01:08:27,24.2,7025.984375,0.06,900.0
2024-06-02 01:08:30,7.0,6977.46484375,0.06,896.0
2024-06-02 01:08:32,24.9,7023.14453125,0.05,900.0
2024-06-02 01:08:34,4.4,7064.0390625,0.15,900.0
2024-06-02 01:08:36,20.9,7022.9921875,0.06,900.0
2024-06-02 01:08:39,18.5,7011.97265625,0.05,896.0
2024-06-02 01:08:41,4.5,7047.40234375,0.06,900.0
2024-06-02 01:08:43,20.6,7015.9921875,0.05,900.0
2024-06-02 01:08:45,17.8,7013.58984375,0.01,900.0
2024-06-02 01:08:47,18.3,6966.1796875,0.04,900.0
2024-06-02 01:08:50,18.0,7019.0,0.06,900.0
2024-06-02 01:08:52,11.9,7031.64453125,0.06,900.0
2024-06-02 01:08:54,13.2,6986.15234375,0.06,900.0
2024-06-02 01:08:56,18.0,7034.91015625,0.05,900.0
2024-06-02 01:08:58,21.7,7059.4765625,0.17,900.0
2024-06-02 01:09:01,17.7,7064.7578125,0.06,900.0
2024-06-02 01:09:03,17.5,7061.09765625,0.36,900.0
2024-06-02 01:09:05,13.8,7057.6171875,0.06,900.0
2024-06-02 01:09:07,18.2,7066.07421875,0.04,896.0
2024-06-02 01:09:10,3.7,7117.98828125,0.06,900.0
2024-06-02 01:09:12,19.8,7065.9453125,0.04,900.0
2024-06-02 01:09:14,19.6,7078.31640625,0.27,900.0
2024-06-02 01:09:16,15.1,7078.5546875,0.06,900.0
2024-06-02 01:09:18,17.9,7062.515625,0.04,896.0
2024-06-02 01:09:20,6.4,7117.9765625,0.06,900.0
2024-06-02 01:09:23,18.9,7037.98046875,0.05,900.0
2024-06-02 01:09:25,19.8,7150.91796875,0.04,900.0
2024-06-02 01:09:27,4.7,7117.578125,0.06,900.0
2024-06-02 01:09:29,34.0,7138.83203125,0.04,896.0
2024-06-02 01:09:31,11.9,7086.4453125,0.02,900.0
2024-06-02 01:09:35,50.2,7054.9375,0.06,893.0
2024-06-02 01:09:37,15.2,7087.39453125,0.05,900.0
2024-06-02 01:09:39,20.8,7044.89453125,0.06,896.0
2024-06-02 01:09:41,17.8,7093.79296875,0.06,900.0
2024-06-02 01:09:43,12.8,7086.453125,0.04,900.0
2024-06-02 01:09:46,18.1,7029.57421875,0.06,900.0
2024-06-02 01:09:48,17.6,7088.703125,0.05,900.0
2024-06-02 01:09:50,10.5,7161.6484375,0.06,900.0
2024-06-02 01:09:52,24.4,7094.3125,0.06,900.0
2024-06-02 01:09:54,0.8,7069.296875,0.06,896.0
2024-06-02 01:09:56,17.9,7112.05859375,0.05,900.0
2024-06-02 01:09:59,10.6,7101.55859375,0.16,900.0
2024-06-02 01:10:01,47.6,7058.109375,0.03,900.0
2024-06-02 01:10:03,16.9,7097.58203125,0.06,896.0
2024-06-02 01:10:05,4.7,7144.32421875,0.16,900.0
2024-06-02 01:10:07,24.3,7061.1640625,0.03,900.0
2024-06-02 01:10:10,14.0,7105.36328125,0.05,900.0
2024-06-02 01:10:13,9.3,7077.96484375,0.06,900.0
2024-06-02 01:10:15,17.7,7110.31640625,0.06,899.0
2024-06-02 01:10:17,13.1,7104.9140625,0.04,899.0
2024-06-02 01:10:20,10.6,7069.296875,0.06,899.0
2024-06-02 01:10:22,26.6,7121.90625,0.06,899.0
2024-06-02 01:10:24,11.5,7115.3515625,0.05,899.0
2024-06-02 01:10:26,25.0,7072.78515625,0.06,899.0
2024-06-02 01:10:28,18.4,7122.49609375,0.05,899.0
2024-06-02 01:10:31,6.3,7147.8125,0.06,895.0
2024-06-02 01:10:33,24.4,7108.45703125,0.04,899.0
2024-06-02 01:10:35,14.3,7168.15625,0.06,899.0
2024-06-02 01:10:37,26.9,7099.3984375,0.06,899.0
2024-06-02 01:10:39,19.6,7132.59375,0.05,899.0
2024-06-02 01:10:41,3.9,7179.43359375,0.06,899.0
2024-06-02 01:10:44,17.8,7148.046875,0.06,895.0
2024-06-02 01:10:47,6.8,7135.9453125,0.15,899.0
2024-06-02 01:10:49,19.5,7148.453125,0.01,899.0
2024-06-02 01:10:51,15.6,7136.58984375,0.05,899.0
2024-06-02 01:10:53,20.5,7097.234375,0.07,899.0
2024-06-02 01:10:55,17.9,7139.7265625,0.04,895.0
2024-06-02 01:10:58,10.9,7146.7578125,0.44,899.0
2024-06-02 01:11:00,20.6,7091.23828125,0.06,899.0
2024-06-02 01:11:02,18.0,7142.53515625,0.04,899.0
2024-06-02 01:11:04,8.7,7204.0703125,0.06,899.0
2024-06-02 01:11:06,26.9,7109.57421875,0.06,895.0
2024-06-02 01:11:09,23.3,7144.76171875,0.04,895.0
2024-06-02 01:11:11,16.5,7101.39453125,0.06,899.0
2024-06-02 01:11:13,17.9,7148.85546875,0.06,899.0
2024-06-02 01:11:15,10.1,7205.77734375,0.06,899.0
2024-06-02 01:11:17,18.4,7128.6015625,0.06,899.0
2024-06-02 01:11:19,21.4,7183.03125,0.01,899.0
2024-06-02 01:11:23,10.7,7123.796875,0.06,899.0
2024-06-02 01:11:25,24.5,7165.4765625,0.05,899.0
2024-06-02 01:11:27,11.8,7157.8515625,0.09,899.0
2024-06-02 01:11:29,62.8,7199.6640625,0.07,895.0
2024-06-02 01:11:32,14.7,7173.2578125,0.06,895.0
2024-06-02 01:11:34,8.3,7129.88671875,0.06,899.0
2024-06-02 01:11:36,18.0,7172.90625,0.04,899.0
2024-06-02 01:11:38,4.3,7205.83984375,0.06,899.0
2024-06-02 01:11:40,37.4,7122.68359375,0.07,899.0
2024-06-02 01:11:43,16.0,7167.55078125,0.05,895.0
2024-06-02 01:11:45,6.3,7207.54296875,0.06,899.0
2024-06-02 01:11:47,19.0,7133.66015625,0.05,899.0
2024-06-02 01:11:49,15.2,7180.84765625,0.06,899.0
2024-06-02 01:11:51,9.8,7209.44140625,0.06,899.0
2024-06-02 01:11:53,17.4,7186.78125,0.04,895.0
2024-06-02 01:11:56,20.4,7215.8984375,0.04,899.0
2024-06-02 01:11:59,31.0,7173.07421875,0.07,895.0
2024-06-02 01:12:01,22.7,7201.625,0.05,899.0
2024-06-02 01:12:03,3.8,7146.62109375,0.06,895.0
2024-06-02 01:12:06,17.6,7202.6953125,0.01,899.0
2024-06-02 01:12:08,9.8,7198.9765625,0.83,899.0
2024-06-02 01:12:10,30.0,7153.4375,0.04,894.0
2024-06-02 01:12:12,23.5,7269.265625,0.06,899.0
2024-06-02 01:12:14,6.0,7232.3984375,0.06,899.0
2024-06-02 01:12:16,20.6,7234.96484375,0.01,895.0
2024-06-02 01:12:19,4.5,7251.45703125,0.05,895.0
2024-06-02 01:12:21,0.8,7250.5859375,0.06,894.0
2024-06-02 01:12:23,6.1,7215.91796875,0.05,891.0
2024-06-02 01:12:25,13.7,7166.07421875,0.06,887.0
2024-06-02 01:12:27,23.9,7204.86328125,0.05,898.0
2024-06-02 01:12:30,8.5,7203.33984375,0.89,898.0
2024-06-02 01:12:32,19.6,7162.96484375,0.03,898.0
2024-06-02 01:12:34,19.2,7222.99609375,0.05,898.0
2024-06-02 01:12:36,6.5,7268.1953125,0.06,898.0
2024-06-02 01:12:39,17.9,7236.43359375,0.06,898.0
2024-06-02 01:12:41,4.5,7261.6015625,0.07,898.0
2024-06-02 01:12:43,27.8,7172.7890625,0.06,898.0
2024-06-02 01:12:45,17.1,7218.6875,0.06,898.0
2024-06-02 01:12:48,5.0,7255.35546875,0.06,898.0
2024-06-02 01:12:50,18.1,7226.78125,0.01,898.0
2024-06-02 01:12:52,16.7,7228.68359375,0.03,898.0
2024-06-02 01:12:54,20.0,7194.85546875,0.06,898.0
2024-06-02 01:12:56,17.4,7222.5234375,0.04,898.0
2024-06-02 01:12:59,16.5,7238.5234375,0.07,894.0
2024-06-02 01:13:01,13.0,7195.6953125,0.06,898.0
2024-06-02 01:13:03,17.9,7237.65234375,0.01,898.0
2024-06-02 01:13:05,4.4,7280.375,0.22,898.0
2024-06-02 01:13:07,18.2,7237.0234375,0.05,898.0
2024-06-02 01:13:09,24.4,7308.6171875,0.06,898.0
2024-06-02 01:13:12,18.5,7202.3828125,0.07,898.0
2024-06-02 01:13:15,24.2,7256.48046875,0.06,898.0
2024-06-02 01:13:17,6.7,7251.19921875,0.46,898.0
2024-06-02 01:13:19,17.4,7206.7109375,0.06,898.0
2024-06-02 01:13:21,17.9,7241.8828125,0.06,898.0
2024-06-02 01:13:23,5.5,7243.36328125,0.34,894.0
2024-06-02 01:13:26,16.3,7193.546875,0.05,898.0
2024-06-02 01:13:28,17.7,7290.22265625,0.06,898.0
2024-06-02 01:13:30,14.4,7284.76171875,0.4,898.0
2024-06-02 01:13:32,14.1,7217.8515625,0.06,898.0
2024-06-02 01:13:34,17.8,7252.265625,0.05,894.0
2024-06-02 01:13:37,4.8,7309.25,0.06,898.0
2024-06-02 01:13:39,22.3,7224.890625,0.06,894.0
2024-06-02 01:13:41,22.2,7274.04296875,0.01,898.0
2024-06-02 01:13:43,10.4,7233.98046875,0.04,894.0
2024-06-02 01:13:45,22.1,7288.4296875,0.06,898.0
2024-06-02 01:13:48,7.1,7272.9765625,0.64,898.0
2024-06-02 01:13:51,25.9,7223.953125,0.06,894.0
2024-06-02 01:13:53,19.4,7280.109375,0.06,894.0
2024-06-02 01:13:55,4.5,7318.16796875,0.06,898.0
2024-06-02 01:13:57,18.2,7300.1171875,0.04,898.0
2024-06-02 01:13:59,5.5,7335.94140625,0.06,898.0
2024-06-02 01:14:01,32.6,7250.6640625,0.08,894.0
2024-06-02 01:14:04,16.6,7286.6796875,0.01,898.0
2024-06-02 01:14:06,54.4,7248.99609375,0.05,897.0
2024-06-02 01:14:08,18.4,7281.76171875,0.06,898.0
2024-06-02 01:14:10,5.0,7251.66796875,0.06,898.0
2024-06-02 01:14:12,26.4,7176.60546875,0.06,898.0
2024-06-02 01:14:15,17.4,7217.83203125,0.01,898.0
2024-06-02 01:14:17,5.0,7273.8984375,0.05,898.0
2024-06-02 01:14:19,27.7,7205.50390625,0.06,898.0
2024-06-02 01:14:21,14.6,7237.7578125,0.05,894.0
2024-06-02 01:14:23,24.2,7206.84765625,0.06,898.0
2024-06-02 01:14:26,17.9,7255.1015625,0.06,894.0
2024-06-02 01:14:29,12.0,7219.22265625,0.06,897.0
2024-06-02 01:14:31,18.0,7282.84375,0.04,893.0
2024-06-02 01:14:33,17.9,7271.30078125,0.27,893.0
2024-06-02 01:14:35,23.4,7235.82421875,0.07,897.0
2024-06-02 01:14:37,19.6,7276.6171875,0.05,893.0
2024-06-02 01:14:40,6.0,7312.05859375,0.06,897.0
2024-06-02 01:14:42,17.7,7271.0703125,0.01,897.0
2024-06-02 01:14:44,21.7,7268.82421875,0.06,897.0
2024-06-02 01:14:46,8.3,7238.05859375,0.06,897.0
2024-06-02 01:14:48,17.6,7296.75390625,0.04,893.0
2024-06-02 01:14:50,12.0,7304.91015625,0.14,897.0
2024-06-02 01:14:53,21.3,7257.9296875,0.06,893.0
2024-06-02 01:14:55,21.2,7320.34765625,0.01,897.0
2024-06-02 01:14:57,7.8,7316.62109375,0.38,897.0
2024-06-02 01:14:59,21.2,7267.26171875,0.06,893.0
2024-06-02 01:15:01,18.3,7321.4921875,0.06,893.0
2024-06-02 01:15:04,17.1,7283.1875,0.06,893.0
2024-06-02 01:15:07,17.7,7325.16015625,0.06,897.0
2024-06-02 01:15:09,10.3,7327.6796875,0.06,893.0
2024-06-02 01:15:11,11.6,7280.015625,0.06,897.0
2024-06-02 01:15:13,19.3,7339.52734375,0.06,897.0
2024-06-02 01:15:15,16.7,7321.88671875,0.41,897.0
2024-06-02 01:15:18,21.4,7287.99609375,0.06,897.0
2024-06-02 01:15:20,21.8,7357.1328125,0.04,893.0
2024-06-02 01:15:22,4.5,7382.7109375,0.06,893.0
2024-06-02 01:15:24,19.4,7310.48046875,0.06,897.0
2024-06-02 01:15:26,14.1,7344.38671875,0.01,897.0
2024-06-02 01:15:29,6.5,7303.453125,0.04,897.0
2024-06-02 01:15:31,25.5,7404.77734375,0.06,897.0
2024-06-02 01:15:33,14.2,7345.24609375,0.01,897.0
2024-06-02 01:15:35,24.9,7315.2421875,0.04,897.0
2024-06-02 01:15:38,17.0,7368.0703125,0.06,897.0
2024-06-02 01:15:41,10.2,7335.18359375,0.07,886.0
2024-06-02 01:15:43,17.6,7390.3046875,0.06,897.0
2024-06-02 01:15:45,10.6,7364.875,0.06,892.0
2024-06-02 01:15:48,16.1,7333.8359375,0.06,897.0
2024-06-02 01:15:50,17.6,7360.46875,0.06,897.0
2024-06-02 01:15:52,11.7,7419.61328125,0.32,897.0
2024-06-02 01:15:54,19.3,7329.4921875,0.06,897.0
2024-06-02 01:15:56,17.9,7412.4921875,0.04,893.0
2024-06-02 01:15:59,7.8,7385.2109375,0.05,897.0
2024-06-02 01:16:01,17.6,7383.9375,0.06,897.0
2024-06-02 01:16:03,15.6,7380.4453125,0.01,897.0
2024-06-02 01:16:05,9.7,7360.04296875,0.04,897.0
2024-06-02 01:16:07,25.4,7416.52734375,0.06,897.0
2024-06-02 01:16:10,13.9,7401.83984375,0.06,897.0
2024-06-02 01:16:12,6.0,7369.53515625,0.06,893.0
2024-06-02 01:16:14,19.0,7424.890625,0.06,897.0
2024-06-02 01:16:16,14.3,7386.4140625,0.06,893.0
2024-06-02 01:16:19,17.8,7432.375,0.05,897.0
2024-06-02 01:16:21,11.6,7424.48828125,0.05,897.0
2024-06-02 01:16:24,20.8,7390.51171875,0.06,897.0
2024-06-02 01:16:26,18.0,7435.7265625,0.06,897.0
2024-06-02 01:16:28,10.1,7492.0078125,0.01,893.0
2024-06-02 01:16:30,17.7,7370.046875,0.04,897.0
2024-06-02 01:16:32,19.6,7488.734375,0.06,897.0
2024-06-02 01:16:35,9.8,7423.67578125,0.47,896.0
2024-06-02 01:16:37,19.4,7388.75,0.06,896.0
2024-06-02 01:16:39,24.7,7426.33984375,0.07,896.0
2024-06-02 01:16:41,7.1,7483.046875,0.06,896.0
2024-06-02 01:16:43,24.4,7392.33984375,0.06,896.0
2024-06-02 01:16:46,16.9,7450.02734375,0.05,896.0
2024-06-02 01:16:48,10.2,7397.18359375,0.07,896.0
