Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 03:05:52,17.6,13404.94140625,0.07,2036.0
2024-06-02 03:05:54,24.3,13466.11328125,0.05,2036.0
2024-06-02 03:05:57,6.1,13502.7734375,0.47,2036.0
2024-06-02 03:05:59,22.4,13424.63671875,0.07,2032.0
2024-06-02 03:06:01,17.6,13477.6484375,0.05,2036.0
2024-06-02 03:06:04,8.3,13509.421875,0.13,2036.0
2024-06-02 03:06:06,22.8,13437.74609375,0.06,2036.0
2024-06-02 03:06:08,17.7,13496.890625,0.06,2032.0
2024-06-02 03:06:11,5.5,13537.65625,0.06,2036.0
2024-06-02 03:06:17,17.7,13510.13671875,0.06,2025.0
2024-06-02 03:06:19,9.7,13481.44140625,0.06,2025.0
2024-06-02 03:06:22,18.2,13514.140625,0.06,2036.0
2024-06-02 03:06:24,12.2,13506.58984375,0.01,2036.0
2024-06-02 03:06:26,22.2,13454.61328125,0.04,2036.0
2024-06-02 03:06:29,17.6,13502.328125,0.05,2036.0
2024-06-02 03:06:31,12.0,13536.07421875,0.06,2036.0
2024-06-02 03:06:34,17.1,13451.74609375,0.06,2036.0
2024-06-02 03:06:36,25.0,13509.30078125,0.05,2036.0
2024-06-02 03:06:38,5.2,13521.4609375,0.06,2036.0
2024-06-02 03:06:41,22.2,13534.546875,0.06,2032.0
2024-06-02 03:06:43,8.0,13491.7578125,0.29,2032.0
2024-06-02 03:06:46,19.7,13433.80078125,0.06,2032.0
2024-06-02 03:06:48,16.4,13485.18359375,0.04,2036.0
2024-06-02 03:06:50,20.8,13446.59375,0.06,2040.0
2024-06-02 03:06:53,18.0,13482.59375,0.04,2040.0
2024-06-02 03:06:55,9.2,13531.1328125,0.32,2040.0
2024-06-02 03:06:57,27.5,13456.70703125,0.06,2040.0
2024-06-02 03:07:00,17.6,13490.72265625,0.04,2040.0
2024-06-02 03:07:02,12.3,13518.7265625,0.06,2040.0
2024-06-02 03:07:05,17.2,13433.8046875,0.07,2040.0
2024-06-02 03:07:07,20.8,13505.6171875,0.05,2036.0
2024-06-02 03:07:09,5.3,13539.49609375,0.2,2040.0
2024-06-02 03:07:12,21.3,13445.98828125,0.06,2040.0
2024-06-02 03:07:14,15.1,13502.37890625,0.01,2036.0
2024-06-02 03:07:16,6.2,13530.46484375,0.05,2036.0
2024-06-02 03:07:19,18.1,13533.6640625,0.06,2040.0
2024-06-02 03:07:21,15.4,13502.390625,0.01,2036.0
2024-06-02 03:07:24,29.1,13474.3515625,0.05,2040.0
2024-06-02 03:07:26,18.0,13521.5859375,0.01,2036.0
2024-06-02 03:07:28,15.6,13564.84765625,0.6,2040.0
2024-06-02 03:07:31,18.6,13466.59375,0.06,2040.0
2024-06-02 03:07:33,18.8,13531.73828125,0.07,2036.0
2024-06-02 03:07:36,4.2,13564.93359375,0.17,2040.0
2024-06-02 03:07:38,25.5,13484.875,0.03,2040.0
2024-06-02 03:07:40,17.7,13532.51953125,0.06,2036.0
2024-06-02 03:07:43,7.1,13533.20703125,0.35,2040.0
2024-06-02 03:07:45,23.3,13499.87890625,0.06,2040.0
2024-06-02 03:07:47,17.9,13551.390625,0.05,2040.0
2024-06-02 03:07:50,9.6,13508.76171875,0.06,2040.0
2024-06-02 03:07:52,18.9,13542.75390625,0.01,2039.0
2024-06-02 03:07:55,20.7,13558.45703125,0.01,2043.0
2024-06-02 03:07:57,16.1,13504.99609375,0.04,2043.0
2024-06-02 03:07:59,17.7,13565.46875,0.06,2039.0
2024-06-02 03:08:02,12.7,13562.43359375,0.06,2043.0
2024-06-02 03:08:08,12.0,13525.39453125,0.06,2043.0
2024-06-02 03:08:11,23.3,13569.35546875,0.04,2043.0
2024-06-02 03:08:13,1.8,13564.3671875,0.06,2043.0
2024-06-02 03:08:16,25.6,13571.33984375,0.06,2043.0
2024-06-02 03:08:18,14.1,13561.546875,0.06,2043.0
2024-06-02 03:08:20,8.9,13514.88671875,0.06,2039.0
2024-06-02 03:08:23,17.9,13571.75,0.01,2043.0
2024-06-02 03:08:25,7.2,13602.3046875,0.59,2043.0
2024-06-02 03:08:27,26.5,13564.05859375,0.07,2043.0
2024-06-02 03:08:30,15.0,13565.09765625,0.01,2043.0
2024-06-02 03:08:32,21.7,13523.796875,0.04,2043.0
2024-06-02 03:08:34,18.2,13574.140625,0.06,2039.0
2024-06-02 03:08:37,16.7,13570.60546875,0.06,2043.0
2024-06-02 03:08:39,20.4,13525.0078125,0.06,2043.0
2024-06-02 03:08:42,26.0,13576.34765625,0.04,2043.0
2024-06-02 03:08:44,6.8,13525.54296875,0.06,2043.0
2024-06-02 03:08:46,17.7,13566.83203125,0.06,2039.0
2024-06-02 03:08:49,7.0,13572.23828125,0.97,2039.0
2024-06-02 03:08:51,20.1,13505.796875,0.04,2043.0
2024-06-02 03:08:53,18.5,13568.203125,0.05,2043.0
2024-06-02 03:08:56,4.4,13606.2109375,0.19,2043.0
2024-06-02 03:08:58,20.6,13517.484375,0.06,2043.0
2024-06-02 03:09:01,15.8,13549.71875,0.04,2043.0
2024-06-02 03:09:03,14.2,13525.54296875,0.05,2043.0
2024-06-02 03:09:05,17.8,13564.328125,0.05,2039.0
2024-06-02 03:09:08,22.6,13576.08984375,0.07,2039.0
2024-06-02 03:09:10,12.9,13529.37890625,0.06,2039.0
2024-06-02 03:09:12,17.4,13578.8046875,0.05,2039.0
2024-06-02 03:09:15,12.5,13593.59765625,0.04,2043.0
2024-06-02 03:09:17,17.4,13544.96875,0.06,2039.0
2024-06-02 03:09:20,17.7,13591.57421875,0.05,2043.0
2024-06-02 03:09:22,10.5,13577.09375,0.05,2039.0
2024-06-02 03:09:24,18.3,13551.2734375,0.06,2043.0
2024-06-02 03:09:27,18.1,13582.65234375,0.05,2043.0
2024-06-02 03:09:29,12.5,13634.52734375,0.06,2043.0
2024-06-02 03:09:31,22.6,13549.1875,0.06,2043.0
2024-06-02 03:09:34,24.8,13634.00390625,0.06,2039.0
2024-06-02 03:09:36,5.3,13656.85546875,0.06,2043.0
2024-06-02 03:09:39,19.0,13579.45703125,0.06,2043.0
2024-06-02 03:09:41,18.3,13598.140625,0.01,2039.0
2024-06-02 03:09:43,11.4,13569.921875,0.05,2043.0
2024-06-02 03:09:46,18.0,13633.0625,0.06,2043.0
2024-06-02 03:09:48,11.8,13628.42578125,0.01,2043.0
2024-06-02 03:09:54,18.0,13641.86328125,0.06,2032.0
2024-06-02 03:09:56,5.8,13674.953125,0.09,2043.0
2024-06-02 03:09:59,28.9,13579.1171875,0.07,2043.0
2024-06-02 03:10:01,18.5,13631.98828125,0.06,2043.0
2024-06-02 03:10:04,3.8,13644.75390625,0.05,2043.0
2024-06-02 03:10:06,24.8,13621.9296875,0.04,2043.0
2024-06-02 03:10:08,9.8,13630.671875,0.51,2043.0
2024-06-02 03:10:11,41.9,13622.0234375,0.08,2043.0
2024-06-02 03:10:13,17.5,13625.578125,0.06,2039.0
2024-06-02 03:10:15,6.2,13572.8984375,0.06,2043.0
2024-06-02 03:10:18,18.3,13623.3984375,0.04,2043.0
2024-06-02 03:10:20,12.3,13622.6640625,0.01,2039.0
2024-06-02 03:10:23,42.6,13625.1484375,0.05,2039.0
2024-06-02 03:10:25,11.5,13619.61328125,0.06,2039.0
2024-06-02 03:10:28,11.3,13592.24609375,0.06,2043.0
2024-06-02 03:10:30,18.2,13631.33984375,0.06,2039.0
2024-06-02 03:10:32,22.5,13632.2578125,0.06,2043.0
2024-06-02 03:10:35,18.5,13576.8203125,0.06,2043.0
2024-06-02 03:10:37,25.1,13633.984375,0.04,2043.0
2024-06-02 03:10:39,5.5,13661.23828125,0.51,2043.0
2024-06-02 03:10:42,15.7,13573.3984375,0.07,2043.0
2024-06-02 03:10:44,17.5,13635.9921875,0.01,2039.0
2024-06-02 03:10:47,4.9,13669.38671875,0.19,2039.0
2024-06-02 03:10:49,21.9,13576.87109375,0.05,2043.0
2024-06-02 03:10:51,17.4,13637.32421875,0.05,2043.0
2024-06-02 03:10:54,5.8,13648.36328125,0.06,2043.0
2024-06-02 03:10:56,17.6,13642.16015625,0.05,2039.0
2024-06-02 03:10:58,22.3,13631.82421875,0.06,2043.0
2024-06-02 03:11:01,15.2,13587.71875,0.06,2043.0
2024-06-02 03:11:03,24.1,13643.859375,0.05,2043.0
2024-06-02 03:11:06,8.6,13645.734375,0.05,2043.0
2024-06-02 03:11:08,16.0,13604.0390625,0.05,2043.0
2024-06-02 03:11:10,17.8,13661.171875,0.05,2039.0
2024-06-02 03:11:13,8.0,13651.2578125,0.59,2043.0
2024-06-02 03:11:15,22.6,13616.37890625,0.06,2043.0
2024-06-02 03:11:17,20.0,13670.87890625,0.06,2043.0
2024-06-02 03:11:20,4.8,13701.1328125,0.2,2043.0
2024-06-02 03:11:22,22.3,13617.734375,0.05,2043.0
2024-06-02 03:11:25,24.3,13682.41015625,0.06,2043.0
2024-06-02 03:11:27,8.1,13677.40625,0.05,2043.0
2024-06-02 03:11:29,19.9,13631.2890625,0.06,2043.0
2024-06-02 03:11:32,17.6,13674.8828125,0.04,2039.0
2024-06-02 03:11:34,8.1,13680.0390625,0.05,2043.0
2024-06-02 03:11:37,22.6,13652.6171875,0.06,2043.0
2024-06-02 03:11:39,19.8,13708.66015625,0.06,2036.0
2024-06-02 03:11:45,16.6,13658.01953125,0.06,2043.0
2024-06-02 03:11:48,18.3,13700.85546875,0.05,2039.0
2024-06-02 03:11:50,16.4,13718.83203125,0.07,2039.0
2024-06-02 03:11:53,20.7,13650.140625,0.06,2043.0
2024-06-02 03:11:55,17.7,13693.04296875,0.06,2043.0
2024-06-02 03:11:57,4.8,13722.98828125,0.53,2043.0
2024-06-02 03:12:00,30.0,13682.828125,0.06,2039.0
2024-06-02 03:12:02,15.5,13702.65625,0.04,2043.0
2024-06-02 03:12:04,30.9,13652.22265625,0.06,2039.0
2024-06-02 03:12:07,20.9,13697.4609375,0.05,2043.0
2024-06-02 03:12:09,5.9,13732.80859375,0.17,2039.0
2024-06-02 03:12:12,27.5,13642.67578125,0.05,2043.0
2024-06-02 03:12:14,18.3,13686.06640625,0.06,2043.0
2024-06-02 03:12:16,9.4,13684.25,0.06,2039.0
2024-06-02 03:12:19,20.0,13694.28515625,0.05,2043.0
2024-06-02 03:12:21,13.3,13680.62890625,0.06,2043.0
2024-06-02 03:12:23,12.2,13621.43359375,0.06,2043.0
2024-06-02 03:12:26,18.0,13667.02734375,0.05,2043.0
2024-06-02 03:12:28,9.7,13688.0234375,0.04,2043.0
2024-06-02 03:12:31,27.1,13641.703125,0.07,2043.0
2024-06-02 03:12:33,20.8,13703.39453125,0.06,2043.0
2024-06-02 03:12:35,6.5,13740.19921875,0.15,2043.0
2024-06-02 03:12:38,29.5,13658.51953125,0.03,2043.0
2024-06-02 03:12:40,10.6,13686.9375,0.05,2043.0
2024-06-02 03:12:43,23.3,13668.39453125,0.07,2043.0
2024-06-02 03:12:45,17.7,13709.09765625,0.06,2039.0
2024-06-02 03:12:47,15.2,13699.12109375,0.06,2039.0
2024-06-02 03:12:50,9.9,13648.28125,0.06,2043.0
2024-06-02 03:12:52,17.8,13702.16015625,0.04,2043.0
2024-06-02 03:12:54,12.5,13693.83203125,0.05,2043.0
2024-06-02 03:12:57,13.5,13659.140625,0.06,2043.0
2024-06-02 03:12:59,22.8,13704.15234375,0.01,2043.0
2024-06-02 03:13:01,9.4,13723.58984375,0.24,2043.0
2024-06-02 03:13:04,55.7,13675.06640625,0.06,2043.0
2024-06-02 03:13:06,16.9,13713.3671875,0.05,2039.0
2024-06-02 03:13:09,10.6,13738.74609375,0.07,2043.0
2024-06-02 03:13:11,18.2,13732.40234375,0.04,2043.0
2024-06-02 03:13:13,1.3,13678.421875,0.06,2043.0
2024-06-02 03:13:16,17.8,13740.40234375,0.01,2043.0
2024-06-02 03:13:18,4.0,13752.22265625,0.05,2043.0
2024-06-02 03:13:21,18.8,13736.28515625,0.05,2043.0
2024-06-02 03:13:23,14.9,13725.5234375,0.04,2039.0
2024-06-02 03:13:25,55.6,13682.46875,0.06,2043.0
2024-06-02 03:13:28,19.2,13734.29296875,0.05,2043.0
2024-06-02 03:13:30,10.4,13774.1640625,0.06,2043.0
2024-06-02 03:13:32,20.1,13767.375,0.06,2036.0
2024-06-02 03:13:39,5.8,13759.5703125,0.47,2039.0
2024-06-02 03:13:41,25.9,13725.11328125,0.05,2043.0
2024-06-02 03:13:44,17.8,13760.68359375,0.06,2043.0
2024-06-02 03:13:46,10.4,13787.09765625,0.05,2043.0
2024-06-02 03:13:48,18.0,13744.99609375,0.06,2039.0
2024-06-02 03:13:51,21.5,13751.9921875,0.06,2043.0
2024-06-02 03:13:53,14.3,13705.140625,0.06,2043.0
2024-06-02 03:13:56,17.9,13757.67578125,0.05,2039.0
2024-06-02 03:13:58,9.0,13752.6171875,0.04,2039.0
2024-06-02 03:14:00,21.3,13698.48828125,0.07,2043.0
2024-06-02 03:14:03,18.2,13756.171875,0.05,2043.0
2024-06-02 03:14:05,4.6,13771.921875,0.06,2039.0
2024-06-02 03:14:08,18.2,13749.21875,0.06,2043.0
2024-06-02 03:14:10,14.3,13759.0078125,0.06,2043.0
2024-06-02 03:14:12,24.6,13705.8984375,0.06,2043.0
2024-06-02 03:14:15,17.9,13748.4765625,0.01,2043.0
2024-06-02 03:14:17,17.2,13737.89453125,0.05,2043.0
2024-06-02 03:14:19,25.7,13705.0859375,0.06,2043.0
2024-06-02 03:14:22,17.9,13752.5546875,0.01,2039.0
2024-06-02 03:14:24,4.4,13735.15234375,0.05,2043.0
2024-06-02 03:14:27,17.8,13746.53125,0.06,2039.0
2024-06-02 03:14:29,16.9,13742.05859375,0.06,2043.0
2024-06-02 03:14:31,6.9,13705.71484375,0.06,2043.0
2024-06-02 03:14:34,18.0,13771.625,0.06,2043.0
2024-06-02 03:14:36,14.3,13769.94921875,0.04,2043.0
2024-06-02 03:14:38,31.6,13726.3828125,0.06,2043.0
2024-06-02 03:14:41,17.7,13769.20703125,0.06,2039.0
2024-06-02 03:14:43,15.4,13772.1953125,0.35,2043.0
2024-06-02 03:14:46,19.3,13722.40625,0.06,2043.0
2024-06-02 03:14:48,17.9,13766.0859375,0.06,2039.0
2024-06-02 03:14:50,9.6,13758.48046875,0.06,2043.0
2024-06-02 03:14:53,10.1,13716.95703125,0.06,2043.0
2024-06-02 03:14:55,18.0,13797.6328125,0.06,2043.0
2024-06-02 03:14:58,14.8,13785.2890625,0.06,2039.0
2024-06-02 03:15:00,9.0,13748.68359375,0.06,2043.0
2024-06-02 03:15:02,19.1,13794.796875,0.01,2043.0
2024-06-02 03:15:05,11.5,13836.83984375,0.07,2043.0
2024-06-02 03:15:07,16.5,13763.3671875,0.06,2039.0
2024-06-02 03:15:10,24.5,13813.5234375,0.05,2043.0
2024-06-02 03:15:12,5.3,13832.890625,0.29,2043.0
2024-06-02 03:15:14,19.0,13783.25,0.07,2043.0
2024-06-02 03:15:17,18.2,13802.8046875,0.06,2039.0
2024-06-02 03:15:19,8.4,13805.078125,0.16,2039.0
2024-06-02 03:15:22,14.4,13775.47265625,0.06,2043.0
2024-06-02 03:15:24,19.3,13818.5234375,0.05,2032.0
2024-06-02 03:15:30,22.4,13776.65234375,0.07,2043.0
2024-06-02 03:15:33,18.1,13819.87890625,0.06,2039.0
2024-06-02 03:15:35,16.7,13830.3125,0.04,2043.0
2024-06-02 03:15:38,23.6,13763.92578125,0.06,2043.0
2024-06-02 03:15:40,17.8,13808.30859375,0.05,2039.0
2024-06-02 03:15:42,2.8,13824.2578125,0.06,2043.0
2024-06-02 03:15:45,17.8,13820.55859375,0.06,2039.0
2024-06-02 03:15:47,14.0,13805.203125,0.04,2043.0
2024-06-02 03:15:50,22.5,13759.59765625,0.06,2043.0
2024-06-02 03:15:52,19.8,13811.66015625,0.06,2043.0
2024-06-02 03:15:54,10.2,13808.4296875,0.24,2043.0
2024-06-02 03:15:57,32.0,13771.23828125,0.06,2043.0
2024-06-02 03:15:59,17.8,13811.01953125,0.05,2043.0
2024-06-02 03:16:02,15.8,13869.4921875,0.06,2043.0
2024-06-02 03:16:04,18.0,13814.859375,0.01,2043.0
2024-06-02 03:16:06,10.5,13804.66796875,0.05,2043.0
2024-06-02 03:16:09,23.3,13782.58984375,0.06,2043.0
2024-06-02 03:16:11,18.2,13824.8515625,0.06,2043.0
2024-06-02 03:16:13,6.6,13852.390625,0.62,2043.0
2024-06-02 03:16:16,21.1,13764.33203125,0.07,2043.0
2024-06-02 03:16:18,25.0,13827.15625,0.05,2043.0
2024-06-02 03:16:21,7.6,13859.953125,0.06,2043.0
2024-06-02 03:16:23,25.2,13835.2578125,0.06,2043.0
2024-06-02 03:16:25,10.6,13833.4765625,0.04,2043.0
2024-06-02 03:16:28,16.4,13822.7890625,0.06,2043.0
2024-06-02 03:16:30,17.9,13853.69140625,0.01,2039.0
2024-06-02 03:16:32,5.7,13889.5390625,0.46,2043.0
2024-06-02 03:16:35,17.7,13810.39453125,0.07,2043.0
2024-06-02 03:16:37,19.4,13862.09375,0.04,2039.0
2024-06-02 03:16:40,1.3,13810.68359375,0.06,2043.0
2024-06-02 03:16:42,17.9,13863.125,0.06,2043.0
2024-06-02 03:16:44,21.4,13876.62109375,0.05,2043.0
2024-06-02 03:16:47,14.7,13838.9921875,0.06,2039.0
2024-06-02 03:16:49,25.7,13893.5546875,0.05,2043.0
2024-06-02 03:16:52,14.2,13886.7265625,0.06,2043.0
2024-06-02 03:16:54,11.7,13852.17578125,0.06,2039.0
2024-06-02 03:16:56,17.9,13889.02734375,0.01,2043.0
2024-06-02 03:16:59,5.3,13931.51953125,0.26,2043.0
2024-06-02 03:17:01,22.4,13857.75390625,0.03,2043.0
2024-06-02 03:17:03,18.5,13906.44140625,0.04,2043.0
2024-06-02 03:17:06,4.5,13944.51171875,0.06,2043.0
2024-06-02 03:17:08,18.4,13900.26171875,0.06,2039.0
2024-06-02 03:17:11,16.0,13912.09375,0.01,2043.0
2024-06-02 03:17:13,21.1,13877.375,0.04,2043.0
2024-06-02 03:17:15,24.1,13932.953125,0.04,2043.0
2024-06-02 03:17:18,5.5,13938.38671875,0.29,2043.0
2024-06-02 03:17:24,17.8,13939.0625,0.06,2032.0
2024-06-02 03:17:26,14.3,13979.546875,0.14,2043.0
2024-06-02 03:17:29,23.4,13941.03125,0.06,2039.0
2024-06-02 03:17:31,24.6,13938.6953125,0.05,2043.0
2024-06-02 03:17:33,27.2,13884.8984375,0.06,2043.0
2024-06-02 03:17:36,18.0,13923.55078125,0.01,2039.0
2024-06-02 03:17:38,9.2,13935.3203125,0.53,2043.0
2024-06-02 03:17:40,22.8,13933.9296875,0.03,2039.0
2024-06-02 03:17:43,14.4,13941.6015625,0.04,2039.0
2024-06-02 03:17:45,16.3,13885.8984375,0.06,2039.0
2024-06-02 03:17:48,17.9,13944.05859375,0.04,2043.0
2024-06-02 03:17:50,4.0,13986.11328125,0.06,2043.0
2024-06-02 03:17:52,25.7,13947.140625,0.06,2043.0
2024-06-02 03:17:55,13.8,13942.2265625,0.06,2043.0
2024-06-02 03:17:57,17.8,13898.49609375,0.06,2043.0
2024-06-02 03:18:00,17.7,13947.97265625,0.05,2039.0
2024-06-02 03:18:02,5.9,13933.7578125,0.26,2043.0
2024-06-02 03:18:04,20.5,13903.375,0.06,2043.0
2024-06-02 03:18:07,16.0,13951.41015625,0.04,2043.0
2024-06-02 03:18:09,26.4,13902.53125,0.06,2039.0
2024-06-02 03:18:11,18.0,13949.80078125,0.06,2043.0
2024-06-02 03:18:14,14.9,13938.5859375,0.05,2043.0
2024-06-02 03:18:16,24.3,13879.90625,0.06,2043.0
2024-06-02 03:18:19,22.8,13947.5390625,0.04,2043.0
2024-06-02 03:18:21,7.3,13993.03515625,0.52,2043.0
2024-06-02 03:18:24,28.4,13911.984375,0.06,2043.0
2024-06-02 03:18:26,16.2,13963.953125,0.06,2043.0
2024-06-02 03:18:28,10.4,14026.34375,0.35,2043.0
2024-06-02 03:18:31,16.6,13923.39453125,0.06,2043.0
2024-06-02 03:18:33,17.8,13971.44921875,0.05,2039.0
2024-06-02 03:18:35,6.1,13995.9453125,0.06,2043.0
2024-06-02 03:18:38,17.8,13964.484375,0.03,2039.0
2024-06-02 03:18:40,14.2,13981.140625,0.05,2043.0
2024-06-02 03:18:43,10.7,13926.5234375,0.06,2043.0
2024-06-02 03:18:45,20.1,13972.0390625,0.05,2043.0
2024-06-02 03:18:47,11.3,13968.8671875,0.09,2043.0
2024-06-02 03:18:50,33.3,13936.29296875,0.04,2043.0
2024-06-02 03:18:52,18.3,14020.62109375,0.05,2039.0
2024-06-02 03:18:55,12.1,14041.91796875,0.48,2043.0
2024-06-02 03:18:57,23.5,13944.97265625,0.06,2043.0
2024-06-02 03:18:59,18.4,13990.33984375,0.06,2039.0
2024-06-02 03:19:02,4.7,14032.6875,0.57,2043.0
2024-06-02 03:19:04,18.7,13957.1953125,0.06,2043.0
2024-06-02 03:19:07,17.7,14008.70703125,0.01,2043.0
2024-06-02 03:19:09,4.8,14058.98046875,0.05,2043.0
2024-06-02 03:19:11,20.4,13983.40625,0.06,2043.0
2024-06-02 03:19:14,17.2,14036.609375,0.04,2043.0
2024-06-02 03:19:20,25.5,13986.62890625,0.06,2043.0
2024-06-02 03:19:22,18.1,14043.2421875,0.04,2039.0
2024-06-02 03:19:25,3.6,14063.25390625,0.06,2043.0
2024-06-02 03:19:27,17.7,14042.09375,0.06,2043.0
2024-06-02 03:19:30,15.8,14020.5234375,0.06,2039.0
2024-06-02 03:19:32,17.8,14008.953125,0.06,2043.0
2024-06-02 03:19:34,17.8,14040.6171875,0.04,2039.0
2024-06-02 03:19:37,11.6,14062.7109375,0.06,2043.0
2024-06-02 03:19:39,19.4,14034.77734375,0.04,2039.0
2024-06-02 03:19:41,15.1,14080.96875,0.06,2043.0
2024-06-02 03:19:44,11.4,14007.91015625,0.06,2043.0
2024-06-02 03:19:46,18.0,14046.3671875,0.04,2039.0
2024-06-02 03:19:49,7.2,14054.41015625,0.05,2039.0
2024-06-02 03:19:51,20.5,13998.36328125,0.07,2043.0
2024-06-02 03:19:53,17.7,14051.5390625,0.05,2043.0
2024-06-02 03:19:56,5.6,14104.328125,0.06,2039.0
2024-06-02 03:19:58,20.6,14069.08203125,0.06,2043.0
2024-06-02 03:20:01,15.7,14058.875,0.05,2043.0
2024-06-02 03:20:03,16.5,14024.1328125,0.06,2043.0
2024-06-02 03:20:05,19.9,14076.7421875,0.06,2039.0
2024-06-02 03:20:08,19.6,14088.58984375,0.07,2039.0
2024-06-02 03:20:10,8.5,14036.16796875,0.06,2043.0
2024-06-02 03:20:13,18.1,14076.859375,0.06,2039.0
2024-06-02 03:20:15,15.0,14071.45703125,0.06,2039.0
2024-06-02 03:20:17,42.7,14032.56640625,0.06,2043.0
2024-06-02 03:20:20,17.9,14079.19921875,0.05,2043.0
2024-06-02 03:20:22,4.7,14128.328125,0.16,2043.0
2024-06-02 03:20:25,23.3,14041.66796875,0.06,2043.0
2024-06-02 03:20:27,14.8,14079.3125,0.06,2043.0
2024-06-02 03:20:29,41.1,14051.98828125,0.06,2043.0
2024-06-02 03:20:32,17.6,14093.9921875,0.06,2039.0
2024-06-02 03:20:34,16.5,14102.22265625,0.08,2043.0
2024-06-02 03:20:37,18.4,14064.0859375,0.04,2043.0
2024-06-02 03:20:39,17.5,14105.7890625,0.06,2039.0
2024-06-02 03:20:41,6.7,14107.203125,0.48,2043.0
2024-06-02 03:20:44,44.1,14110.65625,0.05,2039.0
2024-06-02 03:20:46,15.2,14119.80078125,0.06,2043.0
2024-06-02 03:20:49,9.5,14069.421875,0.06,2043.0
2024-06-02 03:20:51,17.7,14122.109375,0.04,2043.0
2024-06-02 03:20:53,2.0,14081.20703125,0.06,2043.0
2024-06-02 03:20:56,24.7,14141.859375,0.06,2043.0
2024-06-02 03:20:58,14.5,14144.77734375,0.04,2043.0
2024-06-02 03:21:00,18.1,14097.30859375,0.06,2043.0
2024-06-02 03:21:03,17.8,14134.046875,0.04,2039.0
2024-06-02 03:21:05,8.9,14144.74609375,0.05,2039.0
2024-06-02 03:21:08,23.5,14098.55859375,0.06,2043.0
2024-06-02 03:21:10,17.4,14155.29296875,0.04,2039.0
2024-06-02 03:21:12,4.2,14202.5625,0.38,2043.0
2024-06-02 03:21:19,17.9,14167.078125,0.06,2032.0
2024-06-02 03:21:21,10.4,14241.31640625,0.53,2043.0
2024-06-02 03:21:24,24.3,14183.9140625,0.06,2043.0
2024-06-02 03:21:26,16.5,14177.8125,0.01,2043.0
2024-06-02 03:21:28,9.3,14143.34375,0.05,2043.0
2024-06-02 03:21:31,17.7,14167.2578125,0.06,2043.0
2024-06-02 03:21:33,7.3,14183.6015625,0.99,2043.0
2024-06-02 03:21:35,23.7,14138.11328125,0.03,2039.0
2024-06-02 03:21:38,20.8,14192.1484375,0.05,2043.0
2024-06-02 03:21:40,7.3,14193.5546875,0.4,2043.0
2024-06-02 03:21:43,35.3,14143.76171875,0.06,2043.0
2024-06-02 03:21:45,16.1,14181.15625,0.01,2043.0
2024-06-02 03:21:47,23.3,14135.05859375,0.06,2043.0
2024-06-02 03:21:50,17.7,14170.0,0.06,2039.0
2024-06-02 03:21:52,12.7,14169.421875,0.04,2039.0
2024-06-02 03:21:55,14.1,14124.79296875,0.06,2043.0
2024-06-02 03:21:57,19.5,14187.86328125,0.06,2043.0
2024-06-02 03:21:59,10.0,14179.40625,0.06,2043.0
2024-06-02 03:22:02,11.9,14142.8046875,0.06,2043.0
2024-06-02 03:22:04,17.8,14174.4140625,0.06,2043.0
2024-06-02 03:22:07,7.8,14175.23046875,0.06,2043.0
2024-06-02 03:22:09,16.6,14120.125,0.06,2043.0
2024-06-02 03:22:12,18.1,14179.76171875,0.04,2043.0
2024-06-02 03:22:14,12.5,14208.48828125,0.44,2043.0
2024-06-02 03:22:16,25.7,14129.1875,0.06,2039.0
2024-06-02 03:22:19,24.2,14183.171875,0.07,2043.0
2024-06-02 03:22:21,11.7,14134.0703125,0.06,2039.0
2024-06-02 03:22:24,21.3,14203.22265625,0.05,2043.0
2024-06-02 03:22:26,10.9,14201.07421875,0.05,2039.0
2024-06-02 03:22:28,13.6,14149.1015625,0.06,2039.0
2024-06-02 03:22:31,17.7,14217.26953125,0.04,2043.0
2024-06-02 03:22:33,5.3,14253.37890625,0.34,2039.0
2024-06-02 03:22:36,14.6,14163.1875,0.06,2043.0
2024-06-02 03:22:38,17.7,14218.6171875,0.06,2043.0
2024-06-02 03:22:40,13.9,14268.88671875,0.36,2043.0
2024-06-02 03:22:43,17.3,14190.5234375,0.06,2043.0
2024-06-02 03:22:45,24.4,14234.9375,0.06,2043.0
2024-06-02 03:22:48,9.2,14227.52734375,0.06,2043.0
2024-06-02 03:22:50,17.2,14205.1171875,0.06,2043.0
2024-06-02 03:22:52,18.0,14241.15234375,0.01,2039.0
2024-06-02 03:22:55,5.5,14277.33203125,0.2,2039.0
2024-06-02 03:22:57,18.1,14206.296875,0.06,2039.0
2024-06-02 03:23:00,18.0,14242.47265625,0.06,2043.0
2024-06-02 03:23:02,4.6,14275.20703125,0.05,2043.0
2024-06-02 03:23:04,17.8,14243.0390625,0.06,2039.0
2024-06-02 03:23:07,20.0,14258.50390625,0.06,2043.0
2024-06-02 03:23:09,9.6,14227.37109375,0.06,2043.0
2024-06-02 03:23:11,20.0,14283.421875,0.05,2032.0
2024-06-02 03:23:18,24.0,14250.90234375,0.06,2043.0
2024-06-02 03:23:20,17.7,14299.43359375,0.05,2039.0
2024-06-02 03:23:23,20.0,14342.05859375,0.6,2043.0
2024-06-02 03:23:25,22.0,14243.45703125,0.06,2043.0
2024-06-02 03:23:27,17.8,14283.47265625,0.06,2039.0
