Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 06:35:37,24.9,18411.64453125,0.05,2106.0
2024-06-02 06:35:39,20.4,18415.68359375,0.02,2102.0
2024-06-02 06:35:42,5.0,18460.88671875,0.06,2106.0
2024-06-02 06:35:45,18.0,18387.1953125,0.07,2106.0
2024-06-02 06:35:48,15.6,18392.00390625,0.02,2102.0
2024-06-02 06:35:50,16.0,18390.8515625,0.06,2106.0
2024-06-02 06:35:53,17.5,18397.90625,0.06,2106.0
2024-06-02 06:35:56,15.5,18398.625,0.02,2102.0
2024-06-02 06:35:58,19.2,18403.01171875,0.06,2106.0
2024-06-02 06:36:01,17.9,18396.25,0.06,2102.0
2024-06-02 06:36:04,12.3,18431.140625,0.46,2106.0
2024-06-02 06:36:06,17.1,18383.78125,0.08,2106.0
2024-06-02 06:36:09,25.4,18414.04296875,0.07,2106.0
2024-06-02 06:36:12,10.6,18393.76171875,0.07,2106.0
2024-06-02 06:36:14,37.1,18407.73828125,0.08,2106.0
2024-06-02 06:36:17,18.0,18414.7734375,0.05,2102.0
2024-06-02 06:36:20,13.3,18478.4140625,0.11,2106.0
2024-06-02 06:36:23,16.0,18430.58203125,0.07,2106.0
2024-06-02 06:36:25,24.5,18428.19140625,0.07,2106.0
2024-06-02 06:36:28,5.3,18446.5859375,0.78,2106.0
2024-06-02 06:36:31,36.5,18422.6953125,0.05,2106.0
2024-06-02 06:36:33,13.3,18427.40625,0.06,2102.0
2024-06-02 06:36:36,34.5,18436.359375,0.07,2106.0
2024-06-02 06:36:39,20.5,18426.12109375,0.04,2102.0
2024-06-02 06:36:41,4.5,18439.5078125,0.75,2106.0
2024-06-02 06:36:44,29.4,18408.34765625,0.05,2106.0
2024-06-02 06:36:47,20.7,18437.45703125,0.02,2106.0
2024-06-02 06:36:50,4.5,18495.9609375,0.89,2102.0
2024-06-02 06:36:52,25.6,18466.6171875,0.05,2106.0
2024-06-02 06:36:55,20.8,18455.90625,0.06,2102.0
2024-06-02 06:36:58,4.1,18487.9140625,0.06,2102.0
2024-06-02 06:37:00,18.8,18435.171875,0.07,2095.0
2024-06-02 06:37:14,9.3,18377.37109375,0.02,2102.0
2024-06-02 06:37:17,37.9,18383.71484375,0.03,2106.0
2024-06-02 06:37:19,15.8,18377.921875,0.04,2106.0
2024-06-02 06:37:22,20.7,18388.609375,0.07,2106.0
2024-06-02 06:37:25,18.1,18375.05078125,0.07,2102.0
2024-06-02 06:37:27,13.4,18421.9921875,0.83,2106.0
2024-06-02 06:37:30,26.5,18383.046875,0.04,2102.0
2024-06-02 06:37:33,23.4,18404.71875,0.07,2106.0
2024-06-02 06:37:35,5.2,18392.30859375,0.07,2102.0
2024-06-02 06:37:38,25.6,18387.13671875,0.07,2105.0
2024-06-02 06:37:41,7.0,18371.64453125,0.11,2105.0
2024-06-02 06:37:43,28.7,18376.59765625,0.07,2105.0
2024-06-02 06:37:46,18.1,18389.9765625,0.06,2101.0
2024-06-02 06:37:49,15.1,18378.35546875,0.06,2105.0
2024-06-02 06:37:52,17.8,18390.7578125,0.06,2101.0
2024-06-02 06:37:54,10.4,18387.69921875,0.03,2101.0
2024-06-02 06:37:57,20.0,18376.05078125,0.05,2105.0
2024-06-02 06:38:00,18.2,18374.0078125,0.02,2105.0
2024-06-02 06:38:02,16.6,18376.59765625,0.05,2105.0
2024-06-02 06:38:05,17.6,18376.328125,0.07,2105.0
2024-06-02 06:38:08,5.4,18421.15234375,0.12,2105.0
2024-06-02 06:38:11,20.8,18374.5234375,0.07,2105.0
2024-06-02 06:38:13,18.0,18380.2265625,0.02,2101.0
2024-06-02 06:38:16,20.4,18382.26171875,0.07,2105.0
2024-06-02 06:38:19,19.2,18387.44140625,0.07,2101.0
2024-06-02 06:38:21,11.5,18394.73046875,0.02,2105.0
2024-06-02 06:38:24,19.5,18393.6640625,0.05,2105.0
2024-06-02 06:38:27,18.1,18385.65625,0.01,2101.0
2024-06-02 06:38:29,13.3,18379.9296875,0.07,2105.0
2024-06-02 06:38:32,17.9,18373.62890625,0.04,2105.0
2024-06-02 06:38:35,13.5,18381.71875,0.02,2101.0
2024-06-02 06:38:38,21.3,18369.98046875,0.06,2105.0
2024-06-02 06:38:40,21.7,18402.93359375,0.07,2105.0
2024-06-02 06:38:43,4.8,18414.19140625,0.07,2105.0
2024-06-02 06:38:46,24.7,18393.921875,0.06,2105.0
2024-06-02 06:38:48,13.5,18392.7578125,0.02,2105.0
2024-06-02 06:38:51,49.2,18392.93359375,0.02,2105.0
2024-06-02 06:38:54,14.6,18390.4453125,0.07,2101.0
2024-06-02 06:38:56,17.6,18384.12890625,0.07,2105.0
2024-06-02 06:38:59,18.3,18389.296875,0.07,2101.0
2024-06-02 06:39:02,19.6,18388.9375,0.01,2105.0
2024-06-02 06:39:05,26.7,18386.53125,0.06,2105.0
2024-06-02 06:39:07,25.0,18397.88671875,0.04,2105.0
2024-06-02 06:39:10,5.9,18420.55078125,0.8,2105.0
2024-06-02 06:39:13,26.2,18373.296875,0.05,2105.0
2024-06-02 06:39:15,17.4,18364.79296875,0.06,2101.0
2024-06-02 06:39:18,12.4,18375.09375,0.06,2105.0
2024-06-02 06:39:21,18.3,18374.6015625,0.07,2101.0
2024-06-02 06:39:23,13.1,18398.9921875,0.02,2101.0
2024-06-02 06:39:26,41.6,18390.23046875,0.06,2105.0
2024-06-02 06:39:29,17.9,18448.30078125,0.07,2105.0
2024-06-02 06:39:31,8.0,18408.34375,0.01,2101.0
2024-06-02 06:39:34,21.0,18408.4296875,0.05,2105.0
2024-06-02 06:39:37,17.7,18411.76171875,0.07,2101.0
2024-06-02 06:39:40,7.1,18405.50390625,0.52,2105.0
2024-06-02 06:39:42,19.3,18407.06640625,0.07,2105.0
2024-06-02 06:39:45,18.9,18415.09765625,0.06,2104.0
2024-06-02 06:39:48,6.5,18412.39453125,0.06,2104.0
2024-06-02 06:39:50,17.9,18420.453125,0.04,2104.0
2024-06-02 06:39:53,13.2,18418.03125,0.06,2100.0
2024-06-02 06:39:56,15.4,18418.328125,0.07,2104.0
2024-06-02 06:39:58,17.7,18432.00390625,0.06,2100.0
2024-06-02 06:40:01,13.7,18406.8046875,0.02,2100.0
2024-06-02 06:40:04,20.2,18408.09375,0.07,2104.0
2024-06-02 06:40:06,17.8,18420.9140625,0.07,2100.0
2024-06-02 06:40:09,6.1,18453.109375,0.6,2104.0
2024-06-02 06:40:12,23.1,18407.37109375,0.09,2104.0
2024-06-02 06:40:15,21.3,18447.9296875,0.05,2104.0
2024-06-02 06:40:17,6.5,18432.5390625,0.29,2104.0
2024-06-02 06:40:20,35.7,18423.4296875,0.07,2104.0
2024-06-02 06:40:23,15.8,18433.9765625,0.02,2104.0
2024-06-02 06:40:25,27.6,18434.9296875,0.05,2104.0
2024-06-02 06:40:28,17.5,18434.5,0.07,2100.0
2024-06-02 06:40:31,17.2,18415.86328125,0.1,2104.0
2024-06-02 06:40:33,36.6,18416.87109375,0.07,2104.0
2024-06-02 06:40:36,20.7,18434.08984375,0.07,2104.0
2024-06-02 06:40:39,9.8,18427.75390625,0.07,2104.0
2024-06-02 06:40:41,26.6,18459.50390625,0.03,2104.0
2024-06-02 06:40:44,28.1,18400.453125,0.07,2104.0
2024-06-02 06:40:47,25.0,18377.55078125,0.06,2104.0
2024-06-02 06:40:49,6.6,18392.0234375,0.08,2104.0
2024-06-02 06:40:52,27.7,18392.35546875,0.08,2104.0
2024-06-02 06:40:55,18.9,18394.8515625,0.02,2100.0
2024-06-02 06:40:58,7.4,18434.58203125,0.07,2104.0
2024-06-02 06:41:00,18.4,18405.77734375,0.07,2100.0
2024-06-02 06:41:03,13.7,18425.71484375,0.07,2100.0
2024-06-02 06:41:06,11.5,18402.26953125,0.07,2104.0
2024-06-02 06:41:08,17.8,18424.9921875,0.07,2104.0
2024-06-02 06:41:11,13.4,18417.67578125,0.02,2100.0
2024-06-02 06:41:14,43.5,18413.29296875,0.05,2104.0
2024-06-02 06:41:16,18.6,18420.171875,0.06,2100.0
2024-06-02 06:41:19,1.2,18424.515625,0.07,2104.0
2024-06-02 06:41:22,18.8,18427.1640625,0.06,2093.0
2024-06-02 06:41:35,93.0,18441.5390625,0.07,2093.0
2024-06-02 06:41:38,23.7,18388.9609375,0.06,2104.0
2024-06-02 06:41:40,12.7,18396.484375,0.07,2104.0
2024-06-02 06:41:43,26.2,18406.7265625,0.06,2104.0
2024-06-02 06:41:46,13.3,18404.5234375,0.05,2100.0
2024-06-02 06:41:48,26.3,18389.578125,0.08,2104.0
2024-06-02 06:41:51,18.8,18405.73046875,0.04,2099.0
2024-06-02 06:41:54,11.8,18431.7578125,0.27,2103.0
2024-06-02 06:41:57,21.2,18384.5,0.07,2099.0
2024-06-02 06:41:59,21.4,18411.15625,0.02,2103.0
2024-06-02 06:42:02,14.4,18387.54296875,0.05,2103.0
2024-06-02 06:42:05,19.4,18411.45703125,0.05,2103.0
2024-06-02 06:42:07,4.7,18418.13671875,0.1,2099.0
2024-06-02 06:42:10,19.3,18384.19921875,0.08,2103.0
2024-06-02 06:42:13,17.7,18375.2421875,0.05,2103.0
2024-06-02 06:42:15,11.6,18374.0859375,0.06,2103.0
2024-06-02 06:42:18,17.9,18358.94921875,0.02,2099.0
2024-06-02 06:42:21,12.0,18352.28515625,0.06,2099.0
2024-06-02 06:42:23,15.1,18352.9375,0.07,2103.0
2024-06-02 06:42:26,17.9,18369.453125,0.02,2099.0
2024-06-02 06:42:29,8.9,18355.234375,0.07,2103.0
2024-06-02 06:42:31,21.3,18373.22265625,0.06,2103.0
2024-06-02 06:42:34,18.0,18358.66796875,0.02,2099.0
2024-06-02 06:42:37,4.2,18400.62890625,0.04,2103.0
2024-06-02 06:42:40,19.8,18357.15234375,0.06,2099.0
2024-06-02 06:42:42,14.9,18365.20703125,0.05,2099.0
2024-06-02 06:42:45,14.5,18358.2109375,0.07,2103.0
2024-06-02 06:42:48,21.3,18359.84765625,0.05,2103.0
2024-06-02 06:42:50,6.3,18398.65625,0.21,2103.0
2024-06-02 06:42:53,22.5,18371.7734375,0.08,2103.0
2024-06-02 06:42:56,16.9,18366.70703125,0.07,2103.0
2024-06-02 06:42:59,6.9,18364.25,0.07,2103.0
2024-06-02 06:43:01,22.5,18391.7734375,0.08,2103.0
2024-06-02 06:43:04,11.7,18374.21875,0.06,2103.0
2024-06-02 06:43:07,20.9,18372.46484375,0.07,2103.0
2024-06-02 06:43:09,18.0,18365.01953125,0.06,2099.0
2024-06-02 06:43:12,19.0,18409.31640625,1.0,2103.0
2024-06-02 06:43:15,21.1,18378.01171875,0.04,2099.0
2024-06-02 06:43:17,20.4,18393.21875,0.05,2103.0
2024-06-02 06:43:20,39.7,18358.30078125,0.06,2103.0
2024-06-02 06:43:23,24.7,18359.734375,0.06,2103.0
2024-06-02 06:43:25,4.8,18392.52734375,0.49,2103.0
2024-06-02 06:43:28,28.5,18352.4921875,0.07,2103.0
2024-06-02 06:43:31,18.0,18371.03515625,0.07,2099.0
2024-06-02 06:43:34,12.6,18409.6171875,0.06,2103.0
2024-06-02 06:43:36,17.1,18366.125,0.07,2103.0
2024-06-02 06:43:39,19.0,18380.359375,0.06,2103.0
2024-06-02 06:43:42,7.2,18405.08984375,0.71,2099.0
2024-06-02 06:43:44,22.8,18374.265625,0.07,2103.0
2024-06-02 06:43:47,19.2,18386.4921875,0.06,2099.0
2024-06-02 06:43:50,33.2,18384.06640625,0.07,2103.0
2024-06-02 06:43:53,18.3,18391.3515625,0.06,2103.0
2024-06-02 06:43:55,11.0,18395.84375,0.2,2099.0
2024-06-02 06:43:58,19.7,18384.859375,0.07,2102.0
2024-06-02 06:44:01,17.6,18390.5703125,0.02,2102.0
2024-06-02 06:44:03,6.0,18425.703125,0.07,2102.0
2024-06-02 06:44:06,17.8,18368.07421875,0.07,2098.0
2024-06-02 06:44:09,16.0,18384.5390625,0.05,2098.0
2024-06-02 06:44:11,11.8,18389.9375,0.07,2102.0
2024-06-02 06:44:14,18.0,18398.4453125,0.07,2098.0
2024-06-02 06:44:17,15.6,18399.984375,0.06,2098.0
2024-06-02 06:44:19,12.9,18403.6171875,0.07,2102.0
2024-06-02 06:44:22,18.3,18397.12890625,0.04,2102.0
2024-06-02 06:44:25,13.2,18409.11328125,0.06,2103.0
2024-06-02 06:44:28,15.3,18396.40234375,0.07,2103.0
2024-06-02 06:44:30,17.8,18406.21875,0.07,2102.0
2024-06-02 06:44:33,12.0,18417.9453125,0.05,2102.0
2024-06-02 06:44:36,28.0,18424.203125,0.07,2102.0
2024-06-02 06:44:38,18.0,18416.94921875,0.02,2102.0
2024-06-02 06:44:41,11.9,18451.66796875,0.06,2102.0
2024-06-02 06:44:44,18.4,18385.7265625,0.07,2098.0
2024-06-02 06:44:47,22.9,18419.6484375,0.02,2102.0
2024-06-02 06:44:49,52.8,18419.37890625,0.07,2102.0
2024-06-02 06:44:52,25.3,18462.0234375,0.02,2102.0
2024-06-02 06:44:55,5.3,18467.265625,0.24,2102.0
2024-06-02 06:44:57,23.6,18420.2578125,0.07,2102.0
2024-06-02 06:45:00,17.6,18427.49609375,0.06,2102.0
2024-06-02 06:45:03,12.0,18474.078125,0.06,2102.0
2024-06-02 06:45:05,19.0,18433.17578125,0.08,2102.0
2024-06-02 06:45:08,20.5,18430.5625,0.05,2102.0
2024-06-02 06:45:11,11.5,18397.48828125,0.07,2098.0
2024-06-02 06:45:14,18.5,18402.42578125,0.07,2102.0
2024-06-02 06:45:16,9.6,18403.65625,0.07,2098.0
2024-06-02 06:45:19,14.7,18426.015625,0.06,2102.0
2024-06-02 06:45:22,17.8,18414.7578125,0.02,2098.0
2024-06-02 06:45:24,5.0,18467.76171875,0.12,2102.0
2024-06-02 06:45:27,24.0,18406.22265625,0.07,2102.0
2024-06-02 06:45:30,17.7,18438.78125,0.06,2102.0
2024-06-02 06:45:32,11.6,18379.828125,0.07,2102.0
2024-06-02 06:45:35,15.6,18392.66015625,0.07,2102.0
2024-06-02 06:45:38,18.0,18395.57421875,0.04,2098.0
2024-06-02 06:45:40,17.8,18417.0078125,0.06,2090.0
2024-06-02 06:45:54,17.9,18395.3515625,0.05,2095.0
2024-06-02 06:45:56,4.4,18432.6015625,0.22,2102.0
2024-06-02 06:45:59,22.9,18413.23046875,0.06,2102.0
2024-06-02 06:46:02,14.8,18407.8203125,0.05,2098.0
2024-06-02 06:46:05,13.5,18399.59375,0.07,2101.0
2024-06-02 06:46:07,18.2,18402.1875,0.08,2097.0
2024-06-02 06:46:10,4.5,18450.9921875,1.0,2101.0
2024-06-02 06:46:13,22.3,18421.25390625,0.06,2101.0
2024-06-02 06:46:15,14.4,18367.59375,0.05,2101.0
2024-06-02 06:46:18,26.3,18375.8203125,0.06,2101.0
2024-06-02 06:46:21,17.7,18387.3359375,0.06,2101.0
2024-06-02 06:46:24,19.9,18431.4296875,0.91,2101.0
2024-06-02 06:46:26,21.7,18387.01171875,0.05,2097.0
2024-06-02 06:46:29,23.7,18392.86328125,0.07,2101.0
2024-06-02 06:46:32,7.8,18384.93359375,0.07,2101.0
2024-06-02 06:46:35,25.4,18398.28125,0.06,2101.0
2024-06-02 06:46:37,7.2,18443.7265625,0.59,2097.0
2024-06-02 06:46:40,25.4,18404.453125,0.07,2101.0
2024-06-02 06:46:43,20.9,18400.609375,0.07,2097.0
2024-06-02 06:46:45,8.8,18408.5703125,0.07,2101.0
2024-06-02 06:46:48,17.8,18409.703125,0.04,2097.0
2024-06-02 06:46:51,9.1,18474.39453125,0.23,2101.0
2024-06-02 06:46:54,17.8,18405.90625,0.04,2097.0
2024-06-02 06:46:56,7.3,18383.5625,0.46,2097.0
2024-06-02 06:46:59,24.6,18373.64453125,0.09,2101.0
2024-06-02 06:47:02,18.5,18376.41015625,0.08,2101.0
2024-06-02 06:47:05,4.3,18413.6484375,0.52,2101.0
2024-06-02 06:47:07,20.2,18380.60546875,0.08,2101.0
2024-06-02 06:47:10,17.9,18377.19921875,0.07,2097.0
2024-06-02 06:47:13,6.0,18422.84375,0.79,2101.0
2024-06-02 06:47:16,29.2,18414.6875,0.05,2101.0
2024-06-02 06:47:18,15.9,18383.87109375,0.07,2097.0
2024-06-02 06:47:21,13.9,18381.67578125,0.08,2101.0
2024-06-02 06:47:24,18.3,18382.640625,0.07,2097.0
2024-06-02 06:47:26,11.4,18418.51953125,0.08,2101.0
2024-06-02 06:47:29,18.1,18372.0859375,0.07,2097.0
2024-06-02 06:47:32,22.2,18375.8203125,0.07,2101.0
2024-06-02 06:47:35,14.1,18367.0859375,0.08,2101.0
2024-06-02 06:47:37,24.8,18384.73828125,0.02,2101.0
2024-06-02 06:47:40,5.8,18430.81640625,0.21,2101.0
2024-06-02 06:47:43,25.7,18377.89453125,0.08,2101.0
2024-06-02 06:47:45,17.6,18356.69140625,0.02,2101.0
2024-06-02 06:47:48,7.4,18416.78515625,0.05,2101.0
2024-06-02 06:47:51,17.8,18364.7421875,0.07,2097.0
2024-06-02 06:47:53,16.6,18374.40234375,0.06,2097.0
2024-06-02 06:47:56,25.5,18360.56640625,0.08,2101.0
2024-06-02 06:47:59,20.3,18379.8828125,0.02,2101.0
2024-06-02 06:48:02,5.0,18417.19140625,0.07,2097.0
2024-06-02 06:48:04,17.4,18381.01953125,0.08,2101.0
2024-06-02 06:48:07,19.4,18384.6171875,0.02,2097.0
2024-06-02 06:48:10,11.3,18383.25,0.02,2100.0
2024-06-02 06:48:12,18.2,18390.40625,0.07,2096.0
2024-06-02 06:48:15,10.2,18398.88671875,0.31,2096.0
2024-06-02 06:48:18,40.8,18387.06640625,0.08,2096.0
2024-06-02 06:48:21,17.4,18394.04296875,0.06,2096.0
2024-06-02 06:48:23,5.9,18392.22265625,0.08,2100.0
2024-06-02 06:48:26,17.9,18401.79296875,0.02,2100.0
2024-06-02 06:48:29,1.3,18391.171875,0.09,2100.0
2024-06-02 06:48:32,19.4,18402.8359375,0.02,2096.0
2024-06-02 06:48:34,11.6,18427.546875,0.12,2100.0
2024-06-02 06:48:37,25.4,18411.50390625,0.08,2100.0
2024-06-02 06:48:40,25.4,18418.5546875,0.09,2100.0
2024-06-02 06:48:42,3.2,18373.453125,0.08,2100.0
2024-06-02 06:48:45,24.8,18387.234375,0.08,2100.0
2024-06-02 06:48:48,16.1,18402.76171875,0.02,2100.0
2024-06-02 06:48:51,13.8,18404.9765625,0.08,2100.0
2024-06-02 06:48:53,18.1,18397.9140625,0.08,2100.0
2024-06-02 06:48:56,23.1,18403.92578125,0.02,2100.0
2024-06-02 06:48:59,53.9,18399.26171875,0.02,2100.0
2024-06-02 06:49:01,18.6,18415.3046875,0.02,2100.0
2024-06-02 06:49:04,19.3,18407.421875,0.06,2100.0
2024-06-02 06:49:07,24.3,18413.1953125,0.05,2100.0
2024-06-02 06:49:09,4.0,18453.1953125,0.65,2096.0
2024-06-02 06:49:12,32.4,18420.73828125,0.07,2096.0
2024-06-02 06:49:15,17.7,18409.09765625,0.06,2096.0
2024-06-02 06:49:18,20.3,18403.609375,0.09,2100.0
2024-06-02 06:49:20,17.9,18426.9765625,0.04,2096.0
2024-06-02 06:49:23,4.8,18459.73046875,0.08,2100.0
2024-06-02 06:49:26,17.6,18421.92578125,0.08,2096.0
2024-06-02 06:49:28,16.7,18417.984375,0.05,2096.0
2024-06-02 06:49:31,19.0,18414.55078125,0.08,2100.0
2024-06-02 06:49:34,18.0,18424.9921875,0.07,2100.0
2024-06-02 06:49:37,7.2,18423.46484375,0.39,2096.0
2024-06-02 06:49:39,24.9,18424.85546875,0.08,2096.0
2024-06-02 06:49:42,16.4,18435.4140625,0.07,2096.0
2024-06-02 06:49:45,17.2,18433.25390625,0.08,2100.0
2024-06-02 06:49:47,19.9,18426.0390625,0.04,2096.0
2024-06-02 06:49:50,5.2,18431.8125,1.0,2100.0
2024-06-02 06:49:53,25.0,18409.359375,0.02,2096.0
2024-06-02 06:49:55,16.9,18439.4609375,0.08,2096.0
2024-06-02 06:49:58,5.9,18484.34375,0.65,2100.0
2024-06-02 06:50:01,20.7,18437.97265625,0.02,2100.0
2024-06-02 06:50:04,22.6,18483.1640625,0.09,2100.0
2024-06-02 06:50:06,5.7,18480.51171875,0.88,2100.0
2024-06-02 06:50:09,39.4,18455.09375,0.06,2100.0
2024-06-02 06:50:12,19.1,18471.58203125,0.08,2088.0
2024-06-02 06:50:25,30.8,18435.4609375,0.09,2099.0
2024-06-02 06:50:28,24.9,18439.41015625,0.08,2099.0
2024-06-02 06:50:31,2.5,18453.9296875,0.08,2099.0
2024-06-02 06:50:34,24.3,18451.53125,0.08,2099.0
2024-06-02 06:50:36,5.0,18486.78125,0.22,2099.0
2024-06-02 06:50:39,27.0,18450.359375,0.07,2099.0
2024-06-02 06:50:42,15.5,18436.67578125,0.06,2099.0
2024-06-02 06:50:44,27.9,18433.15625,0.08,2099.0
2024-06-02 06:50:47,17.9,18480.03515625,0.06,2095.0
2024-06-02 06:50:50,10.8,18438.17578125,0.07,2099.0
2024-06-02 06:50:52,16.4,18444.5546875,0.08,2099.0
2024-06-02 06:50:55,17.9,18442.203125,0.06,2099.0
2024-06-02 06:50:58,5.5,18481.05078125,0.65,2099.0
2024-06-02 06:51:01,18.2,18429.58203125,0.08,2095.0
2024-06-02 06:51:03,9.8,18430.34765625,0.08,2095.0
2024-06-02 06:51:06,23.7,18439.8828125,0.08,2099.0
2024-06-02 06:51:09,18.7,18430.05859375,0.02,2095.0
2024-06-02 06:51:12,8.3,18487.9375,0.08,2099.0
2024-06-02 06:51:14,17.7,18437.7421875,0.05,2095.0
2024-06-02 06:51:17,7.2,18436.22265625,0.07,2099.0
2024-06-02 06:51:20,19.5,18446.61328125,0.08,2099.0
2024-06-02 06:51:22,18.6,18452.13671875,0.02,2099.0
2024-06-02 06:51:25,5.1,18484.8671875,0.05,2099.0
2024-06-02 06:51:28,20.4,18448.53515625,0.08,2099.0
2024-06-02 06:51:31,20.0,18468.84375,0.07,2099.0
2024-06-02 06:51:33,26.8,18437.29296875,0.08,2099.0
2024-06-02 06:51:36,24.8,18488.03515625,0.02,2099.0
2024-06-02 06:51:39,7.9,18498.51171875,0.33,2095.0
2024-06-02 06:51:42,28.1,18447.546875,0.08,2099.0
2024-06-02 06:51:44,18.9,18440.62109375,0.02,2095.0
2024-06-02 06:51:47,24.9,18436.60546875,0.07,2099.0
2024-06-02 06:51:50,18.4,18439.25390625,0.04,2095.0
2024-06-02 06:51:52,12.4,18496.40234375,0.17,2099.0
2024-06-02 06:51:55,25.1,18445.44921875,0.08,2099.0
2024-06-02 06:51:58,20.0,18443.66015625,0.07,2099.0
2024-06-02 06:52:01,5.0,18489.00390625,0.9,2095.0
2024-06-02 06:52:03,17.9,18452.2890625,0.06,2095.0
2024-06-02 06:52:06,15.6,18446.8203125,0.02,2095.0
2024-06-02 06:52:09,32.1,18444.52734375,0.06,2099.0
2024-06-02 06:52:12,18.0,18450.79296875,0.08,2095.0
2024-06-02 06:52:14,6.5,18460.71875,0.68,2095.0
2024-06-02 06:52:17,24.2,18451.42578125,0.08,2099.0
2024-06-02 06:52:20,17.9,18453.76171875,0.07,2099.0
2024-06-02 06:52:22,6.0,18497.80859375,0.91,2098.0
2024-06-02 06:52:25,20.1,18464.9765625,0.05,2098.0
2024-06-02 06:52:28,17.6,18478.9921875,0.08,2094.0
2024-06-02 06:52:31,5.1,18516.51171875,0.79,2098.0
2024-06-02 06:52:34,21.7,18471.70703125,0.02,2098.0
2024-06-02 06:52:36,18.5,18478.1640625,0.07,2094.0
2024-06-02 06:52:39,10.8,18543.390625,0.08,2098.0
2024-06-02 06:52:42,16.2,18476.5703125,0.08,2098.0
2024-06-02 06:52:44,25.3,18489.8515625,0.02,2098.0
2024-06-02 06:52:47,4.7,18534.80078125,0.07,2098.0
2024-06-02 06:52:50,23.9,18476.5703125,0.08,2098.0
2024-06-02 06:52:53,18.1,18527.5078125,0.06,2094.0
2024-06-02 06:52:55,12.7,18525.796875,0.75,2098.0
2024-06-02 06:52:58,24.4,18486.79296875,0.08,2094.0
2024-06-02 06:53:01,19.9,18487.43359375,0.05,2098.0
2024-06-02 06:53:04,12.1,18481.87890625,0.08,2098.0
2024-06-02 06:53:06,18.3,18498.2265625,0.04,2098.0
2024-06-02 06:53:09,5.8,18539.640625,0.39,2094.0
2024-06-02 06:53:12,32.6,18504.00390625,0.08,2098.0
2024-06-02 06:53:15,17.8,18500.12109375,0.08,2094.0
2024-06-02 06:53:17,10.8,18508.73828125,0.02,2094.0
2024-06-02 06:53:20,57.6,18504.2265625,0.07,2094.0
2024-06-02 06:53:23,17.8,18510.6015625,0.07,2094.0
2024-06-02 06:53:26,6.5,18561.390625,0.08,2094.0
2024-06-02 06:53:28,17.9,18510.984375,0.05,2098.0
2024-06-02 06:53:31,1.3,18508.5546875,0.08,2098.0
2024-06-02 06:53:34,20.4,18520.90234375,0.07,2098.0
2024-06-02 06:53:37,11.9,18564.3671875,0.02,2098.0
2024-06-02 06:53:39,21.3,18528.703125,0.05,2098.0
2024-06-02 06:53:42,25.3,18536.71875,0.02,2098.0
2024-06-02 06:53:45,4.3,18585.60546875,0.68,2094.0
2024-06-02 06:53:47,34.8,18540.5625,0.08,2098.0
2024-06-02 06:53:50,18.3,18536.62890625,0.04,2094.0
2024-06-02 06:53:53,28.4,18535.62890625,0.07,2098.0
2024-06-02 06:53:56,18.2,18553.77734375,0.05,2094.0
2024-06-02 06:53:58,11.6,18580.0390625,0.59,2098.0
2024-06-02 06:54:01,24.8,18552.10546875,0.08,2098.0
2024-06-02 06:54:04,19.7,18552.9765625,0.05,2098.0
2024-06-02 06:54:07,7.7,18544.98828125,0.07,2098.0
2024-06-02 06:54:09,18.0,18553.9140625,0.07,2094.0
2024-06-02 06:54:12,14.0,18607.76953125,0.02,2094.0
2024-06-02 06:54:15,22.1,18567.12890625,0.05,2098.0
2024-06-02 06:54:17,17.5,18573.7890625,0.07,2094.0
2024-06-02 06:54:20,8.9,18554.87890625,0.67,2098.0
2024-06-02 06:54:23,23.3,18556.26171875,0.07,2094.0
2024-06-02 06:54:26,19.0,18563.0859375,0.01,2094.0
2024-06-02 06:54:28,20.1,18580.80859375,0.06,2097.0
2024-06-02 06:54:31,18.1,18593.1171875,0.07,2097.0
2024-06-02 06:54:34,15.6,18592.27734375,0.04,2093.0
2024-06-02 06:54:36,11.3,18609.3671875,0.07,2097.0
2024-06-02 06:54:39,18.9,18628.2421875,0.07,2086.0
2024-06-02 06:54:52,10.5,18625.21484375,0.07,2097.0
2024-06-02 06:54:55,25.2,18635.3203125,0.07,2097.0
2024-06-02 06:54:58,8.8,18671.171875,0.47,2097.0
2024-06-02 06:55:01,24.8,18618.3203125,0.07,2097.0
2024-06-02 06:55:03,14.7,18628.59375,0.06,2097.0
2024-06-02 06:55:06,36.5,18643.2421875,0.06,2097.0
2024-06-02 06:55:09,18.1,18640.28515625,0.07,2093.0
2024-06-02 06:55:11,13.7,18631.31640625,0.37,2097.0
2024-06-02 06:55:14,27.2,18620.32421875,0.07,2097.0
2024-06-02 06:55:17,17.7,18628.33984375,0.06,2097.0
2024-06-02 06:55:20,6.3,18634.69140625,0.07,2097.0
2024-06-02 06:55:22,19.5,18622.703125,0.04,2097.0
2024-06-02 06:55:25,10.6,18628.12109375,0.07,2093.0
2024-06-02 06:55:28,16.6,18635.32421875,0.07,2097.0
2024-06-02 06:55:31,17.9,18621.06640625,0.02,2093.0
2024-06-02 06:55:33,3.5,18631.5546875,0.07,2093.0
2024-06-02 06:55:36,18.1,18625.55078125,0.07,2093.0
2024-06-02 06:55:39,14.3,18633.44140625,0.07,2097.0
2024-06-02 06:55:41,12.5,18634.9296875,0.07,2097.0
