Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 14:04:15,13.6,6388.69921875,0.07,1026.0
2024-06-02 14:04:17,18.2,6433.3984375,0.06,1026.0
2024-06-02 14:04:20,10.6,6434.875,0.05,1026.0
2024-06-02 14:04:22,11.8,6394.42578125,0.07,1026.0
2024-06-02 14:04:24,17.9,6437.3828125,0.07,1026.0
2024-06-02 14:04:26,19.6,6450.25390625,0.07,1026.0
2024-06-02 14:04:28,8.6,6410.421875,0.07,1026.0
2024-06-02 14:04:31,18.3,6452.5390625,0.01,1026.0
2024-06-02 14:04:33,40.0,6442.50390625,0.05,1026.0
2024-06-02 14:04:35,19.6,6463.8828125,0.06,1026.0
2024-06-02 14:04:38,8.9,6414.03515625,0.07,1026.0
2024-06-02 14:04:40,18.0,6460.7109375,0.04,1026.0
2024-06-02 14:04:42,17.7,6495.8125,0.07,1026.0
2024-06-02 14:04:44,17.9,6468.6015625,0.01,1026.0
2024-06-02 14:04:46,12.7,6454.12890625,0.07,1026.0
2024-06-02 14:04:48,11.5,6413.3984375,0.07,1026.0
2024-06-02 14:04:51,19.2,6459.765625,0.01,1025.0
2024-06-02 14:04:53,15.0,6460.25390625,0.26,1025.0
2024-06-02 14:04:55,17.7,6411.26953125,0.08,1025.0
2024-06-02 14:04:57,17.5,6452.86328125,0.06,1021.0
2024-06-02 14:04:59,7.7,6507.40234375,0.06,1025.0
2024-06-02 14:05:01,20.7,6473.609375,0.01,1025.0
2024-06-02 14:05:04,17.4,6465.625,0.05,1025.0
2024-06-02 14:05:06,19.5,6486.06640625,0.07,1025.0
2024-06-02 14:05:08,21.2,6478.40234375,0.44,1025.0
2024-06-02 14:05:10,14.9,6442.30859375,0.06,1025.0
2024-06-02 14:05:12,19.2,6529.4609375,0.01,1021.0
2024-06-02 14:05:15,5.9,6508.84765625,0.05,1025.0
2024-06-02 14:05:17,20.0,6467.11328125,0.07,1025.0
2024-06-02 14:05:19,22.2,6486.80078125,0.05,1025.0
2024-06-02 14:05:21,7.1,6510.078125,0.07,1025.0
2024-06-02 14:05:23,20.3,6496.9453125,0.06,1021.0
2024-06-02 14:05:26,13.9,6481.875,0.07,1025.0
2024-06-02 14:05:28,10.6,6433.62109375,0.06,1025.0
2024-06-02 14:05:30,19.9,6496.94140625,0.06,1025.0
2024-06-02 14:05:32,7.9,6484.4453125,0.5,1025.0
2024-06-02 14:05:34,24.3,6511.05859375,0.07,1021.0
2024-06-02 14:05:36,6.7,6503.94921875,0.45,1025.0
2024-06-02 14:05:39,23.7,6511.33203125,0.02,1025.0
2024-06-02 14:05:41,15.7,6493.59375,0.03,1025.0
2024-06-02 14:05:43,5.1,6534.34765625,0.07,1025.0
2024-06-02 14:05:45,31.3,6513.6796875,0.07,1025.0
2024-06-02 14:05:47,13.6,6497.98046875,0.04,1025.0
2024-06-02 14:05:50,17.0,6462.05859375,0.07,1025.0
2024-06-02 14:05:52,18.3,6493.26953125,0.07,1025.0
2024-06-02 14:05:54,13.7,6500.81640625,0.04,1025.0
2024-06-02 14:05:56,18.0,6461.3984375,0.08,1025.0
2024-06-02 14:05:58,18.3,6509.6171875,0.05,1025.0
2024-06-02 14:06:00,18.2,6600.5625,0.69,1025.0
2024-06-02 14:06:03,20.9,6469.75390625,0.06,1025.0
2024-06-02 14:06:05,20.8,6555.4765625,0.02,1021.0
2024-06-02 14:06:08,13.8,6489.8203125,0.06,1025.0
2024-06-02 14:06:10,18.2,6523.76953125,0.07,1025.0
2024-06-02 14:06:12,6.9,6563.0703125,0.07,1025.0
2024-06-02 14:06:14,21.0,6469.76953125,0.06,1025.0
2024-06-02 14:06:16,25.0,6533.88671875,0.02,1025.0
2024-06-02 14:06:19,23.7,6480.5625,0.04,1025.0
2024-06-02 14:06:21,17.9,6513.09375,0.07,1021.0
2024-06-02 14:06:23,6.3,6513.75390625,0.33,1025.0
2024-06-02 14:06:25,17.6,6480.1484375,0.07,1025.0
2024-06-02 14:06:27,24.4,6537.4140625,0.01,1028.0
2024-06-02 14:06:29,26.4,6488.4140625,0.02,1028.0
2024-06-02 14:06:32,18.6,6542.7578125,0.06,1024.0
2024-06-02 14:06:34,4.7,6573.046875,0.07,1028.0
2024-06-02 14:06:36,17.7,6547.35546875,0.02,1028.0
2024-06-02 14:06:38,13.7,6503.41796875,0.06,1028.0
2024-06-02 14:06:40,20.1,6554.51171875,0.05,1024.0
2024-06-02 14:06:42,19.8,6553.44921875,0.06,1028.0
2024-06-02 14:06:45,16.0,6499.7421875,0.07,1028.0
2024-06-02 14:06:47,19.2,6532.3359375,0.05,1024.0
2024-06-02 14:06:49,5.9,6502.33203125,0.07,1028.0
2024-06-02 14:06:51,18.2,6542.74609375,0.06,1024.0
2024-06-02 14:06:53,16.5,6560.19921875,0.38,1028.0
2024-06-02 14:06:55,22.7,6506.90234375,0.02,1028.0
2024-06-02 14:06:58,15.2,6536.4375,0.06,1023.0
2024-06-02 14:07:00,5.2,6582.21875,0.06,1028.0
2024-06-02 14:07:02,21.7,6510.18359375,0.07,1028.0
2024-06-02 14:07:04,22.7,6574.87890625,0.02,1028.0
2024-06-02 14:07:07,27.6,6584.07421875,0.05,1028.0
2024-06-02 14:07:09,21.9,6570.890625,0.01,1028.0
2024-06-02 14:07:11,10.8,6531.55859375,0.06,1028.0
2024-06-02 14:07:13,18.2,6564.9375,0.06,1023.0
2024-06-02 14:07:15,12.0,6570.3125,0.07,1028.0
2024-06-02 14:07:17,15.6,6525.75390625,0.07,1028.0
2024-06-02 14:07:20,26.9,6571.85546875,0.02,1028.0
2024-06-02 14:07:22,4.7,6595.49609375,0.05,1028.0
2024-06-02 14:07:24,19.5,6522.2734375,0.08,1028.0
2024-06-02 14:07:26,16.4,6584.1015625,0.05,1024.0
2024-06-02 14:07:28,5.2,6622.1796875,0.08,1024.0
2024-06-02 14:07:30,22.5,6579.60546875,0.04,1028.0
2024-06-02 14:07:33,14.0,6584.26171875,0.07,1028.0
2024-06-02 14:07:35,55.0,6561.3203125,0.08,1028.0
2024-06-02 14:07:37,16.3,6601.42578125,0.05,1024.0
2024-06-02 14:07:40,23.8,6549.25390625,0.07,1028.0
2024-06-02 14:07:42,17.8,6585.53515625,0.06,1024.0
2024-06-02 14:07:44,9.0,6588.21875,0.65,1028.0
2024-06-02 14:07:47,39.0,6558.015625,0.07,1028.0
2024-06-02 14:07:49,15.7,6598.85546875,0.07,1028.0
2024-06-02 14:07:51,12.9,6637.203125,0.07,1028.0
2024-06-02 14:07:53,19.7,6588.42578125,0.01,1028.0
2024-06-02 14:07:55,14.0,6606.1171875,0.06,1028.0
2024-06-02 14:07:57,11.2,6557.015625,0.07,1028.0
2024-06-02 14:08:00,17.9,6663.05859375,0.07,1027.0
2024-06-02 14:08:02,13.9,6603.7578125,0.61,1027.0
2024-06-02 14:08:04,21.4,6565.9921875,0.06,1027.0
2024-06-02 14:08:06,22.9,6628.80859375,0.08,1027.0
2024-06-02 14:08:09,15.4,6571.2265625,0.21,1045.0
2024-06-02 14:08:11,25.3,6641.01171875,0.04,1048.0
2024-06-02 14:08:13,6.0,6666.4296875,0.1,1053.0
2024-06-02 14:08:16,25.5,6627.1875,0.14,1016.0
2024-06-02 14:08:18,13.0,6626.0859375,0.23,1012.0
2024-06-02 14:08:20,34.6,6630.43359375,0.09,1007.0
2024-06-02 14:08:22,19.3,6650.24609375,0.06,1011.0
2024-06-02 14:08:24,11.7,6601.546875,0.06,1011.0
2024-06-02 14:08:27,18.0,6641.2578125,0.02,1007.0
2024-06-02 14:08:29,9.6,6635.453125,0.02,1011.0
2024-06-02 14:08:31,13.2,6598.99609375,0.05,1011.0
2024-06-02 14:08:33,25.6,6636.203125,0.02,1011.0
2024-06-02 14:08:35,6.8,6643.55078125,0.07,1011.0
2024-06-02 14:08:37,22.5,6634.23046875,0.07,1011.0
2024-06-02 14:08:40,17.9,6650.91015625,0.05,1011.0
2024-06-02 14:08:43,28.8,6626.42578125,0.07,1010.0
2024-06-02 14:08:45,18.3,6652.70703125,0.01,1007.0
2024-06-02 14:08:47,9.2,6650.82421875,0.34,1011.0
2024-06-02 14:08:49,16.7,6610.26171875,0.08,1011.0
2024-06-02 14:08:52,18.0,6636.9765625,0.06,1011.0
2024-06-02 14:08:54,15.6,6693.94921875,0.11,1011.0
2024-06-02 14:08:56,17.6,6612.66796875,0.08,1011.0
2024-06-02 14:08:58,17.2,6652.21484375,0.06,1007.0
2024-06-02 14:09:00,2.7,6626.66796875,0.08,1011.0
2024-06-02 14:09:02,17.9,6664.26171875,0.05,1011.0
2024-06-02 14:09:05,24.5,6678.74609375,0.12,1011.0
2024-06-02 14:09:07,11.6,6633.91796875,0.04,1011.0
2024-06-02 14:09:09,22.3,6701.1953125,0.04,1007.0
2024-06-02 14:09:11,6.4,6728.37109375,0.19,1011.0
2024-06-02 14:09:14,18.0,6689.8984375,0.07,1007.0
2024-06-02 14:09:16,8.7,6685.81640625,0.51,1010.0
2024-06-02 14:09:18,15.3,6638.6171875,0.07,1010.0
2024-06-02 14:09:20,23.5,6758.77734375,0.06,1010.0
2024-06-02 14:09:22,4.8,6712.2109375,0.07,1010.0
2024-06-02 14:09:25,19.4,6722.6171875,0.07,1006.0
2024-06-02 14:09:27,13.6,6685.890625,0.05,1010.0
2024-06-02 14:09:29,16.4,6643.359375,0.07,1010.0
2024-06-02 14:09:31,18.5,6685.0625,0.02,1010.0
2024-06-02 14:09:33,6.7,6733.66796875,0.05,1010.0
2024-06-02 14:09:35,33.7,6650.015625,0.07,1006.0
2024-06-02 14:09:38,15.6,6695.734375,0.06,1006.0
2024-06-02 14:09:40,21.9,6654.109375,0.08,1010.0
2024-06-02 14:09:42,18.1,6707.49609375,0.07,1010.0
2024-06-02 14:09:44,14.6,6705.25390625,0.06,1006.0
2024-06-02 14:09:47,16.6,6662.53515625,0.08,1010.0
2024-06-02 14:09:49,18.3,6707.92578125,0.06,1010.0
2024-06-02 14:09:52,12.1,6740.65234375,0.07,1010.0
2024-06-02 14:09:54,18.1,6698.90234375,0.01,1010.0
2024-06-02 14:09:56,6.2,6746.0546875,0.06,1006.0
2024-06-02 14:09:58,23.8,6657.8359375,0.07,1010.0
2024-06-02 14:10:00,16.1,6700.4921875,0.07,1010.0
2024-06-02 14:10:02,17.0,6644.9609375,0.06,1010.0
2024-06-02 14:10:05,19.5,6712.96484375,0.07,1010.0
2024-06-02 14:10:07,17.7,6709.9296875,0.08,1006.0
2024-06-02 14:10:09,32.9,6657.109375,0.08,1010.0
2024-06-02 14:10:11,17.6,6705.02734375,0.07,1006.0
2024-06-02 14:10:13,6.1,6717.9375,0.27,1010.0
2024-06-02 14:10:16,17.9,6728.01171875,0.07,1006.0
2024-06-02 14:10:18,8.4,6714.81640625,0.31,1010.0
2024-06-02 14:10:20,34.7,6718.3828125,0.08,1006.0
2024-06-02 14:10:23,20.9,6774.8359375,0.05,1006.0
2024-06-02 14:10:25,15.3,6662.14453125,0.06,1010.0
2024-06-02 14:10:27,18.2,6714.09375,0.02,1010.0
2024-06-02 14:10:29,6.6,6763.3515625,0.05,1010.0
2024-06-02 14:10:31,17.8,6712.92578125,0.06,1010.0
2024-06-02 14:10:33,17.6,6792.48828125,0.06,1010.0
2024-06-02 14:10:36,11.9,6683.578125,0.07,1010.0
2024-06-02 14:10:38,18.2,6721.65234375,0.01,1006.0
2024-06-02 14:10:40,7.2,6779.93359375,0.05,1010.0
2024-06-02 14:10:42,25.0,6682.734375,0.05,1006.0
2024-06-02 14:10:44,21.1,6744.4609375,0.05,1010.0
2024-06-02 14:10:46,7.7,6728.84765625,0.07,1010.0
2024-06-02 14:10:49,21.3,6742.2421875,0.07,1010.0
2024-06-02 14:10:52,13.6,6753.25390625,0.25,1006.0
2024-06-02 14:10:54,20.9,6716.46484375,0.08,1010.0
2024-06-02 14:10:56,17.7,6761.21484375,0.06,1006.0
2024-06-02 14:10:59,5.3,6798.0546875,0.07,1010.0
2024-06-02 14:11:01,17.8,6745.390625,0.01,1010.0
2024-06-02 14:11:03,12.9,6737.75,0.13,1010.0
2024-06-02 14:11:05,62.3,6745.640625,0.04,1010.0
2024-06-02 14:11:07,15.9,6756.5859375,0.07,1010.0
2024-06-02 14:11:09,8.4,6709.55859375,0.07,1010.0
2024-06-02 14:11:12,18.3,6753.5078125,0.01,1010.0
2024-06-02 14:11:14,8.7,6717.078125,0.06,1010.0
2024-06-02 14:11:16,18.5,6767.51171875,0.05,1010.0
2024-06-02 14:11:18,11.7,6762.46875,0.07,1010.0
2024-06-02 14:11:20,18.6,6719.4375,0.07,1009.0
2024-06-02 14:11:23,19.7,6828.15625,0.06,1009.0
2024-06-02 14:11:26,19.5,6818.875,0.1,1009.0
2024-06-02 14:11:28,23.5,6723.9453125,0.03,1009.0
2024-06-02 14:11:30,17.1,6780.1875,0.05,1005.0
2024-06-02 14:11:32,5.7,6734.64453125,0.07,1009.0
2024-06-02 14:11:35,18.1,6775.22265625,0.06,1009.0
2024-06-02 14:11:37,17.2,6819.328125,0.57,1009.0
2024-06-02 14:11:39,16.0,6731.95703125,0.07,1009.0
2024-06-02 14:11:41,25.7,6820.77734375,0.05,1005.0
2024-06-02 14:11:43,4.8,6801.38671875,0.07,1009.0
2024-06-02 14:11:46,17.9,6765.859375,0.02,1009.0
2024-06-02 14:11:48,17.1,6775.73828125,0.07,1009.0
2024-06-02 14:11:50,7.7,6737.93359375,0.07,1009.0
2024-06-02 14:11:52,24.0,6794.15625,0.09,1009.0
2024-06-02 14:11:54,16.9,6793.79296875,0.02,1009.0
2024-06-02 14:11:56,15.8,6753.27734375,0.04,1009.0
2024-06-02 14:11:59,19.5,6802.0078125,0.05,1009.0
2024-06-02 14:12:01,23.2,6764.03125,0.07,1009.0
2024-06-02 14:12:03,17.6,6806.7578125,0.01,1009.0
2024-06-02 14:12:05,19.1,6752.9375,0.04,1009.0
2024-06-02 14:12:08,24.9,6791.2109375,0.06,1009.0
2024-06-02 14:12:10,11.1,6798.14453125,0.42,1009.0
2024-06-02 14:12:12,14.1,6757.98828125,0.07,1009.0
2024-06-02 14:12:14,18.1,6793.9921875,0.07,1009.0
2024-06-02 14:12:16,5.3,6847.5,0.06,1009.0
2024-06-02 14:12:18,30.2,6780.16796875,0.08,1010.0
2024-06-02 14:12:21,16.5,6812.9375,0.07,1010.0
2024-06-02 14:12:23,5.0,6846.26171875,0.06,1010.0
2024-06-02 14:12:25,17.9,6821.390625,0.05,1009.0
2024-06-02 14:12:27,15.3,6862.9921875,0.06,1009.0
2024-06-02 14:12:29,23.5,6783.7578125,0.07,1009.0
2024-06-02 14:12:31,18.2,6831.64453125,0.02,1005.0
2024-06-02 14:12:34,13.4,6781.2109375,0.07,1009.0
2024-06-02 14:12:36,18.0,6876.65625,0.04,1005.0
2024-06-02 14:12:38,12.1,6859.98828125,0.06,1005.0
2024-06-02 14:12:41,12.8,6786.66796875,0.07,1009.0
2024-06-02 14:12:43,18.5,6819.3828125,0.04,1009.0
2024-06-02 14:12:45,4.0,6795.37109375,0.07,1009.0
2024-06-02 14:12:47,17.9,6831.51171875,0.05,1005.0
2024-06-02 14:12:49,21.3,6859.86328125,0.12,1005.0
2024-06-02 14:12:52,17.1,6797.40625,0.05,1009.0
2024-06-02 14:12:54,15.9,6839.5,0.07,1009.0
2024-06-02 14:12:56,4.2,6866.35546875,0.06,1009.0
2024-06-02 14:12:58,17.8,6838.46875,0.02,1005.0
2024-06-02 14:13:00,21.0,6854.39453125,0.04,1009.0
2024-06-02 14:13:03,10.0,6848.97265625,0.07,1009.0
2024-06-02 14:13:05,22.9,6876.3828125,0.05,1005.0
2024-06-02 14:13:08,13.6,6869.859375,0.06,1009.0
2024-06-02 14:13:10,17.7,6882.484375,0.06,1009.0
2024-06-02 14:13:12,14.7,6870.53515625,0.04,1009.0
2024-06-02 14:13:14,31.1,6852.3671875,0.07,1009.0
2024-06-02 14:13:16,25.7,6878.82421875,0.01,1009.0
2024-06-02 14:13:19,1.5,6853.8203125,0.06,1009.0
2024-06-02 14:13:21,24.2,6903.94140625,0.07,1005.0
2024-06-02 14:13:23,13.0,6885.98828125,0.2,1005.0
2024-06-02 14:13:25,22.5,6851.73828125,0.08,1009.0
2024-06-02 14:13:27,17.7,6882.96875,0.05,1012.0
2024-06-02 14:13:30,8.7,6878.52734375,0.53,1012.0
2024-06-02 14:13:32,29.7,6846.16015625,0.08,1012.0
2024-06-02 14:13:34,18.5,6927.01953125,0.06,1012.0
2024-06-02 14:13:36,6.7,6939.75390625,0.07,1012.0
2024-06-02 14:13:38,28.3,6901.98828125,0.06,1012.0
2024-06-02 14:13:40,10.3,6900.3671875,0.07,1012.0
2024-06-02 14:13:44,30.1,6857.94140625,0.06,1012.0
2024-06-02 14:13:46,11.7,6907.23828125,0.06,1012.0
2024-06-02 14:13:48,8.0,6848.34375,0.06,1012.0
2024-06-02 14:13:50,17.9,6899.87109375,0.06,1012.0
2024-06-02 14:13:53,15.6,6973.89453125,0.92,1012.0
2024-06-02 14:13:55,36.2,6906.65234375,0.03,1012.0
2024-06-02 14:13:57,10.0,6909.30078125,0.05,1008.0
2024-06-02 14:13:59,40.2,6859.51953125,0.06,1012.0
2024-06-02 14:14:01,17.9,6902.609375,0.01,1012.0
2024-06-02 14:14:03,11.8,6957.51953125,0.01,1012.0
2024-06-02 14:14:06,25.1,6872.984375,0.04,1008.0
2024-06-02 14:14:08,18.4,6919.4296875,0.04,1008.0
2024-06-02 14:14:10,5.1,6952.74609375,0.07,1012.0
2024-06-02 14:14:12,18.2,6913.7109375,0.05,1012.0
2024-06-02 14:14:14,15.5,6928.47265625,0.01,1012.0
2024-06-02 14:14:17,19.4,6873.91015625,0.02,1008.0
2024-06-02 14:14:19,18.8,6921.44140625,0.06,1012.0
2024-06-02 14:14:22,6.8,6950.19921875,0.07,1012.0
2024-06-02 14:14:24,24.5,6928.90625,0.01,1008.0
2024-06-02 14:14:26,11.2,6921.28515625,0.07,1012.0
2024-06-02 14:14:28,10.5,6886.640625,0.06,1012.0
2024-06-02 14:14:30,18.9,6929.94921875,0.02,1012.0
2024-06-02 14:14:33,5.8,6974.4921875,0.22,1012.0
2024-06-02 14:14:35,29.7,6889.8125,0.03,1012.0
2024-06-02 14:14:37,15.4,6922.95703125,0.05,1012.0
2024-06-02 14:14:39,6.0,6973.85546875,0.06,1012.0
2024-06-02 14:14:41,17.9,6922.41015625,0.01,1012.0
2024-06-02 14:14:43,13.8,6944.34765625,0.05,1008.0
2024-06-02 14:14:46,20.4,6911.3203125,0.07,1012.0
2024-06-02 14:14:48,17.9,6950.60546875,0.02,1012.0
2024-06-02 14:14:50,16.8,6974.890625,0.06,1012.0
2024-06-02 14:14:53,17.9,6962.77734375,0.07,1008.0
2024-06-02 14:14:55,17.5,6960.12890625,0.31,1012.0
2024-06-02 14:14:58,19.1,6909.0078125,0.07,1012.0
2024-06-02 14:15:00,18.5,6946.875,0.05,1008.0
2024-06-02 14:15:02,60.0,6899.61328125,0.08,1012.0
2024-06-02 14:15:04,16.0,6953.234375,0.06,1008.0
2024-06-02 14:15:06,13.4,6897.1328125,0.07,1012.0
2024-06-02 14:15:08,18.0,6954.03125,0.02,1008.0
2024-06-02 14:15:11,8.1,6955.75,0.29,1008.0
2024-06-02 14:15:13,23.6,6914.0546875,0.08,1012.0
2024-06-02 14:15:15,16.0,6960.6328125,0.06,1008.0
2024-06-02 14:15:17,23.7,6901.65625,0.06,1012.0
2024-06-02 14:15:19,17.8,6953.5546875,0.07,1008.0
2024-06-02 14:15:21,14.1,6963.26171875,0.06,1012.0
2024-06-02 14:15:24,20.5,6929.6640625,0.07,1012.0
2024-06-02 14:15:26,20.5,6970.0,0.07,1008.0
2024-06-02 14:15:28,17.5,6941.44140625,0.07,1012.0
2024-06-02 14:15:31,18.0,6975.13671875,0.06,1012.0
2024-06-02 14:15:33,9.8,7004.625,0.1,1012.0
2024-06-02 14:15:35,27.6,6963.85546875,0.04,1008.0
2024-06-02 14:15:37,21.5,6999.5625,0.06,1008.0
2024-06-02 14:15:39,11.7,6935.8515625,0.07,1012.0
2024-06-02 14:15:41,19.6,6974.828125,0.02,1012.0
2024-06-02 14:15:44,5.6,6998.5,0.05,1012.0
2024-06-02 14:15:46,18.9,6963.19921875,0.05,1008.0
2024-06-02 14:15:48,21.6,6974.26953125,0.06,1012.0
2024-06-02 14:15:50,13.8,6922.59765625,0.06,1012.0
2024-06-02 14:15:52,17.7,6962.48046875,0.06,1008.0
2024-06-02 14:15:55,8.6,7027.015625,0.19,1012.0
2024-06-02 14:15:57,14.1,6931.6875,0.07,1012.0
2024-06-02 14:15:59,19.4,6999.96484375,0.05,1012.0
2024-06-02 14:16:01,8.0,6982.91015625,0.71,1012.0
2024-06-02 14:16:04,21.3,6998.375,0.07,1012.0
2024-06-02 14:16:07,6.9,6997.84375,0.62,1012.0
2024-06-02 14:16:09,34.5,6953.65625,0.08,1008.0
2024-06-02 14:16:11,15.0,6979.49609375,0.06,1012.0
2024-06-02 14:16:13,18.2,6948.63671875,0.08,1012.0
2024-06-02 14:16:15,18.6,7004.47265625,0.01,1012.0
2024-06-02 14:16:17,5.7,7033.625,0.06,1012.0
2024-06-02 14:16:20,38.9,6988.75,0.07,1012.0
2024-06-02 14:16:22,16.3,7004.20703125,0.05,1012.0
2024-06-02 14:16:24,6.5,7012.87890625,0.06,1012.0
2024-06-02 14:16:26,18.6,7002.375,0.07,1012.0
2024-06-02 14:16:28,14.1,6995.1015625,0.02,1012.0
2024-06-02 14:16:31,11.8,6951.53125,0.01,1012.0
2024-06-02 14:16:33,17.9,6997.05078125,0.04,1012.0
2024-06-02 14:16:35,20.3,7006.2421875,0.06,1012.0
2024-06-02 14:16:37,12.3,6972.77734375,0.07,1012.0
2024-06-02 14:16:39,21.7,7027.28125,0.05,1012.0
2024-06-02 14:16:43,6.0,7065.31640625,0.07,1012.0
2024-06-02 14:16:45,18.6,6977.19140625,0.06,1012.0
2024-06-02 14:16:47,19.0,7009.33203125,0.06,1012.0
2024-06-02 14:16:49,1.2,6974.17578125,0.06,1012.0
2024-06-02 14:16:52,21.1,7040.09375,0.06,1012.0
2024-06-02 14:16:54,12.5,7020.6015625,0.08,1012.0
2024-06-02 14:16:56,29.8,6988.03515625,0.05,1012.0
2024-06-02 14:16:58,18.2,7019.6796875,0.01,1008.0
2024-06-02 14:17:00,5.5,7022.40234375,0.06,1012.0
2024-06-02 14:17:02,18.1,7033.234375,0.07,1012.0
2024-06-02 14:17:05,15.5,7023.203125,0.07,1008.0
2024-06-02 14:17:07,40.3,6981.28515625,0.06,1012.0
2024-06-02 14:17:09,17.8,7025.4765625,0.06,1008.0
2024-06-02 14:17:11,6.4,7072.22265625,0.11,1012.0
2024-06-02 14:17:13,22.6,7003.53125,0.07,1012.0
2024-06-02 14:17:15,19.9,7049.90234375,0.01,1012.0
2024-06-02 14:17:18,19.4,6997.2578125,0.01,1012.0
2024-06-02 14:17:20,13.7,7032.12109375,0.07,1012.0
2024-06-02 14:17:22,53.9,6989.48828125,0.08,1012.0
2024-06-02 14:17:25,17.0,7038.99609375,0.06,1008.0
2024-06-02 14:17:27,6.3,7061.2265625,0.08,1012.0
2024-06-02 14:17:29,18.0,7044.734375,0.08,1012.0
2024-06-02 14:17:31,14.4,7042.42578125,0.06,1012.0
2024-06-02 14:17:33,17.8,6997.25390625,0.06,1012.0
2024-06-02 14:17:35,17.7,7041.48828125,0.07,1008.0
2024-06-02 14:17:38,12.7,7058.9296875,0.44,1008.0
2024-06-02 14:17:40,26.2,6987.0625,0.07,1012.0
2024-06-02 14:17:42,17.6,7035.6796875,0.05,1008.0
2024-06-02 14:17:44,4.5,7087.046875,0.06,1012.0
2024-06-02 14:17:46,20.0,7057.33984375,0.01,1012.0
2024-06-02 14:17:49,22.2,7078.4453125,0.06,1012.0
2024-06-02 14:17:51,7.8,7026.94921875,0.07,1012.0
2024-06-02 14:17:53,21.9,7063.5390625,0.04,1008.0
2024-06-02 14:17:56,4.9,7099.94140625,0.07,1012.0
2024-06-02 14:17:58,18.8,7017.7890625,0.07,1008.0
2024-06-02 14:18:01,16.0,7072.1875,0.02,1008.0
2024-06-02 14:18:03,60.9,7026.28515625,0.05,1012.0
2024-06-02 14:18:05,20.9,7073.46484375,0.06,1012.0
2024-06-02 14:18:07,5.4,7103.7109375,0.07,1012.0
2024-06-02 14:18:09,25.0,7012.64453125,0.05,1008.0
2024-06-02 14:18:11,2.3,7020.65234375,0.06,1012.0
2024-06-02 14:18:14,18.3,7004.171875,0.05,1008.0
2024-06-02 14:18:16,12.5,7013.9765625,0.06,1012.0
2024-06-02 14:18:18,16.2,6988.9296875,0.06,1012.0
2024-06-02 14:18:20,25.6,7038.59375,0.05,1012.0
2024-06-02 14:18:22,5.6,7069.7421875,0.06,1012.0
2024-06-02 14:18:24,28.2,6994.296875,0.04,1008.0
2024-06-02 14:18:27,15.8,7028.5390625,0.08,1008.0
2024-06-02 14:18:29,16.0,6994.85546875,0.06,1012.0
2024-06-02 14:18:31,18.9,7043.91796875,0.07,1008.0
2024-06-02 14:18:35,11.1,7053.5,0.84,1008.0
2024-06-02 14:18:37,25.1,7013.4453125,0.04,1012.0
2024-06-02 14:18:39,13.9,7054.73828125,0.05,1012.0
2024-06-02 14:18:41,19.0,7024.4765625,0.08,1012.0
2024-06-02 14:18:43,18.0,7053.08984375,0.06,1008.0
2024-06-02 14:18:45,10.8,7058.8125,0.13,1012.0
2024-06-02 14:18:48,21.1,7017.30078125,0.04,1012.0
2024-06-02 14:18:50,18.0,7062.42578125,0.05,1012.0
2024-06-02 14:18:52,8.1,7124.5,0.25,1012.0
2024-06-02 14:18:54,31.7,7117.26953125,0.01,1008.0
2024-06-02 14:18:56,22.2,7082.33203125,0.02,1008.0
2024-06-02 14:18:59,22.6,7044.328125,0.05,1012.0
2024-06-02 14:19:01,18.1,7132.8671875,0.07,1012.0
2024-06-02 14:19:03,11.7,7091.4375,0.02,1012.0
2024-06-02 14:19:05,13.9,7056.29296875,0.04,1012.0
2024-06-02 14:19:07,25.3,7098.23828125,0.07,1012.0
2024-06-02 14:19:10,10.5,7101.94921875,0.06,1012.0
2024-06-02 14:19:12,26.7,7118.08984375,0.07,1008.0
2024-06-02 14:19:14,6.4,7101.59375,0.43,1012.0
2024-06-02 14:19:17,14.8,7059.953125,0.08,1012.0
2024-06-02 14:19:19,18.0,7119.83984375,0.06,1012.0
2024-06-02 14:19:21,5.7,7112.76953125,0.28,1012.0
2024-06-02 14:19:23,31.6,7071.015625,0.07,1012.0
2024-06-02 14:19:26,16.4,7114.01171875,0.16,1012.0
2024-06-02 14:19:28,29.9,7090.39453125,0.04,1012.0
2024-06-02 14:19:30,18.1,7118.12109375,0.07,1008.0
2024-06-02 14:19:32,6.3,7168.8046875,0.07,1012.0
2024-06-02 14:19:34,21.4,7085.6953125,0.03,1012.0
2024-06-02 14:19:37,15.1,7137.21484375,0.06,1012.0
2024-06-02 14:19:39,14.0,7100.84375,0.07,1012.0
2024-06-02 14:19:41,17.7,7141.6953125,0.01,1008.0
2024-06-02 14:19:43,7.1,7140.65234375,0.35,1008.0
2024-06-02 14:19:45,14.1,7110.28125,0.08,1012.0
2024-06-02 14:19:48,18.2,7171.80859375,0.07,1008.0
2024-06-02 14:19:51,6.5,7211.08984375,0.07,1012.0
2024-06-02 14:19:53,20.8,7126.921875,0.07,1012.0
2024-06-02 14:19:55,15.7,7168.92578125,0.07,1012.0
2024-06-02 14:19:57,10.7,7123.9140625,0.07,1012.0
2024-06-02 14:20:00,26.2,7178.359375,0.07,1012.0
2024-06-02 14:20:02,5.5,7223.78515625,0.26,1012.0
2024-06-02 14:20:04,22.6,7121.16015625,0.03,1008.0
