Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 02:18:08,18.7,10999.2734375,0.05,2026.0
2024-06-02 02:18:10,14.7,11007.5,0.06,2026.0
2024-06-02 02:18:12,14.8,11003.64453125,0.06,2026.0
2024-06-02 02:18:15,19.8,11050.22265625,0.06,2015.0
2024-06-02 02:18:20,4.5,11056.3203125,0.05,2026.0
2024-06-02 02:18:22,21.6,11022.953125,0.05,2026.0
2024-06-02 02:18:24,16.0,11010.98828125,0.05,2022.0
2024-06-02 02:18:26,8.7,11064.5703125,0.06,2026.0
2024-06-02 02:18:29,17.8,11017.26171875,0.06,2026.0
2024-06-02 02:18:31,15.8,11015.23046875,0.04,2026.0
2024-06-02 02:18:33,33.6,11018.640625,0.06,2026.0
2024-06-02 02:18:36,19.2,11022.89453125,0.06,2022.0
2024-06-02 02:18:38,7.5,11028.50390625,0.06,2026.0
2024-06-02 02:18:40,17.7,11037.62109375,0.04,2026.0
2024-06-02 02:18:43,12.1,11025.53125,0.04,2026.0
2024-06-02 02:18:45,16.1,11032.1640625,0.06,2026.0
2024-06-02 02:18:47,17.6,11019.5390625,0.04,2026.0
2024-06-02 02:18:49,6.5,11057.05859375,0.57,2026.0
2024-06-02 02:18:52,31.4,11020.70703125,0.06,2022.0
2024-06-02 02:18:54,25.7,11029.86328125,0.05,2026.0
2024-06-02 02:18:56,4.0,11023.9609375,0.05,2026.0
2024-06-02 02:18:59,17.8,11032.16015625,0.06,2026.0
2024-06-02 02:19:01,15.3,11042.10546875,0.01,2026.0
2024-06-02 02:19:03,14.4,11045.05859375,0.04,2022.0
2024-06-02 02:19:05,17.9,11049.1171875,0.04,2026.0
2024-06-02 02:19:08,4.7,11097.35546875,0.3,2026.0
2024-06-02 02:19:10,27.3,11064.8359375,0.03,2026.0
2024-06-02 02:19:12,16.6,11055.46875,0.06,2026.0
2024-06-02 02:19:15,18.6,11116.36328125,0.07,2026.0
2024-06-02 02:19:17,17.7,11059.83203125,0.04,2026.0
2024-06-02 02:19:19,16.1,11082.29296875,0.04,2022.0
2024-06-02 02:19:22,19.5,11080.8671875,0.06,2026.0
2024-06-02 02:19:24,17.7,11087.41015625,0.01,2026.0
2024-06-02 02:19:26,10.0,11100.54296875,0.11,2026.0
2024-06-02 02:19:28,59.6,11099.0234375,0.04,2022.0
2024-06-02 02:19:31,23.7,11146.35546875,0.01,2026.0
2024-06-02 02:19:33,20.8,11112.16796875,0.05,2026.0
2024-06-02 02:19:35,21.4,11123.12109375,0.06,2026.0
2024-06-02 02:19:40,9.7,11127.64453125,0.06,2026.0
2024-06-02 02:19:42,17.8,11126.49609375,0.06,2026.0
2024-06-02 02:19:44,10.9,11113.3359375,0.05,2022.0
2024-06-02 02:19:47,32.1,11126.79296875,0.06,2026.0
2024-06-02 02:19:49,17.7,11112.94921875,0.04,2022.0
2024-06-02 02:19:51,15.2,11160.4609375,0.06,2026.0
2024-06-02 02:19:54,18.4,11109.77734375,0.06,2026.0
2024-06-02 02:19:56,14.0,11120.35546875,0.01,2026.0
2024-06-02 02:19:58,27.9,11130.82421875,0.05,2022.0
2024-06-02 02:20:01,16.8,11134.609375,0.06,2026.0
2024-06-02 02:20:03,3.2,11129.515625,0.06,2026.0
2024-06-02 02:20:05,17.8,11116.7265625,0.01,2022.0
2024-06-02 02:20:07,23.7,11129.76953125,0.21,2026.0
2024-06-02 02:20:10,14.0,11128.55859375,0.06,2026.0
2024-06-02 02:20:12,24.1,11148.8125,0.02,2022.0
2024-06-02 02:20:14,4.0,11160.6171875,0.02,2026.0
2024-06-02 02:20:17,17.6,11118.484375,0.04,2028.0
2024-06-02 02:20:19,4.5,11163.71484375,0.08,2026.0
2024-06-02 02:20:21,15.4,11122.09765625,0.03,2022.0
2024-06-02 02:20:24,20.8,11131.3984375,0.04,2026.0
2024-06-02 02:20:26,4.5,11177.9921875,0.06,2026.0
2024-06-02 02:20:28,36.3,11152.140625,0.06,2026.0
2024-06-02 02:20:31,16.1,11160.19140625,0.05,2022.0
2024-06-02 02:20:33,11.5,11156.33203125,0.06,2026.0
2024-06-02 02:20:35,17.9,11164.83984375,0.04,2026.0
2024-06-02 02:20:37,8.8,11178.68359375,0.81,2026.0
2024-06-02 02:20:40,33.2,11171.09375,0.04,2026.0
2024-06-02 02:20:42,17.7,11182.9765625,0.06,2026.0
2024-06-02 02:20:44,11.5,11236.62109375,0.2,2026.0
2024-06-02 02:20:46,28.1,11185.05859375,0.03,2022.0
2024-06-02 02:20:49,18.1,11235.91015625,0.06,2022.0
2024-06-02 02:20:51,10.8,11214.99609375,0.06,2026.0
2024-06-02 02:20:53,20.6,11230.26953125,0.05,2019.0
2024-06-02 02:20:59,9.7,11226.5234375,0.05,2026.0
2024-06-02 02:21:01,19.5,11214.0859375,0.06,2026.0
2024-06-02 02:21:03,17.8,11218.56640625,0.06,2026.0
2024-06-02 02:21:06,8.3,11215.56640625,0.38,2026.0
2024-06-02 02:21:08,14.4,11208.73046875,0.06,2026.0
2024-06-02 02:21:10,24.7,11219.859375,0.06,2026.0
2024-06-02 02:21:13,7.4,11274.109375,0.18,2026.0
2024-06-02 02:21:15,22.2,11232.08203125,0.06,2022.0
2024-06-02 02:21:17,17.2,11236.6953125,0.01,2026.0
2024-06-02 02:21:19,15.5,11226.1875,0.05,2026.0
2024-06-02 02:21:22,19.0,11238.109375,0.05,2026.0
2024-06-02 02:21:24,9.5,11264.6640625,0.05,2026.0
2024-06-02 02:21:26,25.5,11213.47265625,0.06,2026.0
2024-06-02 02:21:29,17.6,11208.99609375,0.01,2022.0
2024-06-02 02:21:31,10.5,11271.1796875,0.05,2026.0
2024-06-02 02:21:33,17.9,11215.34375,0.05,2026.0
2024-06-02 02:21:36,15.2,11219.6875,0.04,2022.0
2024-06-02 02:21:38,11.2,11223.5625,0.06,2026.0
2024-06-02 02:21:40,17.7,11236.08984375,0.04,2026.0
2024-06-02 02:21:43,10.5,11249.80078125,0.28,2026.0
2024-06-02 02:21:45,23.5,11244.90234375,0.06,2026.0
2024-06-02 02:21:47,26.0,11252.92578125,0.05,2026.0
2024-06-02 02:21:50,6.5,11298.5,0.35,2026.0
2024-06-02 02:21:52,36.4,11274.53515625,0.03,2022.0
2024-06-02 02:21:54,15.2,11272.1328125,0.06,2026.0
2024-06-02 02:21:56,8.9,11274.53515625,0.06,2026.0
2024-06-02 02:21:59,17.6,11267.83203125,0.06,2026.0
2024-06-02 02:22:01,15.6,11274.46875,0.01,2026.0
2024-06-02 02:22:03,19.2,11286.31640625,0.04,2026.0
2024-06-02 02:22:06,19.3,11338.125,0.05,2026.0
2024-06-02 02:22:08,20.4,11290.171875,0.05,2026.0
2024-06-02 02:22:10,25.6,11295.109375,0.06,2026.0
2024-06-02 02:22:12,20.8,11315.609375,0.05,2019.0
2024-06-02 02:22:18,10.3,11312.08203125,0.06,2015.0
2024-06-02 02:22:20,17.5,11324.234375,0.01,2022.0
2024-06-02 02:22:22,6.4,11353.90234375,0.06,2026.0
2024-06-02 02:22:24,24.8,11311.2265625,0.06,2026.0
2024-06-02 02:22:27,15.5,11355.21875,0.05,2026.0
2024-06-02 02:22:29,19.1,11322.6875,0.06,2026.0
2024-06-02 02:22:31,19.8,11328.1796875,0.06,2022.0
2024-06-02 02:22:34,14.1,11349.35546875,0.06,2022.0
2024-06-02 02:22:36,9.0,11317.51171875,0.06,2026.0
2024-06-02 02:22:38,18.3,11304.35546875,0.06,2026.0
2024-06-02 02:22:40,13.8,11313.66796875,0.05,2026.0
2024-06-02 02:22:43,16.2,11314.38671875,0.06,2026.0
2024-06-02 02:22:45,20.3,11311.05078125,0.06,2026.0
2024-06-02 02:22:47,5.9,11305.84765625,0.56,2026.0
2024-06-02 02:22:50,31.8,11306.6015625,0.06,2026.0
2024-06-02 02:22:52,17.8,11305.26171875,0.04,2022.0
2024-06-02 02:22:54,6.5,11317.3671875,0.6,2026.0
2024-06-02 02:22:57,21.6,11330.546875,0.06,2026.0
2024-06-02 02:22:59,17.7,11337.7265625,0.06,2022.0
2024-06-02 02:23:01,5.3,11380.40234375,0.06,2026.0
2024-06-02 02:23:04,18.9,11330.29296875,0.06,2022.0
2024-06-02 02:23:06,23.7,11334.93359375,0.06,2026.0
2024-06-02 02:23:08,5.3,11337.890625,0.06,2026.0
2024-06-02 02:23:10,24.5,11352.296875,0.06,2022.0
2024-06-02 02:23:13,10.9,11358.09375,0.06,2026.0
2024-06-02 02:23:15,12.3,11370.38671875,0.06,2026.0
2024-06-02 02:23:17,17.7,11348.66015625,0.06,2026.0
2024-06-02 02:23:20,14.6,11356.7734375,0.06,2022.0
2024-06-02 02:23:22,5.7,11372.4296875,0.06,2026.0
2024-06-02 02:23:24,17.8,11373.72265625,0.01,2026.0
2024-06-02 02:23:27,18.0,11392.14453125,0.34,2026.0
2024-06-02 02:23:29,18.0,11401.25390625,0.06,2026.0
2024-06-02 02:23:31,20.8,11414.25390625,0.05,2022.0
2024-06-02 02:23:36,14.0,11405.39453125,0.06,2026.0
2024-06-02 02:23:39,17.7,11423.5625,0.06,2026.0
2024-06-02 02:23:41,14.9,11402.578125,0.05,2022.0
2024-06-02 02:23:43,15.2,11397.6640625,0.06,2026.0
2024-06-02 02:23:45,17.6,11398.08203125,0.06,2026.0
2024-06-02 02:23:48,11.5,11444.34375,0.32,2026.0
2024-06-02 02:23:50,19.3,11408.53125,0.06,2026.0
2024-06-02 02:23:52,24.5,11404.6171875,0.07,2022.0
2024-06-02 02:23:55,5.6,11452.3046875,0.15,2026.0
2024-06-02 02:23:57,23.4,11396.19921875,0.06,2026.0
2024-06-02 02:23:59,16.4,11396.32421875,0.06,2026.0
2024-06-02 02:24:02,6.7,11398.97265625,0.06,2022.0
2024-06-02 02:24:04,18.1,11401.4921875,0.01,2026.0
2024-06-02 02:24:06,7.8,11400.21484375,0.28,2026.0
2024-06-02 02:24:09,19.7,11400.6484375,0.06,2026.0
2024-06-02 02:24:11,17.6,11399.39453125,0.04,2026.0
2024-06-02 02:24:13,12.0,11474.30859375,0.41,2026.0
2024-06-02 02:24:16,23.5,11422.78125,0.06,2026.0
2024-06-02 02:24:18,17.2,11469.10546875,0.06,2022.0
2024-06-02 02:24:20,4.5,11449.41796875,0.05,2026.0
2024-06-02 02:24:23,19.6,11417.50390625,0.06,2026.0
2024-06-02 02:24:25,19.2,11426.4609375,0.06,2026.0
2024-06-02 02:24:27,4.0,11467.26953125,0.06,2026.0
2024-06-02 02:24:29,24.4,11438.6953125,0.05,2026.0
2024-06-02 02:24:32,14.1,11441.0546875,0.01,2026.0
2024-06-02 02:24:34,36.8,11475.3359375,0.04,2026.0
2024-06-02 02:24:36,18.0,11451.84375,0.05,2026.0
2024-06-02 02:24:39,12.4,11444.55078125,0.32,2026.0
2024-06-02 02:24:41,17.5,11441.734375,0.06,2026.0
2024-06-02 02:24:43,18.2,11457.0,0.05,2026.0
2024-06-02 02:24:46,9.8,11470.390625,0.05,2026.0
2024-06-02 02:24:48,12.3,11480.3359375,0.06,2026.0
2024-06-02 02:24:50,20.3,11485.45703125,0.05,2015.0
2024-06-02 02:24:56,13.5,11522.26171875,0.06,2019.0
2024-06-02 02:24:58,17.6,11487.80859375,0.05,2026.0
2024-06-02 02:25:00,12.5,11481.94921875,0.06,2022.0
2024-06-02 02:25:02,12.8,11468.61328125,0.06,2022.0
2024-06-02 02:25:05,17.9,11468.54296875,0.06,2026.0
2024-06-02 02:25:07,6.7,11513.921875,0.42,2026.0
2024-06-02 02:25:09,18.4,11484.23046875,0.06,2026.0
2024-06-02 02:25:12,21.2,11485.046875,0.06,2026.0
2024-06-02 02:25:14,4.4,11521.921875,0.42,2026.0
2024-06-02 02:25:16,32.6,11475.703125,0.06,2026.0
2024-06-02 02:25:19,14.9,11473.42578125,0.01,2022.0
2024-06-02 02:25:21,23.0,11476.4609375,0.04,2026.0
2024-06-02 02:25:23,17.5,11490.08203125,0.06,2022.0
2024-06-02 02:25:26,6.2,11525.13671875,0.1,2026.0
2024-06-02 02:25:28,22.0,11489.42578125,0.05,2026.0
2024-06-02 02:25:30,18.1,11491.7734375,0.06,2026.0
2024-06-02 02:25:32,11.1,11532.9375,0.47,2026.0
2024-06-02 02:25:35,34.3,11495.12890625,0.06,2026.0
2024-06-02 02:25:37,21.3,11512.9140625,0.07,2022.0
2024-06-02 02:25:39,7.0,11526.6640625,0.06,2026.0
2024-06-02 02:25:42,18.1,11492.9765625,0.02,2026.0
2024-06-02 02:25:44,15.2,11500.7734375,0.05,2026.0
2024-06-02 02:25:46,15.6,11494.609375,0.06,2026.0
2024-06-02 02:25:49,18.7,11506.140625,0.01,2026.0
2024-06-02 02:25:51,7.1,11508.76953125,0.44,2026.0
2024-06-02 02:25:53,33.2,11515.33984375,0.06,2026.0
2024-06-02 02:25:56,17.9,11546.2109375,0.04,2026.0
2024-06-02 02:25:58,9.1,11587.5078125,0.13,2026.0
2024-06-02 02:26:00,16.8,11521.56640625,0.06,2026.0
2024-06-02 02:26:03,17.7,11518.890625,0.04,2022.0
2024-06-02 02:26:05,6.0,11574.9140625,0.06,2026.0
2024-06-02 02:26:07,24.3,11548.5,0.06,2022.0
2024-06-02 02:26:09,14.7,11542.7109375,0.13,2026.0
2024-06-02 02:26:12,54.9,11545.6953125,0.04,2022.0
2024-06-02 02:26:14,19.5,11547.97265625,0.06,2026.0
2024-06-02 02:26:19,30.2,11555.89453125,0.08,2026.0
2024-06-02 02:26:22,17.9,11551.25390625,0.06,2022.0
2024-06-02 02:26:24,6.2,11591.1484375,0.05,2022.0
2024-06-02 02:26:26,20.4,11538.7734375,0.05,2026.0
2024-06-02 02:26:29,13.9,11535.609375,0.06,2022.0
2024-06-02 02:26:31,9.0,11544.421875,0.06,2026.0
2024-06-02 02:26:33,17.6,11547.65625,0.05,2026.0
2024-06-02 02:26:35,24.4,11546.63671875,0.08,2026.0
2024-06-02 02:26:38,21.2,11551.96484375,0.05,2026.0
2024-06-02 02:26:40,25.2,11563.984375,0.08,2022.0
2024-06-02 02:26:42,9.8,11562.6953125,0.06,2026.0
2024-06-02 02:26:45,17.8,11555.69921875,0.05,2022.0
2024-06-02 02:26:47,8.8,11557.90625,0.04,2022.0
2024-06-02 02:26:49,24.3,11554.77734375,0.06,2026.0
2024-06-02 02:26:52,17.6,11548.8046875,0.06,2026.0
2024-06-02 02:26:54,6.7,11545.7578125,0.5,2026.0
2024-06-02 02:26:56,53.6,11556.59375,0.05,2026.0
2024-06-02 02:26:59,14.9,11561.0078125,0.04,2026.0
2024-06-02 02:27:01,31.6,11566.08984375,0.06,2026.0
2024-06-02 02:27:03,18.0,11561.76953125,0.06,2026.0
2024-06-02 02:27:06,9.0,11562.23046875,0.06,2022.0
2024-06-02 02:27:08,11.2,11574.66796875,0.06,2026.0
2024-06-02 02:27:10,13.6,11579.08984375,0.26,2026.0
2024-06-02 02:27:13,53.0,11568.1953125,0.06,2019.0
2024-06-02 02:27:15,15.5,11564.47265625,0.05,2022.0
2024-06-02 02:27:17,14.1,11567.453125,0.05,2026.0
2024-06-02 02:27:19,17.7,11569.75,0.01,2026.0
2024-06-02 02:27:22,15.5,11597.51953125,0.07,2026.0
2024-06-02 02:27:24,19.5,11583.05859375,0.06,2026.0
2024-06-02 02:27:26,17.5,11584.7265625,0.05,2022.0
2024-06-02 02:27:29,7.7,11585.109375,0.6,2026.0
2024-06-02 02:27:31,21.0,11582.90234375,0.06,2026.0
2024-06-02 02:27:33,18.0,11600.15625,0.05,2026.0
2024-06-02 02:27:36,7.4,11607.81640625,0.35,2026.0
2024-06-02 02:27:38,20.3,11608.51171875,0.06,2019.0
2024-06-02 02:27:43,12.3,11617.39453125,0.4,2026.0
2024-06-02 02:27:45,17.7,11628.63671875,0.06,2026.0
2024-06-02 02:27:48,17.4,11621.9609375,0.06,2022.0
2024-06-02 02:27:50,7.3,11652.828125,0.16,2026.0
2024-06-02 02:27:52,18.5,11614.328125,0.07,2026.0
2024-06-02 02:27:55,17.9,11623.87109375,0.01,2026.0
2024-06-02 02:27:57,5.3,11653.36328125,0.05,2026.0
2024-06-02 02:27:59,25.2,11605.41015625,0.01,2026.0
2024-06-02 02:28:01,13.9,11599.66015625,0.05,2026.0
2024-06-02 02:28:04,30.7,11619.00390625,0.07,2026.0
2024-06-02 02:28:06,18.0,11616.23046875,0.04,2022.0
2024-06-02 02:28:08,7.3,11659.09375,0.06,2022.0
2024-06-02 02:28:11,19.7,11616.57421875,0.05,2026.0
2024-06-02 02:28:13,12.7,11605.453125,0.06,2026.0
2024-06-02 02:28:16,14.1,11611.52734375,0.05,2026.0
2024-06-02 02:28:18,17.9,11608.3359375,0.05,2026.0
2024-06-02 02:28:20,12.2,11658.51953125,0.06,2026.0
2024-06-02 02:28:23,16.9,11623.3359375,0.06,2026.0
2024-06-02 02:28:25,24.8,11613.5390625,0.04,2022.0
2024-06-02 02:28:27,8.5,11662.59375,0.06,2026.0
2024-06-02 02:28:29,17.5,11626.41796875,0.02,2022.0
2024-06-02 02:28:32,18.1,11627.3828125,0.06,2026.0
2024-06-02 02:28:34,17.9,11626.1484375,0.06,2026.0
2024-06-02 02:28:36,14.1,11623.828125,0.05,2026.0
2024-06-02 02:28:39,12.6,11625.7890625,0.06,2026.0
2024-06-02 02:28:41,24.5,11626.859375,0.04,2026.0
2024-06-02 02:28:43,12.1,11637.41015625,0.06,2026.0
2024-06-02 02:28:46,20.6,11673.7578125,0.07,2026.0
2024-06-02 02:28:48,17.4,11641.11328125,0.01,2026.0
2024-06-02 02:28:50,8.8,11639.02734375,0.05,2022.0
2024-06-02 02:28:53,11.2,11639.1796875,0.06,2026.0
2024-06-02 02:28:55,19.7,11660.61328125,0.04,2026.0
2024-06-02 02:28:57,9.1,11659.08203125,0.02,2026.0
2024-06-02 02:29:00,20.3,11651.0859375,0.04,2026.0
2024-06-02 02:29:02,25.2,11706.640625,0.05,2026.0
2024-06-02 02:29:06,18.9,11671.79296875,0.06,2026.0
2024-06-02 02:29:08,16.3,11674.375,0.01,2022.0
2024-06-02 02:29:11,12.8,11668.57421875,0.04,2022.0
2024-06-02 02:29:13,18.2,11681.34375,0.06,2026.0
2024-06-02 02:29:15,3.8,11725.94140625,0.06,2026.0
2024-06-02 02:29:18,24.2,11683.953125,0.05,2026.0
2024-06-02 02:29:20,12.7,11680.390625,0.05,2026.0
2024-06-02 02:29:22,15.4,11712.65234375,0.06,2026.0
2024-06-02 02:29:25,17.7,11692.7265625,0.06,2022.0
2024-06-02 02:29:27,13.9,11670.96484375,0.06,2022.0
2024-06-02 02:29:29,10.5,11680.98046875,0.06,2022.0
2024-06-02 02:29:31,18.0,11678.41796875,0.01,2026.0
2024-06-02 02:29:34,6.8,11665.32421875,0.26,2026.0
2024-06-02 02:29:36,17.8,11665.6640625,0.06,2026.0
2024-06-02 02:29:38,26.8,11688.7734375,0.04,2026.0
2024-06-02 02:29:41,4.8,11721.1171875,0.05,2026.0
2024-06-02 02:29:43,17.6,11693.5625,0.06,2022.0
2024-06-02 02:29:45,5.7,11674.49609375,0.06,2026.0
2024-06-02 02:29:48,17.8,11672.6484375,0.06,2022.0
2024-06-02 02:29:50,6.8,11682.09765625,0.35,2026.0
2024-06-02 02:29:52,26.2,11677.50390625,0.06,2026.0
2024-06-02 02:29:55,21.1,11684.5078125,0.05,2026.0
2024-06-02 02:29:57,6.0,11721.9453125,0.47,2026.0
2024-06-02 02:29:59,36.4,11695.10546875,0.07,2026.0
2024-06-02 02:30:02,11.6,11693.84375,0.06,2026.0
2024-06-02 02:30:04,10.4,11700.17578125,0.06,2026.0
2024-06-02 02:30:06,17.8,11697.5546875,0.05,2026.0
2024-06-02 02:30:09,10.3,11692.609375,0.05,2026.0
2024-06-02 02:30:11,18.7,11695.20703125,0.06,2026.0
2024-06-02 02:30:13,19.6,11748.56640625,0.01,2026.0
2024-06-02 02:30:16,10.5,11754.5859375,0.05,2026.0
2024-06-02 02:30:18,37.1,11707.734375,0.06,2022.0
2024-06-02 02:30:20,19.8,11707.61328125,0.06,2026.0
2024-06-02 02:30:22,7.1,11717.40625,0.06,2026.0
2024-06-02 02:30:25,17.6,11704.9375,0.01,2026.0
2024-06-02 02:30:27,4.8,11774.83984375,0.21,2026.0
2024-06-02 02:30:32,18.0,11722.91796875,0.06,2019.0
2024-06-02 02:30:34,8.8,11763.57421875,0.14,2022.0
2024-06-02 02:30:37,27.3,11731.171875,0.04,2026.0
2024-06-02 02:30:39,19.5,11731.15234375,0.05,2026.0
2024-06-02 02:30:41,11.9,11777.75390625,0.06,2026.0
2024-06-02 02:30:44,17.5,11735.796875,0.06,2026.0
2024-06-02 02:30:46,17.0,11789.80859375,0.06,2022.0
2024-06-02 02:30:48,9.4,11733.875,0.06,2026.0
2024-06-02 02:30:51,15.2,11736.75,0.05,2026.0
2024-06-02 02:30:53,6.6,11779.65234375,0.06,2026.0
2024-06-02 02:30:55,17.7,11726.01171875,0.04,2022.0
2024-06-02 02:30:58,9.1,11718.23046875,0.34,2026.0
2024-06-02 02:31:00,26.4,11720.6640625,0.07,2026.0
2024-06-02 02:31:02,25.7,11714.9453125,0.06,2026.0
2024-06-02 02:31:05,17.8,11665.1484375,0.21,2022.0
2024-06-02 02:31:07,18.0,11608.18359375,0.14,2015.0
2024-06-02 02:31:09,17.7,11628.67578125,0.18,2019.0
2024-06-02 02:31:11,17.9,11592.95703125,0.18,2015.0
2024-06-02 02:31:14,19.4,11606.22265625,0.26,2019.0
2024-06-02 02:31:16,17.8,11597.61328125,0.17,2015.0
2024-06-02 02:31:18,24.4,11600.01171875,0.2,2019.0
2024-06-02 02:31:21,17.8,11601.98046875,0.16,2015.0
2024-06-02 02:31:23,26.9,11614.66015625,0.2,2015.0
2024-06-02 02:31:25,17.8,11600.68359375,0.13,2015.0
2024-06-02 02:31:27,17.7,11606.9765625,0.22,2015.0
